time,key,latency
2023-02-13T10:59:20Z,clickhouse.insert,109
2023-02-13T10:59:21Z,clickhouse.insert,121
2023-02-13T10:59:22Z,clickhouse.insert,122
2023-02-13T10:59:23Z,clickhouse.insert,115
2023-02-13T10:59:24Z,clickhouse.insert,109
2023-02-13T10:59:25Z,clickhouse.insert,126
2023-02-13T10:59:26Z,clickhouse.insert,117
2023-02-13T10:59:27Z,clickhouse.insert,119
2023-02-13T10:59:28Z,clickhouse.insert,115
2023-02-13T10:59:29Z,clickhouse.insert,130
2023-02-13T10:59:30Z,clickhouse.insert,104
2023-02-13T10:59:31Z,clickhouse.insert,116
2023-02-13T10:59:32Z,clickhouse.insert,101
2023-02-13T10:59:33Z,clickhouse.insert,105
2023-02-13T10:59:34Z,clickhouse.insert,106
2023-02-13T10:59:35Z,clickhouse.insert,123
2023-02-13T10:59:36Z,clickhouse.insert,111
2023-02-13T10:59:37Z,clickhouse.insert,110
2023-02-13T10:59:38Z,clickhouse.insert,115
2023-02-13T10:59:39Z,clickhouse.insert,131
2023-02-13T10:59:40Z,clickhouse.insert,109
2023-02-13T10:59:41Z,clickhouse.insert,123
2023-02-13T10:59:42Z,clickhouse.insert,124
2023-02-13T10:59:43Z,clickhouse.insert,117
2023-02-13T10:59:44Z,clickhouse.insert,144
2023-02-13T10:59:45Z,clickhouse.insert,118
2023-02-13T10:59:46Z,clickhouse.insert,115
2023-02-13T10:59:47Z,clickhouse.insert,115
2023-02-13T10:59:48Z,clickhouse.insert,112
2023-02-13T10:59:49Z,clickhouse.insert,130
2023-02-13T10:59:50Z,clickhouse.insert,113
2023-02-13T10:59:51Z,clickhouse.insert,101
2023-02-13T10:59:52Z,clickhouse.insert,133
2023-02-13T10:59:53Z,clickhouse.insert,122
2023-02-13T10:59:54Z,clickhouse.insert,104
2023-02-13T10:59:55Z,clickhouse.insert,116
2023-02-13T10:59:56Z,clickhouse.insert,125
2023-02-13T10:59:57Z,clickhouse.insert,117
2023-02-13T10:59:58Z,clickhouse.insert,136
2023-02-13T10:59:59Z,clickhouse.insert,104
2023-02-13T11:00:00Z,clickhouse.insert,116
2023-02-13T11:00:01Z,clickhouse.insert,121
2023-02-13T11:00:02Z,clickhouse.insert,121
2023-02-13T11:00:03Z,clickhouse.insert,161
2023-02-13T11:00:04Z,clickhouse.insert,114
2023-02-13T11:00:05Z,clickhouse.insert,111
2023-02-13T11:00:06Z,clickhouse.insert,104
2023-02-13T11:00:07Z,clickhouse.insert,118
2023-02-13T11:00:08Z,clickhouse.insert,115
2023-02-13T11:00:09Z,clickhouse.insert,113
2023-02-13T11:00:10Z,clickhouse.insert,118
2023-02-13T11:00:11Z,clickhouse.insert,113
2023-02-13T11:00:12Z,clickhouse.insert,100
2023-02-13T11:00:13Z,clickhouse.insert,126
2023-02-13T11:00:14Z,clickhouse.insert,118
2023-02-13T11:00:15Z,clickhouse.insert,110
2023-02-13T11:00:16Z,clickhouse.insert,104
2023-02-13T11:00:17Z,clickhouse.insert,110
2023-02-13T11:00:18Z,clickhouse.insert,124
2023-02-13T11:00:19Z,clickhouse.insert,118
2023-02-13T11:00:20Z,clickhouse.insert,116
2023-02-13T11:00:21Z,clickhouse.insert,126
2023-02-13T11:00:22Z,clickhouse.insert,106
2023-02-13T11:00:23Z,clickhouse.insert,127
2023-02-13T11:00:24Z,clickhouse.insert,130
2023-02-13T11:00:25Z,clickhouse.insert,119
2023-02-13T11:00:26Z,clickhouse.insert,124
2023-02-13T11:00:27Z,clickhouse.insert,109
2023-02-13T11:00:28Z,clickhouse.insert,121
2023-02-13T11:00:29Z,clickhouse.insert,127
2023-02-13T11:00:30Z,clickhouse.insert,118
2023-02-13T11:00:31Z,clickhouse.insert,132
2023-02-13T11:00:32Z,clickhouse.insert,119
2023-02-13T11:00:33Z,clickhouse.insert,100
2023-02-13T11:00:34Z,clickhouse.insert,108
2023-02-13T11:00:35Z,clickhouse.insert,129
2023-02-13T11:00:36Z,clickhouse.insert,112
2023-02-13T11:00:37Z,clickhouse.insert,113
2023-02-13T11:00:38Z,clickhouse.insert,130
2023-02-13T11:00:39Z,clickhouse.insert,141
2023-02-13T11:00:40Z,clickhouse.insert,124
2023-02-13T11:00:41Z,clickhouse.insert,95
2023-02-13T11:00:42Z,clickhouse.insert,119
2023-02-13T11:00:43Z,clickhouse.insert,141
2023-02-13T11:00:44Z,clickhouse.insert,111
2023-02-13T11:00:45Z,clickhouse.insert,116
2023-02-13T11:00:45Z,clickhouse.downsampling,597
2023-02-13T11:00:46Z,clickhouse.insert,113
2023-02-13T11:00:47Z,clickhouse.insert,110
2023-02-13T11:00:48Z,clickhouse.insert,112
2023-02-13T11:00:49Z,clickhouse.insert,110
2023-02-13T11:00:50Z,clickhouse.insert,136
2023-02-13T11:00:51Z,clickhouse.insert,115
2023-02-13T11:00:52Z,clickhouse.insert,116
2023-02-13T11:00:53Z,clickhouse.insert,120
2023-02-13T11:00:54Z,clickhouse.insert,120
2023-02-13T11:00:55Z,clickhouse.insert,134
2023-02-13T11:00:56Z,clickhouse.insert,113
2023-02-13T11:00:57Z,clickhouse.insert,105
2023-02-13T11:00:58Z,clickhouse.insert,130
2023-02-13T11:00:59Z,clickhouse.insert,122
2023-02-13T11:01:00Z,clickhouse.insert,118
2023-02-13T11:01:01Z,clickhouse.insert,124
2023-02-13T11:01:02Z,clickhouse.insert,111
2023-02-13T11:01:03Z,clickhouse.insert,121
2023-02-13T11:01:04Z,clickhouse.insert,114
2023-02-13T11:01:05Z,clickhouse.insert,127
2023-02-13T11:01:06Z,clickhouse.insert,115
2023-02-13T11:01:07Z,clickhouse.insert,132
2023-02-13T11:01:08Z,clickhouse.insert,132
2023-02-13T11:01:09Z,clickhouse.insert,122
2023-02-13T11:01:10Z,clickhouse.insert,108
2023-02-13T11:01:11Z,clickhouse.insert,120
2023-02-13T11:01:12Z,clickhouse.insert,117
2023-02-13T11:01:13Z,clickhouse.insert,109
2023-02-13T11:01:14Z,clickhouse.insert,117
2023-02-13T11:01:15Z,clickhouse.insert,112
2023-02-13T11:01:16Z,clickhouse.insert,109
2023-02-13T11:01:17Z,clickhouse.insert,129
2023-02-13T11:01:18Z,clickhouse.insert,116
2023-02-13T11:01:19Z,clickhouse.insert,205
2023-02-13T11:01:20Z,clickhouse.insert,124
2023-02-13T11:01:21Z,clickhouse.insert,121
2023-02-13T11:01:22Z,clickhouse.insert,110
2023-02-13T11:01:23Z,clickhouse.insert,122
2023-02-13T11:01:24Z,clickhouse.insert,111
2023-02-13T11:01:25Z,clickhouse.insert,117
2023-02-13T11:01:26Z,clickhouse.insert,143
2023-02-13T11:01:27Z,clickhouse.insert,132
2023-02-13T11:01:28Z,clickhouse.insert,113
2023-02-13T11:01:29Z,clickhouse.insert,146
2023-02-13T11:01:30Z,clickhouse.insert,140
2023-02-13T11:01:31Z,clickhouse.insert,112
2023-02-13T11:01:32Z,clickhouse.insert,110
2023-02-13T11:01:33Z,clickhouse.insert,134
2023-02-13T11:01:34Z,clickhouse.insert,135
2023-02-13T11:01:35Z,clickhouse.insert,115
2023-02-13T11:01:36Z,clickhouse.insert,126
2023-02-13T11:01:37Z,clickhouse.insert,114
2023-02-13T11:01:38Z,clickhouse.insert,110
2023-02-13T11:01:39Z,clickhouse.insert,95
2023-02-13T11:01:40Z,clickhouse.insert,126
2023-02-13T11:01:41Z,clickhouse.insert,119
2023-02-13T11:01:42Z,clickhouse.insert,107
2023-02-13T11:01:43Z,clickhouse.insert,126
2023-02-13T11:01:44Z,clickhouse.insert,114
2023-02-13T11:01:45Z,clickhouse.insert,112
2023-02-13T11:01:46Z,clickhouse.insert,115
2023-02-13T11:01:47Z,clickhouse.insert,121
2023-02-13T11:01:48Z,clickhouse.insert,129
2023-02-13T11:01:49Z,clickhouse.insert,123
2023-02-13T11:01:50Z,clickhouse.insert,120
2023-02-13T11:01:51Z,clickhouse.insert,112
2023-02-13T11:01:52Z,clickhouse.insert,112
2023-02-13T11:01:53Z,clickhouse.insert,122
2023-02-13T11:01:54Z,clickhouse.insert,113
2023-02-13T11:01:55Z,clickhouse.insert,109
2023-02-13T11:01:56Z,clickhouse.insert,111
2023-02-13T11:01:57Z,clickhouse.insert,115
2023-02-13T11:01:58Z,clickhouse.insert,110
2023-02-13T11:01:59Z,clickhouse.insert,125
2023-02-13T11:02:00Z,clickhouse.insert,120
2023-02-13T11:02:01Z,clickhouse.insert,127
2023-02-13T11:02:02Z,clickhouse.insert,109
2023-02-13T11:02:03Z,clickhouse.insert,108
2023-02-13T11:02:04Z,clickhouse.insert,126
2023-02-13T11:02:05Z,clickhouse.insert,138
2023-02-13T11:02:06Z,clickhouse.insert,109
2023-02-13T11:02:07Z,clickhouse.insert,123
2023-02-13T11:02:08Z,clickhouse.insert,133
2023-02-13T11:02:09Z,clickhouse.insert,124
2023-02-13T11:02:10Z,clickhouse.insert,124
2023-02-13T11:02:11Z,clickhouse.insert,99
2023-02-13T11:02:12Z,clickhouse.insert,109
2023-02-13T11:02:13Z,clickhouse.insert,118
2023-02-13T11:02:14Z,clickhouse.insert,130
2023-02-13T11:02:15Z,clickhouse.insert,124
2023-02-13T11:02:16Z,clickhouse.insert,116
2023-02-13T11:02:17Z,clickhouse.insert,104
2023-02-13T11:02:18Z,clickhouse.insert,105
2023-02-13T11:02:19Z,clickhouse.insert,111
2023-02-13T11:02:20Z,clickhouse.insert,110
2023-02-13T11:02:21Z,clickhouse.insert,120
2023-02-13T11:02:22Z,clickhouse.insert,108
2023-02-13T11:02:23Z,clickhouse.insert,110
2023-02-13T11:02:24Z,clickhouse.insert,128
2023-02-13T11:02:25Z,clickhouse.insert,123
2023-02-13T11:02:26Z,clickhouse.insert,105
2023-02-13T11:02:27Z,clickhouse.insert,133
2023-02-13T11:02:28Z,clickhouse.insert,131
2023-02-13T11:02:29Z,clickhouse.insert,124
2023-02-13T11:02:30Z,clickhouse.insert,130
2023-02-13T11:02:31Z,clickhouse.insert,115
2023-02-13T11:02:32Z,clickhouse.insert,118
2023-02-13T11:02:33Z,clickhouse.insert,123
2023-02-13T11:02:34Z,clickhouse.insert,114
2023-02-13T11:02:35Z,clickhouse.insert,131
2023-02-13T11:02:36Z,clickhouse.insert,100
2023-02-13T11:02:37Z,clickhouse.insert,119
2023-02-13T11:02:38Z,clickhouse.insert,120
2023-02-13T11:02:39Z,clickhouse.insert,107
2023-02-13T11:02:40Z,clickhouse.insert,115
2023-02-13T11:02:41Z,clickhouse.insert,122
2023-02-13T11:02:42Z,clickhouse.insert,115
2023-02-13T11:02:43Z,clickhouse.insert,120
2023-02-13T11:02:44Z,clickhouse.insert,118
2023-02-13T11:02:45Z,clickhouse.insert,137
2023-02-13T11:02:46Z,clickhouse.insert,111
2023-02-13T11:02:47Z,clickhouse.insert,116
2023-02-13T11:02:48Z,clickhouse.insert,122
2023-02-13T11:02:49Z,clickhouse.insert,121
2023-02-13T11:02:50Z,clickhouse.insert,130
2023-02-13T11:02:51Z,clickhouse.insert,123
2023-02-13T11:02:52Z,clickhouse.insert,115
2023-02-13T11:02:53Z,clickhouse.insert,121
2023-02-13T11:02:54Z,clickhouse.insert,102
2023-02-13T11:02:55Z,clickhouse.insert,122
2023-02-13T11:02:56Z,clickhouse.insert,105
2023-02-13T11:02:57Z,clickhouse.insert,129
2023-02-13T11:02:58Z,clickhouse.insert,130
2023-02-13T11:02:59Z,clickhouse.insert,123
2023-02-13T11:03:00Z,clickhouse.insert,109
2023-02-13T11:03:01Z,clickhouse.insert,112
2023-02-13T11:03:02Z,clickhouse.insert,110
2023-02-13T11:03:03Z,clickhouse.insert,120
2023-02-13T11:03:04Z,clickhouse.insert,120
2023-02-13T11:03:05Z,clickhouse.insert,119
2023-02-13T11:03:06Z,clickhouse.insert,122
2023-02-13T11:03:07Z,clickhouse.insert,127
2023-02-13T11:03:08Z,clickhouse.insert,117
2023-02-13T11:03:09Z,clickhouse.insert,115
2023-02-13T11:03:10Z,clickhouse.insert,121
2023-02-13T11:03:11Z,clickhouse.insert,143
2023-02-13T11:03:12Z,clickhouse.insert,123
2023-02-13T11:03:13Z,clickhouse.insert,123
2023-02-13T11:03:14Z,clickhouse.insert,129
2023-02-13T11:03:15Z,clickhouse.insert,124
2023-02-13T11:03:16Z,clickhouse.insert,111
2023-02-13T11:03:17Z,clickhouse.insert,111
2023-02-13T11:03:18Z,clickhouse.insert,130
2023-02-13T11:03:19Z,clickhouse.insert,150
2023-02-13T11:03:20Z,clickhouse.insert,119
2023-02-13T11:03:21Z,clickhouse.insert,112
2023-02-13T11:03:22Z,clickhouse.insert,102
2023-02-13T11:03:23Z,clickhouse.insert,136
2023-02-13T11:03:24Z,clickhouse.insert,127
2023-02-13T11:03:25Z,clickhouse.insert,110
2023-02-13T11:03:26Z,clickhouse.insert,116
2023-02-13T11:03:27Z,clickhouse.insert,100
2023-02-13T11:03:28Z,clickhouse.insert,110
2023-02-13T11:03:29Z,clickhouse.insert,121
2023-02-13T11:03:30Z,clickhouse.insert,132
2023-02-13T11:03:31Z,clickhouse.insert,116
2023-02-13T11:03:32Z,clickhouse.insert,126
2023-02-13T11:03:33Z,clickhouse.insert,135
2023-02-13T11:03:34Z,clickhouse.insert,131
2023-02-13T11:03:35Z,clickhouse.insert,110
2023-02-13T11:03:36Z,clickhouse.insert,127
2023-02-13T11:03:37Z,clickhouse.insert,144
2023-02-13T11:03:38Z,clickhouse.insert,114
2023-02-13T11:03:39Z,clickhouse.insert,126
2023-02-13T11:03:40Z,clickhouse.insert,116
2023-02-13T11:03:41Z,clickhouse.insert,99
2023-02-13T11:03:42Z,clickhouse.insert,114
2023-02-13T11:03:43Z,clickhouse.insert,117
2023-02-13T11:03:44Z,clickhouse.insert,163
2023-02-13T11:03:45Z,clickhouse.insert,125
2023-02-13T11:03:46Z,clickhouse.insert,110
2023-02-13T11:03:47Z,clickhouse.insert,111
2023-02-13T11:03:48Z,clickhouse.insert,120
2023-02-13T11:03:49Z,clickhouse.insert,118
2023-02-13T11:03:50Z,clickhouse.insert,123
2023-02-13T11:03:51Z,clickhouse.insert,115
2023-02-13T11:03:52Z,clickhouse.insert,113
2023-02-13T11:03:53Z,clickhouse.insert,109
2023-02-13T11:03:54Z,clickhouse.insert,110
2023-02-13T11:03:55Z,clickhouse.insert,127
2023-02-13T11:03:56Z,clickhouse.insert,140
2023-02-13T11:03:57Z,clickhouse.insert,120
2023-02-13T11:03:58Z,clickhouse.insert,123
2023-02-13T11:03:59Z,clickhouse.insert,140
2023-02-13T11:04:00Z,clickhouse.insert,114
2023-02-13T11:04:01Z,clickhouse.insert,103
2023-02-13T11:04:02Z,clickhouse.insert,108
2023-02-13T11:04:03Z,clickhouse.insert,128
2023-02-13T11:04:04Z,clickhouse.insert,119
2023-02-13T11:04:05Z,clickhouse.insert,115
2023-02-13T11:04:06Z,clickhouse.insert,113
2023-02-13T11:04:07Z,clickhouse.insert,115
2023-02-13T11:04:08Z,clickhouse.insert,119
2023-02-13T11:04:09Z,clickhouse.insert,117
2023-02-13T11:04:10Z,clickhouse.insert,140
2023-02-13T11:04:11Z,clickhouse.insert,121
2023-02-13T11:04:12Z,clickhouse.insert,115
2023-02-13T11:04:13Z,clickhouse.insert,113
2023-02-13T11:04:14Z,clickhouse.insert,129
2023-02-13T11:04:15Z,clickhouse.insert,116
2023-02-13T11:04:16Z,clickhouse.insert,141
2023-02-13T11:04:17Z,clickhouse.insert,118
2023-02-13T11:04:18Z,clickhouse.insert,130
2023-02-13T11:04:19Z,clickhouse.insert,131
2023-02-13T11:04:20Z,clickhouse.insert,117
2023-02-13T11:04:21Z,clickhouse.insert,116
2023-02-13T11:04:22Z,clickhouse.insert,116
2023-02-13T11:04:23Z,clickhouse.insert,121
2023-02-13T11:04:24Z,clickhouse.insert,114
2023-02-13T11:04:25Z,clickhouse.insert,122
2023-02-13T11:04:26Z,clickhouse.insert,116
2023-02-13T11:04:27Z,clickhouse.insert,128
2023-02-13T11:04:28Z,clickhouse.insert,111
2023-02-13T11:04:29Z,clickhouse.insert,120
2023-02-13T11:04:30Z,clickhouse.insert,121
2023-02-13T11:04:31Z,clickhouse.insert,119
2023-02-13T11:04:32Z,clickhouse.insert,116
2023-02-13T11:04:33Z,clickhouse.insert,128
2023-02-13T11:04:34Z,clickhouse.insert,141
2023-02-13T11:04:35Z,clickhouse.insert,134
2023-02-13T11:04:36Z,clickhouse.insert,140
2023-02-13T11:04:37Z,clickhouse.insert,130
2023-02-13T11:04:38Z,clickhouse.insert,117
2023-02-13T11:04:39Z,clickhouse.insert,122
2023-02-13T11:04:40Z,clickhouse.insert,140
2023-02-13T11:04:41Z,clickhouse.insert,121
2023-02-13T11:04:42Z,clickhouse.insert,141
2023-02-13T11:04:43Z,clickhouse.insert,126
2023-02-13T11:04:44Z,clickhouse.insert,117
2023-02-13T11:04:45Z,clickhouse.insert,111
2023-02-13T11:04:46Z,clickhouse.insert,126
2023-02-13T11:04:47Z,clickhouse.insert,121
2023-02-13T11:04:48Z,clickhouse.insert,107
2023-02-13T11:04:49Z,clickhouse.insert,131
2023-02-13T11:04:50Z,clickhouse.insert,123
2023-02-13T11:04:51Z,clickhouse.insert,130
2023-02-13T11:04:52Z,clickhouse.insert,131
2023-02-13T11:04:53Z,clickhouse.insert,129
2023-02-13T11:04:54Z,clickhouse.insert,127
2023-02-13T11:04:55Z,clickhouse.insert,139
2023-02-13T11:04:56Z,clickhouse.insert,110
2023-02-13T11:04:57Z,clickhouse.insert,140
2023-02-13T11:04:58Z,clickhouse.insert,138
2023-02-13T11:04:59Z,clickhouse.insert,110
2023-02-13T11:05:00Z,clickhouse.insert,123
2023-02-13T11:05:01Z,clickhouse.insert,128
2023-02-13T11:05:02Z,clickhouse.insert,138
2023-02-13T11:05:03Z,clickhouse.insert,129
2023-02-13T11:05:04Z,clickhouse.insert,140
2023-02-13T11:05:05Z,clickhouse.insert,120
2023-02-13T11:05:06Z,clickhouse.insert,139
2023-02-13T11:05:07Z,clickhouse.insert,110
2023-02-13T11:05:08Z,clickhouse.insert,144
2023-02-13T11:05:09Z,clickhouse.insert,140
2023-02-13T11:05:10Z,clickhouse.insert,138
2023-02-13T11:05:11Z,clickhouse.insert,122
2023-02-13T11:05:12Z,clickhouse.insert,129
2023-02-13T11:05:13Z,clickhouse.insert,119
2023-02-13T11:05:14Z,clickhouse.insert,131
2023-02-13T11:05:15Z,clickhouse.insert,141
2023-02-13T11:05:16Z,clickhouse.insert,129
2023-02-13T11:05:17Z,clickhouse.insert,119
2023-02-13T11:05:18Z,clickhouse.insert,128
2023-02-13T11:05:19Z,clickhouse.insert,130
2023-02-13T11:05:20Z,clickhouse.insert,119
2023-02-13T11:05:21Z,clickhouse.insert,121
2023-02-13T11:05:22Z,clickhouse.insert,129
2023-02-13T11:05:23Z,clickhouse.insert,139
2023-02-13T11:05:24Z,clickhouse.insert,129
2023-02-13T11:05:25Z,clickhouse.insert,122
2023-02-13T11:05:26Z,clickhouse.insert,122
2023-02-13T11:05:27Z,clickhouse.insert,130
2023-02-13T11:05:28Z,clickhouse.insert,124
2023-02-13T11:05:29Z,clickhouse.insert,108
2023-02-13T11:05:30Z,clickhouse.insert,129
2023-02-13T11:05:31Z,clickhouse.insert,121
2023-02-13T11:05:32Z,clickhouse.insert,119
2023-02-13T11:05:33Z,clickhouse.insert,111
2023-02-13T11:05:34Z,clickhouse.insert,119
2023-02-13T11:05:35Z,clickhouse.insert,129
2023-02-13T11:05:36Z,clickhouse.insert,119
2023-02-13T11:05:37Z,clickhouse.insert,143
2023-02-13T11:05:38Z,clickhouse.insert,121
2023-02-13T11:05:39Z,clickhouse.insert,118
2023-02-13T11:05:40Z,clickhouse.insert,127
2023-02-13T11:05:41Z,clickhouse.insert,119
2023-02-13T11:05:42Z,clickhouse.insert,115
2023-02-13T11:05:43Z,clickhouse.insert,120
2023-02-13T11:05:44Z,clickhouse.insert,140
