time,key,latency
2023-02-13T13:39:56Z,influx.insert,751
2023-02-13T13:39:57Z,influx.insert,764
2023-02-13T13:39:58Z,influx.insert,693
2023-02-13T13:39:59Z,influx.insert,812
2023-02-13T13:40:00Z,influx.insert,812
2023-02-13T13:40:01Z,influx.insert,779
2023-02-13T13:40:02Z,influx.insert,834
2023-02-13T13:40:03Z,influx.insert,668
2023-02-13T13:40:04Z,influx.insert,730
2023-02-13T13:40:05Z,influx.insert,816
2023-02-13T13:40:06Z,influx.insert,1017
2023-02-13T13:40:07Z,influx.insert,759
2023-02-13T13:40:08Z,influx.insert,767
2023-02-13T13:40:09Z,influx.insert,794
2023-02-13T13:40:10Z,influx.insert,796
2023-02-13T13:40:11Z,influx.insert,724
2023-02-13T13:40:12Z,influx.insert,788
2023-02-13T13:40:13Z,influx.insert,772
2023-02-13T13:40:14Z,influx.insert,800
2023-02-13T13:40:15Z,influx.insert,797
2023-02-13T13:40:16Z,influx.insert,689
2023-02-13T13:40:17Z,influx.insert,781
2023-02-13T13:40:18Z,influx.insert,840
2023-02-13T13:40:19Z,influx.insert,818
2023-02-13T13:40:20Z,influx.insert,1020
2023-02-13T13:40:21Z,influx.insert,708
2023-02-13T13:40:22Z,influx.insert,765
2023-02-13T13:40:23Z,influx.insert,862
2023-02-13T13:40:24Z,influx.insert,715
2023-02-13T13:40:25Z,influx.insert,777
2023-02-13T13:40:26Z,influx.insert,716
2023-02-13T13:40:27Z,influx.insert,749
2023-02-13T13:40:28Z,influx.insert,811
2023-02-13T13:40:29Z,influx.insert,763
2023-02-13T13:40:30Z,influx.insert,794
2023-02-13T13:40:31Z,influx.insert,689
2023-02-13T13:40:32Z,influx.insert,802
2023-02-13T13:40:33Z,influx.insert,803
2023-02-13T13:40:34Z,influx.insert,1021
2023-02-13T13:40:35Z,influx.insert,740
2023-02-13T13:40:36Z,influx.insert,778
2023-02-13T13:40:37Z,influx.insert,782
2023-02-13T13:40:38Z,influx.insert,791
2023-02-13T13:40:39Z,influx.insert,704
2023-02-13T13:40:40Z,influx.insert,788
2023-02-13T13:40:41Z,influx.insert,751
2023-02-13T13:40:42Z,influx.insert,789
2023-02-13T13:40:43Z,influx.insert,805
2023-02-13T13:40:44Z,influx.insert,796
2023-02-13T13:40:45Z,influx.insert,709
2023-02-13T13:40:46Z,influx.insert,819
2023-02-13T13:40:47Z,influx.insert,759
2023-02-13T13:40:48Z,influx.insert,1141
2023-02-13T13:40:49Z,influx.insert,663
2023-02-13T13:40:50Z,influx.insert,749
2023-02-13T13:40:51Z,influx.insert,794
2023-02-13T13:40:52Z,influx.insert,797
2023-02-13T13:40:53Z,influx.insert,746
2023-02-13T13:40:54Z,influx.insert,751
2023-02-13T13:40:55Z,influx.insert,766
2023-02-13T13:40:56Z,influx.insert,825
2023-02-13T13:40:57Z,influx.insert,815
2023-02-13T13:40:58Z,influx.insert,735
2023-02-13T13:40:59Z,influx.insert,706
2023-02-13T13:41:00Z,influx.insert,768
2023-02-13T13:41:01Z,influx.insert,810
2023-02-13T13:41:02Z,influx.insert,969
2023-02-13T13:41:03Z,influx.insert,814
2023-02-13T13:41:04Z,influx.insert,740
2023-02-13T13:41:05Z,influx.insert,769
2023-02-13T13:41:06Z,influx.insert,831
2023-02-13T13:41:07Z,influx.insert,665
2023-02-13T13:41:08Z,influx.insert,767
2023-02-13T13:41:09Z,influx.insert,820
2023-02-13T13:41:10Z,influx.insert,794
2023-02-13T13:41:11Z,influx.insert,807
2023-02-13T13:41:12Z,influx.insert,692
2023-02-13T13:41:13Z,influx.insert,807
2023-02-13T13:41:14Z,influx.insert,775
2023-02-13T13:41:15Z,influx.insert,830
2023-02-13T13:41:16Z,influx.insert,890
2023-02-13T13:41:17Z,influx.insert,702
2023-02-13T13:41:18Z,influx.insert,738
2023-02-13T13:41:19Z,influx.insert,762
2023-02-13T13:41:20Z,influx.insert,779
2023-02-13T13:41:21Z,influx.insert,689
2023-02-13T13:41:22Z,influx.insert,769
2023-02-13T13:41:23Z,influx.insert,806
2023-02-13T13:41:24Z,influx.insert,791
2023-02-13T13:41:25Z,influx.insert,814
2023-02-13T13:41:26Z,influx.insert,695
2023-02-13T13:41:27Z,influx.insert,802
2023-02-13T13:41:28Z,influx.insert,762
2023-02-13T13:41:29Z,influx.insert,806
2023-02-13T13:41:30Z,influx.insert,1019
2023-02-13T13:41:31Z,influx.insert,879
2023-02-13T13:41:32Z,influx.insert,1102
2023-02-13T13:41:33Z,influx.insert,1090
2023-02-13T13:41:34Z,influx.insert,878
2023-02-13T13:41:35Z,influx.insert,1049
2023-02-13T13:41:36Z,influx.insert,1007
2023-02-13T13:41:37Z,influx.insert,967
2023-02-13T13:41:38Z,influx.insert,1063
2023-02-13T13:41:39Z,influx.insert,965
2023-02-13T13:41:40Z,influx.insert,923
2023-02-13T13:41:41Z,influx.insert,1049
2023-02-13T13:41:42Z,influx.insert,1066
2023-02-13T13:41:43Z,influx.insert,1008
2023-02-13T13:41:44Z,influx.insert,1112
2023-02-13T13:41:45Z,influx.insert,744
2023-02-13T13:41:46Z,influx.insert,749
2023-02-13T13:41:47Z,influx.insert,781
2023-02-13T13:41:48Z,influx.insert,698
2023-02-13T13:41:49Z,influx.insert,785
2023-02-13T13:41:50Z,influx.insert,697
2023-02-13T13:41:51Z,influx.insert,717
2023-02-13T13:41:52Z,influx.insert,785
2023-02-13T13:41:53Z,influx.insert,853
2023-02-13T13:41:54Z,influx.insert,819
2023-02-13T13:41:55Z,influx.insert,696
2023-02-13T13:41:56Z,influx.insert,796
2023-02-13T13:41:57Z,influx.insert,748
2023-02-13T13:41:58Z,influx.insert,1077
2023-02-13T13:41:59Z,influx.insert,714
2023-02-13T13:42:00Z,influx.insert,766
2023-02-13T13:42:01Z,influx.insert,684
2023-02-13T13:42:02Z,influx.insert,803
2023-02-13T13:42:03Z,influx.insert,683
2023-02-13T13:42:04Z,influx.insert,791
2023-02-13T13:42:05Z,influx.insert,747
2023-02-13T13:42:06Z,influx.insert,797
2023-02-13T13:42:07Z,influx.insert,782
2023-02-13T13:42:08Z,influx.insert,712
2023-02-13T13:42:09Z,influx.insert,784
2023-02-13T13:42:10Z,influx.insert,804
2023-02-13T13:42:11Z,influx.insert,778
2023-02-13T13:42:12Z,influx.insert,1005
2023-02-13T13:42:13Z,influx.insert,677
2023-02-13T13:42:14Z,influx.insert,863
2023-02-13T13:42:15Z,influx.insert,712
2023-02-13T13:42:16Z,influx.insert,874
2023-02-13T13:42:17Z,influx.insert,725
2023-02-13T13:42:18Z,influx.insert,733
2023-02-13T13:42:19Z,influx.insert,777
2023-02-13T13:42:20Z,influx.insert,747
2023-02-13T13:42:21Z,influx.insert,808
2023-02-13T13:42:22Z,influx.insert,780
2023-02-13T13:42:23Z,influx.insert,835
2023-02-13T13:42:24Z,influx.insert,736
2023-02-13T13:42:25Z,influx.insert,732
2023-02-13T13:42:26Z,influx.insert,1515
2023-02-13T13:42:27Z,influx.insert,891
2023-02-13T13:42:28Z,influx.insert,743
2023-02-13T13:42:29Z,influx.insert,743
2023-02-13T13:42:30Z,influx.insert,832
2023-02-13T13:42:31Z,influx.insert,657
2023-02-13T13:42:32Z,influx.insert,787
2023-02-13T13:42:33Z,influx.insert,748
2023-02-13T13:42:34Z,influx.insert,818
2023-02-13T13:42:35Z,influx.insert,808
2023-02-13T13:42:36Z,influx.insert,692
2023-02-13T13:42:37Z,influx.insert,777
2023-02-13T13:42:38Z,influx.insert,818
2023-02-13T13:42:39Z,influx.insert,688
2023-02-13T13:42:40Z,influx.insert,1050
2023-02-13T13:42:41Z,influx.insert,653
2023-02-13T13:42:42Z,influx.insert,813
2023-02-13T13:42:43Z,influx.insert,744
2023-02-13T13:42:44Z,influx.insert,670
2023-02-13T13:42:45Z,influx.insert,786
2023-02-13T13:42:46Z,influx.insert,667
2023-02-13T13:42:47Z,influx.insert,727
2023-02-13T13:42:48Z,influx.insert,787
2023-02-13T13:42:49Z,influx.insert,786
2023-02-13T13:42:50Z,influx.insert,788
2023-02-13T13:42:51Z,influx.insert,797
2023-02-13T13:42:52Z,influx.insert,752
2023-02-13T13:42:53Z,influx.insert,734
2023-02-13T13:42:54Z,influx.insert,1061
2023-02-13T13:42:55Z,influx.insert,671
2023-02-13T13:42:56Z,influx.insert,782
2023-02-13T13:42:57Z,influx.insert,802
2023-02-13T13:42:58Z,influx.insert,773
2023-02-13T13:42:59Z,influx.insert,773
2023-02-13T13:43:00Z,influx.insert,720
2023-02-13T13:43:01Z,influx.insert,735
2023-02-13T13:43:02Z,influx.insert,796
2023-02-13T13:43:03Z,influx.insert,756
2023-02-13T13:43:04Z,influx.insert,830
2023-02-13T13:43:05Z,influx.insert,675
2023-02-13T13:43:06Z,influx.insert,733
2023-02-13T13:43:07Z,influx.insert,742
2023-02-13T13:43:08Z,influx.insert,1119
2023-02-13T13:43:09Z,influx.insert,692
2023-02-13T13:43:10Z,influx.insert,773
2023-02-13T13:43:11Z,influx.insert,792
2023-02-13T13:43:12Z,influx.insert,781
2023-02-13T13:43:13Z,influx.insert,718
2023-02-13T13:43:14Z,influx.insert,748
2023-02-13T13:43:15Z,influx.insert,782
2023-02-13T13:43:16Z,influx.insert,814
2023-02-13T13:43:17Z,influx.insert,782
2023-02-13T13:43:18Z,influx.insert,672
2023-02-13T13:43:19Z,influx.insert,758
2023-02-13T13:43:20Z,influx.insert,791
2023-02-13T13:43:21Z,influx.insert,696
2023-02-13T13:43:22Z,influx.insert,1139
2023-02-13T13:43:23Z,influx.insert,868
2023-02-13T13:43:24Z,influx.insert,1061
2023-02-13T13:43:25Z,influx.insert,1009
2023-02-13T13:43:26Z,influx.insert,756
2023-02-13T13:43:27Z,influx.insert,715
2023-02-13T13:43:28Z,influx.insert,759
2023-02-13T13:43:29Z,influx.insert,686
2023-02-13T13:43:30Z,influx.insert,783
2023-02-13T13:43:31Z,influx.insert,708
2023-02-13T13:43:32Z,influx.insert,762
2023-02-13T13:43:33Z,influx.insert,766
2023-02-13T13:43:34Z,influx.insert,850
2023-02-13T13:43:35Z,influx.insert,677
2023-02-13T13:43:36Z,influx.insert,1369
2023-02-13T13:43:37Z,influx.insert,683
2023-02-13T13:43:38Z,influx.insert,776
2023-02-13T13:43:39Z,influx.insert,768
2023-02-13T13:43:40Z,influx.insert,797
2023-02-13T13:43:41Z,influx.insert,766
2023-02-13T13:43:42Z,influx.insert,706
2023-02-13T13:43:43Z,influx.insert,751
2023-02-13T13:43:44Z,influx.insert,786
2023-02-13T13:43:45Z,influx.insert,745
2023-02-13T13:43:46Z,influx.insert,777
2023-02-13T13:43:47Z,influx.insert,833
2023-02-13T13:43:48Z,influx.insert,671
2023-02-13T13:43:49Z,influx.insert,816
2023-02-13T13:43:50Z,influx.insert,1114
2023-02-13T13:43:51Z,influx.insert,675
2023-02-13T13:43:52Z,influx.insert,760
2023-02-13T13:43:53Z,influx.insert,799
2023-02-13T13:43:54Z,influx.insert,705
2023-02-13T13:43:55Z,influx.insert,805
2023-02-13T13:43:56Z,influx.insert,683
2023-02-13T13:43:57Z,influx.insert,758
2023-02-13T13:43:58Z,influx.insert,810
2023-02-13T13:43:59Z,influx.insert,740
2023-02-13T13:44:00Z,influx.insert,774
2023-02-13T13:44:01Z,influx.insert,771
2023-02-13T13:44:02Z,influx.insert,677
2023-02-13T13:44:03Z,influx.insert,787
2023-02-13T13:44:04Z,influx.insert,1037
2023-02-13T13:44:05Z,influx.insert,703
2023-02-13T13:44:06Z,influx.insert,720
2023-02-13T13:44:07Z,influx.insert,756
2023-02-13T13:44:08Z,influx.insert,788
2023-02-13T13:44:09Z,influx.insert,751
2023-02-13T13:44:10Z,influx.insert,760
2023-02-13T13:44:11Z,influx.insert,817
2023-02-13T13:44:12Z,influx.insert,789
2023-02-13T13:44:13Z,influx.insert,790
2023-02-13T13:44:14Z,influx.insert,730
2023-02-13T13:44:15Z,influx.insert,799
2023-02-13T13:44:16Z,influx.insert,794
2023-02-13T13:44:17Z,influx.insert,705
2023-02-13T13:44:18Z,influx.insert,1119
2023-02-13T13:44:19Z,influx.insert,677
2023-02-13T13:44:20Z,influx.insert,794
2023-02-13T13:44:21Z,influx.insert,767
2023-02-13T13:44:22Z,influx.insert,707
2023-02-13T13:44:23Z,influx.insert,851
2023-02-13T13:44:24Z,influx.insert,661
2023-02-13T13:44:25Z,influx.insert,757
2023-02-13T13:44:26Z,influx.insert,806
2023-02-13T13:44:27Z,influx.insert,799
2023-02-13T13:44:28Z,influx.insert,765
2023-02-13T13:44:29Z,influx.insert,783
2023-02-13T13:44:30Z,influx.insert,702
2023-02-13T13:44:31Z,influx.insert,709
2023-02-13T13:44:32Z,influx.insert,1355
2023-02-13T13:44:33Z,influx.insert,698
2023-02-13T13:44:34Z,influx.insert,815
2023-02-13T13:44:35Z,influx.insert,801
2023-02-13T13:44:36Z,influx.insert,792
2023-02-13T13:44:37Z,influx.downsampling,0
2023-02-13T13:44:37Z,influx.insert,660
2023-02-13T13:44:38Z,influx.insert,756
2023-02-13T13:44:39Z,influx.insert,773
2023-02-13T13:44:40Z,influx.insert,790
2023-02-13T13:44:41Z,influx.insert,802
2023-02-13T13:44:42Z,influx.insert,812
2023-02-13T13:44:43Z,influx.insert,660
2023-02-13T13:44:44Z,influx.insert,780
2023-02-13T13:44:45Z,influx.insert,780
2023-02-13T13:44:46Z,influx.insert,945
2023-02-13T13:44:47Z,influx.insert,785
2023-02-13T13:44:48Z,influx.insert,749
2023-02-13T13:44:49Z,influx.insert,754
2023-02-13T13:44:50Z,influx.insert,731
2023-02-13T13:44:51Z,influx.insert,761
2023-02-13T13:44:52Z,influx.insert,666
2023-02-13T13:44:53Z,influx.insert,820
2023-02-13T13:44:54Z,influx.insert,776
2023-02-13T13:44:55Z,influx.insert,755
2023-02-13T13:44:56Z,influx.insert,798
2023-02-13T13:44:57Z,influx.insert,756
2023-02-13T13:44:58Z,influx.insert,804
2023-02-13T13:44:59Z,influx.insert,634
2023-02-13T13:45:00Z,influx.insert,1150
2023-02-13T13:45:01Z,influx.insert,689
2023-02-13T13:45:02Z,influx.insert,768
2023-02-13T13:45:03Z,influx.insert,756
2023-02-13T13:45:04Z,influx.insert,723
2023-02-13T13:45:05Z,influx.insert,777
2023-02-13T13:45:06Z,influx.insert,688
2023-02-13T13:45:07Z,influx.insert,706
2023-02-13T13:45:08Z,influx.insert,798
2023-02-13T13:45:09Z,influx.insert,777
2023-02-13T13:45:10Z,influx.insert,780
2023-02-13T13:45:11Z,influx.insert,826
2023-02-13T13:45:12Z,influx.insert,693
2023-02-13T13:45:13Z,influx.insert,800
2023-02-13T13:45:14Z,influx.insert,1082
2023-02-13T13:45:15Z,influx.insert,911
2023-02-13T13:45:16Z,influx.insert,1121
2023-02-13T13:45:17Z,influx.insert,885
2023-02-13T13:45:18Z,influx.insert,739
2023-02-13T13:45:19Z,influx.insert,800
2023-02-13T13:45:20Z,influx.insert,766
2023-02-13T13:45:21Z,influx.insert,797
2023-02-13T13:45:22Z,influx.insert,834
2023-02-13T13:45:23Z,influx.insert,745
2023-02-13T13:45:24Z,influx.insert,764
2023-02-13T13:45:25Z,influx.insert,835
2023-02-13T13:45:26Z,influx.insert,660
2023-02-13T13:45:27Z,influx.insert,1016
2023-02-13T13:45:28Z,influx.insert,1008
2023-02-13T13:45:29Z,influx.insert,844
2023-02-13T13:45:30Z,influx.insert,724
2023-02-13T13:45:31Z,influx.insert,739
2023-02-13T13:45:32Z,influx.insert,790
2023-02-13T13:45:33Z,influx.insert,679
2023-02-13T13:45:34Z,influx.insert,781
2023-02-13T13:45:35Z,influx.insert,757
2023-02-13T13:45:36Z,influx.insert,801
2023-02-13T13:45:37Z,influx.insert,788
2023-02-13T13:45:38Z,influx.insert,691
2023-02-13T13:45:39Z,influx.insert,757
2023-02-13T13:45:40Z,influx.insert,787
2023-02-13T13:45:41Z,influx.insert,787
2023-02-13T13:45:42Z,influx.insert,946
2023-02-13T13:45:43Z,influx.insert,672
2023-02-13T13:45:44Z,influx.insert,778
2023-02-13T13:45:45Z,influx.insert,723
2023-02-13T13:45:46Z,influx.insert,764
2023-02-13T13:45:47Z,influx.insert,701
2023-02-13T13:45:48Z,influx.insert,774
2023-02-13T13:45:49Z,influx.insert,749
2023-02-13T13:45:50Z,influx.insert,819
2023-02-13T13:45:51Z,influx.insert,775
2023-02-13T13:45:52Z,influx.insert,711
2023-02-13T13:45:53Z,influx.insert,752
2023-02-13T13:45:54Z,influx.insert,761
2023-02-13T13:45:55Z,influx.insert,787
2023-02-13T13:45:56Z,influx.insert,909
2023-02-13T13:45:57Z,influx.insert,736
2023-02-13T13:45:58Z,influx.insert,756
2023-02-13T13:45:59Z,influx.insert,720
2023-02-13T13:46:00Z,influx.insert,806
2023-02-13T13:46:01Z,influx.insert,738
2023-02-13T13:46:02Z,influx.insert,714
2023-02-13T13:46:03Z,influx.insert,752
2023-02-13T13:46:04Z,influx.insert,781
2023-02-13T13:46:05Z,influx.insert,757
2023-02-13T13:46:06Z,influx.insert,783
2023-02-13T13:46:07Z,influx.insert,700
2023-02-13T13:46:08Z,influx.insert,817
2023-02-13T13:46:09Z,influx.insert,770
2023-02-13T13:46:10Z,influx.insert,920
2023-02-13T13:46:11Z,influx.insert,799
2023-02-13T13:46:12Z,influx.insert,777
2023-02-13T13:46:13Z,influx.insert,638
2023-02-13T13:46:14Z,influx.insert,799
2023-02-13T13:46:15Z,influx.insert,798
2023-02-13T13:46:16Z,influx.insert,688
2023-02-13T13:46:17Z,influx.insert,753
2023-02-13T13:46:18Z,influx.insert,764
2023-02-13T13:46:19Z,influx.insert,768
2023-02-13T13:46:20Z,influx.insert,738
2023-02-13T13:46:21Z,influx.insert,793
2023-02-13T13:46:22Z,influx.insert,677
2023-02-13T13:46:23Z,influx.insert,750
2023-02-13T13:46:24Z,influx.insert,1181
2023-02-13T13:46:25Z,influx.insert,654
2023-02-13T13:46:26Z,influx.insert,809
2023-02-13T13:46:27Z,influx.insert,771
2023-02-13T13:46:28Z,influx.insert,781
2023-02-13T13:46:29Z,influx.insert,769
2023-02-13T13:46:30Z,influx.insert,668
2023-02-13T13:46:31Z,influx.insert,766
2023-02-13T13:46:32Z,influx.insert,773
2023-02-13T13:46:33Z,influx.insert,749
2023-02-13T13:46:34Z,influx.insert,781
2023-02-13T13:46:35Z,influx.insert,778
2023-02-13T13:46:36Z,influx.insert,651
2023-02-13T13:46:37Z,influx.insert,784
2023-02-13T13:46:38Z,influx.insert,1061
2023-02-13T13:46:39Z,influx.insert,720
2023-02-13T13:46:40Z,influx.insert,716
2023-02-13T13:46:41Z,influx.insert,780
2023-02-13T13:46:42Z,influx.insert,765
2023-02-13T13:46:43Z,influx.insert,688
2023-02-13T13:46:44Z,influx.insert,835
2023-02-13T13:46:45Z,influx.insert,1064
2023-02-13T13:46:46Z,influx.insert,1080
2023-02-13T13:46:47Z,influx.insert,990
2023-02-13T13:46:48Z,influx.insert,760
2023-02-13T13:46:49Z,influx.insert,786
2023-02-13T13:46:50Z,influx.insert,767
2023-02-13T13:46:51Z,influx.insert,677
2023-02-13T13:46:52Z,influx.insert,1298
2023-02-13T13:46:53Z,influx.insert,766
2023-02-13T13:46:54Z,influx.insert,724
2023-02-13T13:46:55Z,influx.insert,901
2023-02-13T13:46:56Z,influx.insert,762
2023-02-13T13:46:57Z,influx.insert,813
2023-02-13T13:46:58Z,influx.insert,662
2023-02-13T13:46:59Z,influx.insert,759
2023-02-13T13:47:00Z,influx.insert,762
2023-02-13T13:47:01Z,influx.insert,763
2023-02-13T13:47:02Z,influx.insert,774
2023-02-13T13:47:03Z,influx.insert,664
2023-02-13T13:47:04Z,influx.insert,793
2023-02-13T13:47:05Z,influx.insert,782
2023-02-13T13:47:06Z,influx.insert,1004
2023-02-13T13:47:07Z,influx.insert,925
2023-02-13T13:47:08Z,influx.insert,1126
2023-02-13T13:47:09Z,influx.insert,1051
2023-02-13T13:47:10Z,influx.insert,768
2023-02-13T13:47:11Z,influx.insert,773
2023-02-13T13:47:12Z,influx.insert,725
2023-02-13T13:47:13Z,influx.insert,709
2023-02-13T13:47:14Z,influx.insert,758
2023-02-13T13:47:15Z,influx.insert,759
2023-02-13T13:47:16Z,influx.insert,794
2023-02-13T13:47:17Z,influx.insert,799
2023-02-13T13:47:18Z,influx.insert,683
2023-02-13T13:47:19Z,influx.insert,733
2023-02-13T13:47:20Z,influx.insert,1221
2023-02-13T13:47:21Z,influx.insert,644
2023-02-13T13:47:22Z,influx.insert,745
2023-02-13T13:47:23Z,influx.insert,811
2023-02-13T13:47:24Z,influx.insert,751
2023-02-13T13:47:25Z,influx.insert,763
2023-02-13T13:47:26Z,influx.insert,809
2023-02-13T13:47:27Z,influx.insert,665
2023-02-13T13:47:28Z,influx.insert,797
2023-02-13T13:47:29Z,influx.insert,751
2023-02-13T13:47:30Z,influx.insert,754
2023-02-13T13:47:31Z,influx.insert,750
2023-02-13T13:47:32Z,influx.insert,665
2023-02-13T13:47:33Z,influx.insert,765
2023-02-13T13:47:34Z,influx.insert,1118
2023-02-13T13:47:35Z,influx.insert,722
2023-02-13T13:47:36Z,influx.insert,764
2023-02-13T13:47:37Z,influx.insert,764
2023-02-13T13:47:38Z,influx.insert,782
2023-02-13T13:47:39Z,influx.insert,768
2023-02-13T13:47:40Z,influx.insert,704
2023-02-13T13:47:41Z,influx.insert,743
2023-02-13T13:47:42Z,influx.insert,741
2023-02-13T13:47:43Z,influx.insert,730
2023-02-13T13:47:44Z,influx.insert,742
2023-02-13T13:47:45Z,influx.insert,743
2023-02-13T13:47:46Z,influx.insert,798
2023-02-13T13:47:47Z,influx.insert,679
2023-02-13T13:47:48Z,influx.insert,1032
2023-02-13T13:47:49Z,influx.insert,754
2023-02-13T13:47:50Z,influx.insert,751
2023-02-13T13:47:51Z,influx.insert,758
2023-02-13T13:47:52Z,influx.insert,681
2023-02-13T13:47:53Z,influx.insert,839
2023-02-13T13:47:54Z,influx.insert,669
2023-02-13T13:47:55Z,influx.insert,720
2023-02-13T13:47:56Z,influx.insert,808
2023-02-13T13:47:57Z,influx.insert,765
2023-02-13T13:47:58Z,influx.insert,793
2023-02-13T13:47:59Z,influx.insert,696
2023-02-13T13:48:00Z,influx.insert,762
2023-02-13T13:48:01Z,influx.insert,801
2023-02-13T13:48:02Z,influx.insert,1081
2023-02-13T13:48:03Z,influx.insert,687
2023-02-13T13:48:04Z,influx.insert,762
2023-02-13T13:48:05Z,influx.insert,799
2023-02-13T13:48:06Z,influx.insert,823
2023-02-13T13:48:07Z,influx.insert,669
2023-02-13T13:48:08Z,influx.insert,762
2023-02-13T13:48:09Z,influx.insert,764
2023-02-13T13:48:10Z,influx.insert,755
2023-02-13T13:48:11Z,influx.insert,804
2023-02-13T13:48:12Z,influx.insert,672
2023-02-13T13:48:13Z,influx.insert,693
2023-02-13T13:48:14Z,influx.insert,722
2023-02-13T13:48:15Z,influx.insert,795
2023-02-13T13:48:16Z,influx.insert,1007
2023-02-13T13:48:17Z,influx.insert,756
2023-02-13T13:48:18Z,influx.insert,767
2023-02-13T13:48:19Z,influx.insert,680
2023-02-13T13:48:20Z,influx.insert,767
2023-02-13T13:48:21Z,influx.insert,772
2023-02-13T13:48:22Z,influx.insert,708
2023-02-13T13:48:23Z,influx.insert,788
2023-02-13T13:48:24Z,influx.insert,806
2023-02-13T13:48:25Z,influx.insert,783
2023-02-13T13:48:26Z,influx.insert,812
2023-02-13T13:48:27Z,influx.insert,681
2023-02-13T13:48:28Z,influx.insert,734
2023-02-13T13:48:29Z,influx.insert,819
2023-02-13T13:48:30Z,influx.insert,888
2023-02-13T13:48:31Z,influx.insert,810
2023-02-13T13:48:32Z,influx.insert,743
2023-02-13T13:48:33Z,influx.insert,778
2023-02-13T13:48:34Z,influx.insert,670
2023-02-13T13:48:35Z,influx.insert,806
2023-02-13T13:48:36Z,influx.insert,646
2023-02-13T13:48:37Z,influx.insert,722
2023-02-13T13:48:38Z,influx.insert,795
2023-02-13T13:48:39Z,influx.insert,720
2023-02-13T13:48:40Z,influx.insert,795
2023-02-13T13:48:41Z,influx.insert,818
2023-02-13T13:48:42Z,influx.insert,683
2023-02-13T13:48:43Z,influx.insert,804
2023-02-13T13:48:44Z,influx.insert,1052
2023-02-13T13:48:45Z,influx.insert,711
2023-02-13T13:48:46Z,influx.insert,751
2023-02-13T13:48:47Z,influx.insert,788
2023-02-13T13:48:48Z,influx.insert,740
2023-02-13T13:48:49Z,influx.insert,664
2023-02-13T13:48:50Z,influx.insert,828
2023-02-13T13:48:51Z,influx.insert,638
2023-02-13T13:48:52Z,influx.insert,745
2023-02-13T13:48:53Z,influx.insert,830
2023-02-13T13:48:54Z,influx.insert,763
2023-02-13T13:48:55Z,influx.insert,779
2023-02-13T13:48:56Z,influx.insert,645
2023-02-13T13:48:57Z,influx.insert,777
2023-02-13T13:48:58Z,influx.insert,963
2023-02-13T13:48:59Z,influx.insert,942
2023-02-13T13:49:00Z,influx.insert,1037
2023-02-13T13:49:01Z,influx.insert,973
2023-02-13T13:49:02Z,influx.insert,981
2023-02-13T13:49:03Z,influx.insert,1073
2023-02-13T13:49:04Z,influx.insert,955
2023-02-13T13:49:05Z,influx.insert,947
2023-02-13T13:49:06Z,influx.insert,1015
2023-02-13T13:49:07Z,influx.insert,1008
2023-02-13T13:49:08Z,influx.insert,975
2023-02-13T13:49:09Z,influx.insert,974
2023-02-13T13:49:10Z,influx.insert,999
2023-02-13T13:49:11Z,influx.insert,939
2023-02-13T13:49:12Z,influx.insert,1204
2023-02-13T13:49:13Z,influx.insert,791
2023-02-13T13:49:14Z,influx.insert,759
2023-02-13T13:49:15Z,influx.insert,685
2023-02-13T13:49:16Z,influx.insert,826
2023-02-13T13:49:17Z,influx.insert,703
2023-02-13T13:49:18Z,influx.insert,750
2023-02-13T13:49:19Z,influx.insert,787
2023-02-13T13:49:20Z,influx.insert,825
2023-02-13T13:49:21Z,influx.insert,721
2023-02-13T13:49:22Z,influx.insert,753
2023-02-13T13:49:23Z,influx.insert,877
2023-02-13T13:49:24Z,influx.insert,809
2023-02-13T13:49:25Z,influx.insert,678
2023-02-13T13:49:26Z,influx.insert,1036
2023-02-13T13:49:27Z,influx.insert,754
2023-02-13T13:49:28Z,influx.insert,777
2023-02-13T13:49:29Z,influx.insert,727
2023-02-13T13:49:30Z,influx.insert,850
2023-02-13T13:49:31Z,influx.insert,696
2023-02-13T13:49:32Z,influx.insert,811
2023-02-13T13:49:33Z,influx.insert,776
2023-02-13T13:49:34Z,influx.insert,884
2023-02-13T13:49:35Z,influx.insert,668
2023-02-13T13:49:36Z,influx.insert,786
