time,key,latency
2023-02-20T07:12:53Z,mongodb.insert,2207
2023-02-20T07:12:54Z,mongodb.insert,2059
2023-02-20T07:12:55Z,mongodb.insert,2192
2023-02-20T07:12:56Z,mongodb.insert,2099
2023-02-20T07:12:57Z,mongodb.insert,2266
2023-02-20T07:12:58Z,mongodb.insert,2223
2023-02-20T07:12:59Z,mongodb.insert,2054
2023-02-20T07:13:00Z,mongodb.insert,2064
2023-02-20T07:13:01Z,mongodb.insert,1869
2023-02-20T07:13:02Z,mongodb.insert,2008
2023-02-20T07:13:03Z,mongodb.insert,2647
2023-02-20T07:13:04Z,mongodb.insert,2669
2023-02-20T07:13:05Z,mongodb.insert,2144
2023-02-20T07:13:06Z,mongodb.insert,1986
2023-02-20T07:13:07Z,mongodb.insert,2094
2023-02-20T07:13:08Z,mongodb.insert,1979
2023-02-20T07:13:09Z,mongodb.insert,1885
2023-02-20T07:13:10Z,mongodb.insert,2184
2023-02-20T07:13:11Z,mongodb.insert,2049
2023-02-20T07:13:12Z,mongodb.insert,2006
2023-02-20T07:13:13Z,mongodb.insert,1907
2023-02-20T07:13:14Z,mongodb.insert,2537
2023-02-20T07:13:15Z,mongodb.insert,2587
2023-02-20T07:13:16Z,mongodb.insert,2205
2023-02-20T07:13:17Z,mongodb.insert,2275
2023-02-20T07:13:18Z,mongodb.insert,2177
2023-02-20T07:13:19Z,mongodb.insert,2022
2023-02-20T07:13:20Z,mongodb.insert,2043
2023-02-20T07:13:21Z,mongodb.insert,2028
2023-02-20T07:13:22Z,mongodb.insert,1940
2023-02-20T07:13:23Z,mongodb.insert,2652
2023-02-20T07:13:24Z,mongodb.insert,2394
2023-02-20T07:13:25Z,mongodb.insert,1904
2023-02-20T07:13:26Z,mongodb.insert,1894
2023-02-20T07:13:27Z,mongodb.insert,3023
2023-02-20T07:13:28Z,mongodb.insert,3121
2023-02-20T07:13:29Z,mongodb.insert,2662
2023-02-20T07:13:30Z,mongodb.insert,2405
2023-02-20T07:13:31Z,mongodb.insert,2213
2023-02-20T07:13:32Z,mongodb.insert,2089
2023-02-20T07:13:33Z,mongodb.insert,2024
2023-02-20T07:13:34Z,mongodb.insert,2071
2023-02-20T07:13:35Z,mongodb.insert,2411
2023-02-20T07:13:36Z,mongodb.insert,2337
2023-02-20T07:13:37Z,mongodb.insert,1962
2023-02-20T07:13:38Z,mongodb.insert,2054
2023-02-20T07:13:39Z,mongodb.insert,2230
2023-02-20T07:13:40Z,mongodb.insert,2296
2023-02-20T07:13:41Z,mongodb.insert,2055
2023-02-20T07:13:42Z,mongodb.insert,2124
2023-02-20T07:13:43Z,mongodb.insert,2282
2023-02-20T07:13:44Z,mongodb.insert,2399
2023-02-20T07:13:45Z,mongodb.insert,2384
2023-02-20T07:13:46Z,mongodb.insert,1939
2023-02-20T07:13:47Z,mongodb.insert,2032
2023-02-20T07:13:48Z,mongodb.insert,2083
2023-02-20T07:13:49Z,mongodb.insert,1872
2023-02-20T07:13:50Z,mongodb.insert,2024
2023-02-20T07:13:51Z,mongodb.insert,1920
2023-02-20T07:13:52Z,mongodb.insert,1891
2023-02-20T07:13:53Z,mongodb.insert,2167
2023-02-20T07:13:54Z,mongodb.insert,2082
2023-02-20T07:13:55Z,mongodb.insert,2125
2023-02-20T07:13:56Z,mongodb.insert,2113
2023-02-20T07:13:57Z,mongodb.insert,2146
2023-02-20T07:13:58Z,mongodb.insert,2177
2023-02-20T07:13:59Z,mongodb.insert,2319
2023-02-20T07:14:00Z,mongodb.insert,2080
2023-02-20T07:14:01Z,mongodb.insert,2293
2023-02-20T07:14:02Z,mongodb.insert,1989
2023-02-20T07:14:03Z,mongodb.insert,1985
2023-02-20T07:14:04Z,mongodb.insert,1909
2023-02-20T07:14:05Z,mongodb.insert,2081
2023-02-20T07:14:06Z,mongodb.insert,1946
2023-02-20T07:14:07Z,mongodb.insert,1935
2023-02-20T07:14:08Z,mongodb.insert,1884
2023-02-20T07:14:09Z,mongodb.insert,1891
2023-02-20T07:14:10Z,mongodb.insert,4050
2023-02-20T07:14:11Z,mongodb.insert,4752
2023-02-20T07:14:12Z,mongodb.insert,3784
2023-02-20T07:14:13Z,mongodb.insert,2956
2023-02-20T07:14:14Z,mongodb.insert,2675
2023-02-20T07:14:15Z,mongodb.insert,2179
2023-02-20T07:14:16Z,mongodb.insert,2229
2023-02-20T07:14:17Z,mongodb.insert,1999
2023-02-20T07:14:20Z,mongodb.downsampling,7
2023-02-20T07:14:18Z,mongodb.insert,2167
2023-02-20T07:14:19Z,mongodb.insert,2025
2023-02-20T07:14:20Z,mongodb.insert,2087
2023-02-20T07:14:21Z,mongodb.insert,1945
2023-02-20T07:14:22Z,mongodb.insert,1937
2023-02-20T07:14:23Z,mongodb.insert,4299
2023-02-20T07:14:24Z,mongodb.insert,4101
2023-02-20T07:14:26Z,mongodb.insert,3432
2023-02-20T07:14:27Z,mongodb.insert,2752
2023-02-20T07:14:25Z,mongodb.insert,4776
2023-02-20T07:14:28Z,mongodb.insert,2511
2023-02-20T07:14:29Z,mongodb.insert,2318
2023-02-20T07:14:30Z,mongodb.insert,2230
2023-02-20T07:14:31Z,mongodb.insert,2073
2023-02-20T07:14:32Z,mongodb.insert,1926
2023-02-20T07:14:33Z,mongodb.insert,2309
2023-02-20T07:14:34Z,mongodb.insert,2107
2023-02-20T07:14:35Z,mongodb.insert,2079
2023-02-20T07:14:36Z,mongodb.insert,1939
2023-02-20T07:14:37Z,mongodb.insert,1965
2023-02-20T07:14:38Z,mongodb.insert,2198
2023-02-20T07:14:39Z,mongodb.insert,1981
2023-02-20T07:14:40Z,mongodb.insert,1984
2023-02-20T07:14:41Z,mongodb.insert,2002
2023-02-20T07:14:42Z,mongodb.insert,2012
2023-02-20T07:14:43Z,mongodb.insert,2024
2023-02-20T07:14:44Z,mongodb.insert,1948
2023-02-20T07:14:45Z,mongodb.insert,2005
2023-02-20T07:14:46Z,mongodb.insert,2403
2023-02-20T07:14:47Z,mongodb.insert,2315
2023-02-20T07:14:48Z,mongodb.insert,1978
2023-02-20T07:14:49Z,mongodb.insert,2066
2023-02-20T07:14:50Z,mongodb.insert,1887
2023-02-20T07:14:51Z,mongodb.insert,1970
2023-02-20T07:14:52Z,mongodb.insert,2067
2023-02-20T07:14:53Z,mongodb.insert,1866
2023-02-20T07:14:54Z,mongodb.insert,2299
2023-02-20T07:14:55Z,mongodb.insert,1951
2023-02-20T07:14:56Z,mongodb.insert,2018
2023-02-20T07:14:57Z,mongodb.insert,3362
2023-02-20T07:14:59Z,mongodb.insert,2782
2023-02-20T07:14:58Z,mongodb.insert,3785
2023-02-20T07:15:00Z,mongodb.insert,2699
2023-02-20T07:15:01Z,mongodb.insert,2604
2023-02-20T07:15:02Z,mongodb.insert,2316
2023-02-20T07:15:03Z,mongodb.insert,2176
2023-02-20T07:15:04Z,mongodb.insert,2248
2023-02-20T07:15:05Z,mongodb.insert,2234
2023-02-20T07:15:06Z,mongodb.insert,2022
2023-02-20T07:15:07Z,mongodb.insert,1994
2023-02-20T07:15:08Z,mongodb.insert,1999
2023-02-20T07:15:09Z,mongodb.insert,1893
2023-02-20T07:15:10Z,mongodb.insert,1900
2023-02-20T07:15:11Z,mongodb.insert,2034
2023-02-20T07:15:12Z,mongodb.insert,2061
2023-02-20T07:15:13Z,mongodb.insert,1968
2023-02-20T07:15:14Z,mongodb.insert,2742
2023-02-20T07:15:15Z,mongodb.insert,2008
2023-02-20T07:15:16Z,mongodb.insert,2150
2023-02-20T07:15:17Z,mongodb.insert,2002
2023-02-20T07:15:18Z,mongodb.insert,1981
2023-02-20T07:15:19Z,mongodb.insert,2080
2023-02-20T07:15:20Z,mongodb.insert,1989
2023-02-20T07:15:21Z,mongodb.insert,2009
2023-02-20T07:15:22Z,mongodb.insert,2242
2023-02-20T07:15:23Z,mongodb.insert,1960
2023-02-20T07:15:24Z,mongodb.insert,2858
2023-02-20T07:15:25Z,mongodb.insert,2162
2023-02-20T07:15:26Z,mongodb.insert,2383
2023-02-20T07:15:27Z,mongodb.insert,2043
2023-02-20T07:15:28Z,mongodb.insert,1908
2023-02-20T07:15:29Z,mongodb.insert,2056
2023-02-20T07:15:30Z,mongodb.insert,2445
2023-02-20T07:15:31Z,mongodb.insert,2087
2023-02-20T07:15:32Z,mongodb.insert,2041
2023-02-20T07:15:33Z,mongodb.insert,2193
2023-02-20T07:15:34Z,mongodb.insert,2194
2023-02-20T07:15:35Z,mongodb.insert,2416
2023-02-20T07:15:36Z,mongodb.insert,1953
2023-02-20T07:15:37Z,mongodb.insert,2228
2023-02-20T07:15:38Z,mongodb.insert,2060
2023-02-20T07:15:39Z,mongodb.insert,2189
2023-02-20T07:15:40Z,mongodb.insert,2072
2023-02-20T07:15:41Z,mongodb.insert,1984
2023-02-20T07:15:42Z,mongodb.insert,1928
2023-02-20T07:15:43Z,mongodb.insert,2021
2023-02-20T07:15:44Z,mongodb.insert,2004
2023-02-20T07:15:45Z,mongodb.insert,2039
2023-02-20T07:15:46Z,mongodb.insert,2254
2023-02-20T07:15:47Z,mongodb.insert,2212
2023-02-20T07:15:48Z,mongodb.insert,2215
2023-02-20T07:15:49Z,mongodb.insert,2185
2023-02-20T07:15:50Z,mongodb.insert,2299
2023-02-20T07:15:51Z,mongodb.insert,2145
2023-02-20T07:15:52Z,mongodb.insert,3131
2023-02-20T07:15:53Z,mongodb.insert,3135
2023-02-20T07:15:54Z,mongodb.insert,2915
2023-02-20T07:15:55Z,mongodb.insert,2211
2023-02-20T07:15:56Z,mongodb.insert,2091
2023-02-20T07:15:57Z,mongodb.insert,2157
2023-02-20T07:15:58Z,mongodb.insert,4099
2023-02-20T07:15:59Z,mongodb.insert,3834
2023-02-20T07:16:00Z,mongodb.insert,3320
2023-02-20T07:16:01Z,mongodb.insert,2965
2023-02-20T07:16:02Z,mongodb.insert,2553
2023-02-20T07:16:03Z,mongodb.insert,2328
2023-02-20T07:16:04Z,mongodb.insert,5762
2023-02-20T07:16:05Z,mongodb.insert,5401
2023-02-20T07:16:06Z,mongodb.insert,5137
2023-02-20T07:16:07Z,mongodb.insert,4788
2023-02-20T07:16:08Z,mongodb.insert,4405
2023-02-20T07:16:09Z,mongodb.insert,4416
2023-02-20T07:16:10Z,mongodb.insert,3653
2023-02-20T07:16:11Z,mongodb.insert,3503
2023-02-20T07:16:12Z,mongodb.insert,3010
2023-02-20T07:16:13Z,mongodb.insert,2839
2023-02-20T07:16:14Z,mongodb.insert,2649
2023-02-20T07:16:15Z,mongodb.insert,2549
2023-02-20T07:16:16Z,mongodb.insert,2349
2023-02-20T07:16:17Z,mongodb.insert,2152
2023-02-20T07:16:18Z,mongodb.insert,2190
2023-02-20T07:16:19Z,mongodb.insert,1930
2023-02-20T07:16:20Z,mongodb.insert,1981
2023-02-20T07:16:21Z,mongodb.insert,2025
2023-02-20T07:16:22Z,mongodb.insert,2132
2023-02-20T07:16:23Z,mongodb.insert,2212
2023-02-20T07:16:24Z,mongodb.insert,1934
2023-02-20T07:16:25Z,mongodb.insert,2114
2023-02-20T07:16:26Z,mongodb.insert,1883
2023-02-20T07:16:27Z,mongodb.insert,2322
2023-02-20T07:16:28Z,mongodb.insert,2208
2023-02-20T07:16:29Z,mongodb.insert,2164
2023-02-20T07:16:30Z,mongodb.insert,1939
2023-02-20T07:16:31Z,mongodb.insert,2078
2023-02-20T07:16:32Z,mongodb.insert,2057
2023-02-20T07:16:33Z,mongodb.insert,2687
2023-02-20T07:16:34Z,mongodb.insert,2630
2023-02-20T07:16:35Z,mongodb.insert,2292
2023-02-20T07:16:36Z,mongodb.insert,2140
2023-02-20T07:16:37Z,mongodb.insert,2184
2023-02-20T07:16:38Z,mongodb.insert,2257
2023-02-20T07:16:39Z,mongodb.insert,2394
2023-02-20T07:16:40Z,mongodb.insert,2219
2023-02-20T07:16:41Z,mongodb.insert,2051
2023-02-20T07:16:42Z,mongodb.insert,1993
2023-02-20T07:16:43Z,mongodb.insert,1926
2023-02-20T07:16:44Z,mongodb.insert,1947
2023-02-20T07:16:45Z,mongodb.insert,2407
2023-02-20T07:16:46Z,mongodb.insert,2123
2023-02-20T07:16:47Z,mongodb.insert,2211
2023-02-20T07:16:48Z,mongodb.insert,2149
2023-02-20T07:16:49Z,mongodb.insert,2046
2023-02-20T07:16:50Z,mongodb.insert,2246
2023-02-20T07:16:51Z,mongodb.insert,1993
2023-02-20T07:16:52Z,mongodb.insert,2739
2023-02-20T07:16:53Z,mongodb.insert,2741
2023-02-20T07:16:54Z,mongodb.insert,2341
2023-02-20T07:16:55Z,mongodb.insert,2167
2023-02-20T07:16:56Z,mongodb.insert,2042
2023-02-20T07:16:57Z,mongodb.insert,2087
2023-02-20T07:16:58Z,mongodb.insert,3360
2023-02-20T07:16:59Z,mongodb.insert,3645
2023-02-20T07:17:00Z,mongodb.insert,3158
2023-02-20T07:17:01Z,mongodb.insert,2627
2023-02-20T07:17:02Z,mongodb.insert,2456
2023-02-20T07:17:03Z,mongodb.insert,2320
2023-02-20T07:17:04Z,mongodb.insert,1900
2023-02-20T07:17:05Z,mongodb.insert,2205
2023-02-20T07:17:06Z,mongodb.insert,2155
2023-02-20T07:17:07Z,mongodb.insert,2018
2023-02-20T07:17:08Z,mongodb.insert,2291
2023-02-20T07:17:09Z,mongodb.insert,2036
2023-02-20T07:17:10Z,mongodb.insert,2293
2023-02-20T07:17:11Z,mongodb.insert,1955
2023-02-20T07:17:12Z,mongodb.insert,2120
2023-02-20T07:17:13Z,mongodb.insert,2066
2023-02-20T07:17:14Z,mongodb.insert,2035
2023-02-20T07:17:15Z,mongodb.insert,2186
2023-02-20T07:17:16Z,mongodb.insert,2296
2023-02-20T07:17:17Z,mongodb.insert,2073
2023-02-20T07:17:18Z,mongodb.insert,2069
2023-02-20T07:17:19Z,mongodb.insert,2189
2023-02-20T07:17:20Z,mongodb.insert,1959
2023-02-20T07:17:21Z,mongodb.insert,3935
2023-02-20T07:17:22Z,mongodb.insert,3902
2023-02-20T07:17:24Z,mongodb.insert,2913
2023-02-20T07:17:23Z,mongodb.insert,4176
2023-02-20T07:17:25Z,mongodb.insert,2507
2023-02-20T07:17:26Z,mongodb.insert,2091
2023-02-20T07:17:27Z,mongodb.insert,1991
2023-02-20T07:17:28Z,mongodb.insert,1982
2023-02-20T07:17:29Z,mongodb.insert,1958
2023-02-20T07:17:30Z,mongodb.insert,2035
2023-02-20T07:17:31Z,mongodb.insert,1956
2023-02-20T07:17:32Z,mongodb.insert,2037
2023-02-20T07:17:33Z,mongodb.insert,1919
2023-02-20T07:17:34Z,mongodb.insert,2026
2023-02-20T07:17:35Z,mongodb.insert,2035
2023-02-20T07:17:36Z,mongodb.insert,2091
2023-02-20T07:17:37Z,mongodb.insert,1926
2023-02-20T07:17:38Z,mongodb.insert,2382
2023-02-20T07:17:39Z,mongodb.insert,2542
2023-02-20T07:17:40Z,mongodb.insert,2022
2023-02-20T07:17:41Z,mongodb.insert,2200
2023-02-20T07:17:42Z,mongodb.insert,1894
2023-02-20T07:17:43Z,mongodb.insert,1988
2023-02-20T07:17:44Z,mongodb.insert,1968
2023-02-20T07:17:45Z,mongodb.insert,2600
2023-02-20T07:17:46Z,mongodb.insert,1998
2023-02-20T07:17:47Z,mongodb.insert,2078
2023-02-20T07:17:48Z,mongodb.insert,2102
2023-02-20T07:17:49Z,mongodb.insert,2070
2023-02-20T07:17:50Z,mongodb.insert,2137
2023-02-20T07:17:51Z,mongodb.insert,2007
2023-02-20T07:17:52Z,mongodb.insert,1919
2023-02-20T07:17:53Z,mongodb.insert,2311
2023-02-20T07:17:54Z,mongodb.insert,2214
2023-02-20T07:17:55Z,mongodb.insert,2281
2023-02-20T07:17:56Z,mongodb.insert,2291
2023-02-20T07:17:57Z,mongodb.insert,2137
2023-02-20T07:17:58Z,mongodb.insert,2143
2023-02-20T07:17:59Z,mongodb.insert,2059
2023-02-20T07:18:00Z,mongodb.insert,2098
2023-02-20T07:18:01Z,mongodb.insert,2271
2023-02-20T07:18:02Z,mongodb.insert,2292
2023-02-20T07:18:03Z,mongodb.insert,1852
2023-02-20T07:18:04Z,mongodb.insert,2776
2023-02-20T07:18:05Z,mongodb.insert,2682
2023-02-20T07:18:06Z,mongodb.insert,2561
2023-02-20T07:18:07Z,mongodb.insert,3085
2023-02-20T07:18:08Z,mongodb.insert,2845
2023-02-20T07:18:09Z,mongodb.insert,2464
2023-02-20T07:18:10Z,mongodb.insert,2498
2023-02-20T07:18:11Z,mongodb.insert,2782
2023-02-20T07:18:12Z,mongodb.insert,1928
2023-02-20T07:18:13Z,mongodb.insert,1974
2023-02-20T07:18:14Z,mongodb.insert,2350
2023-02-20T07:18:15Z,mongodb.insert,2500
2023-02-20T07:18:16Z,mongodb.insert,2285
2023-02-20T07:18:17Z,mongodb.insert,2060
2023-02-20T07:18:18Z,mongodb.insert,2070
2023-02-20T07:18:19Z,mongodb.insert,2078
2023-02-20T07:18:20Z,mongodb.insert,4835
2023-02-20T07:18:21Z,mongodb.insert,5520
2023-02-20T07:18:23Z,mongodb.insert,3641
2023-02-20T07:18:22Z,mongodb.insert,4875
2023-02-20T07:18:24Z,mongodb.insert,3446
2023-02-20T07:18:25Z,mongodb.insert,2986
2023-02-20T07:18:26Z,mongodb.insert,2358
2023-02-20T07:18:27Z,mongodb.insert,2381
2023-02-20T07:18:28Z,mongodb.insert,2056
2023-02-20T07:18:29Z,mongodb.insert,2084
2023-02-20T07:18:30Z,mongodb.insert,1991
2023-02-20T07:18:31Z,mongodb.insert,2156
2023-02-20T07:18:32Z,mongodb.insert,2206
2023-02-20T07:18:33Z,mongodb.insert,2524
2023-02-20T07:18:34Z,mongodb.insert,2322
2023-02-20T07:18:35Z,mongodb.insert,2227
2023-02-20T07:18:36Z,mongodb.insert,2047
2023-02-20T07:18:37Z,mongodb.insert,2115
2023-02-20T07:18:38Z,mongodb.insert,2501
2023-02-20T07:18:39Z,mongodb.insert,2842
2023-02-20T07:18:40Z,mongodb.insert,1979
2023-02-20T07:18:41Z,mongodb.insert,2401
2023-02-20T07:18:42Z,mongodb.insert,2099
2023-02-20T07:18:43Z,mongodb.insert,2141
2023-02-20T07:18:44Z,mongodb.insert,2541
2023-02-20T07:18:45Z,mongodb.insert,2132
2023-02-20T07:18:46Z,mongodb.insert,1926
2023-02-20T07:18:47Z,mongodb.insert,3558
2023-02-20T07:18:48Z,mongodb.insert,3926
2023-02-20T07:18:49Z,mongodb.insert,2977
2023-02-20T07:18:50Z,mongodb.insert,2422
2023-02-20T07:18:51Z,mongodb.insert,2142
2023-02-20T07:18:52Z,mongodb.insert,2654
2023-02-20T07:18:53Z,mongodb.insert,2084
2023-02-20T07:18:54Z,mongodb.insert,2295
2023-02-20T07:18:55Z,mongodb.insert,2413
2023-02-20T07:18:56Z,mongodb.insert,2028
2023-02-20T07:18:57Z,mongodb.insert,2103
2023-02-20T07:18:58Z,mongodb.insert,3947
2023-02-20T07:18:59Z,mongodb.insert,4447
2023-02-20T07:19:00Z,mongodb.insert,4460
2023-02-20T07:19:01Z,mongodb.insert,3461
2023-02-20T07:19:02Z,mongodb.insert,2889
2023-02-20T07:19:03Z,mongodb.insert,2488
2023-02-20T07:19:04Z,mongodb.insert,2422
2023-02-20T07:19:05Z,mongodb.insert,2211
2023-02-20T07:19:06Z,mongodb.insert,2134
2023-02-20T07:19:07Z,mongodb.insert,2158
2023-02-20T07:19:08Z,mongodb.insert,2043
2023-02-20T07:19:09Z,mongodb.insert,2133
2023-02-20T07:19:10Z,mongodb.insert,2183
2023-02-20T07:19:11Z,mongodb.insert,2233
2023-02-20T07:19:12Z,mongodb.insert,2148
2023-02-20T07:19:13Z,mongodb.insert,2089
2023-02-20T07:19:14Z,mongodb.insert,2065
2023-02-20T07:19:15Z,mongodb.insert,2280
2023-02-20T07:19:16Z,mongodb.insert,2049
2023-02-20T07:19:17Z,mongodb.insert,2093
2023-02-20T07:19:18Z,mongodb.insert,1962
