time,key,latency
2023-02-15T10:18:32Z,singlestore.insert,365
2023-02-15T10:18:33Z,singlestore.insert,388
2023-02-15T10:18:34Z,singlestore.insert,419
2023-02-15T10:18:35Z,singlestore.insert,393
2023-02-15T10:18:36Z,singlestore.insert,441
2023-02-15T10:18:37Z,singlestore.insert,397
2023-02-15T10:18:38Z,singlestore.insert,411
2023-02-15T10:18:39Z,singlestore.insert,385
2023-02-15T10:18:40Z,singlestore.insert,369
2023-02-15T10:18:41Z,singlestore.insert,386
2023-02-15T10:18:42Z,singlestore.insert,365
2023-02-15T10:18:43Z,singlestore.insert,391
2023-02-15T10:18:44Z,singlestore.insert,378
2023-02-15T10:18:45Z,singlestore.insert,408
2023-02-15T10:18:46Z,singlestore.insert,417
2023-02-15T10:18:47Z,singlestore.insert,392
2023-02-15T10:18:48Z,singlestore.insert,388
2023-02-15T10:18:49Z,singlestore.insert,401
2023-02-15T10:18:50Z,singlestore.insert,407
2023-02-15T10:18:51Z,singlestore.insert,397
2023-02-15T10:18:52Z,singlestore.insert,410
2023-02-15T10:18:53Z,singlestore.insert,413
2023-02-15T10:18:54Z,singlestore.insert,400
2023-02-15T10:18:55Z,singlestore.insert,395
2023-02-15T10:18:56Z,singlestore.insert,411
2023-02-15T10:18:57Z,singlestore.insert,373
2023-02-15T10:18:58Z,singlestore.insert,426
2023-02-15T10:18:59Z,singlestore.insert,414
2023-02-15T10:19:00Z,singlestore.insert,379
2023-02-15T10:19:01Z,singlestore.insert,366
2023-02-15T10:19:02Z,singlestore.insert,362
2023-02-15T10:19:03Z,singlestore.insert,389
2023-02-15T10:19:04Z,singlestore.insert,392
2023-02-15T10:19:05Z,singlestore.insert,401
2023-02-15T10:19:06Z,singlestore.insert,391
2023-02-15T10:19:07Z,singlestore.insert,406
2023-02-15T10:19:08Z,singlestore.insert,412
2023-02-15T10:19:09Z,singlestore.insert,389
2023-02-15T10:19:10Z,singlestore.insert,394
2023-02-15T10:19:11Z,singlestore.insert,365
2023-02-15T10:19:12Z,singlestore.insert,393
2023-02-15T10:19:13Z,singlestore.insert,381
2023-02-15T10:19:14Z,singlestore.insert,392
2023-02-15T10:19:15Z,singlestore.insert,380
2023-02-15T10:19:16Z,singlestore.insert,380
2023-02-15T10:19:17Z,singlestore.insert,377
2023-02-15T10:19:18Z,singlestore.insert,414
2023-02-15T10:19:19Z,singlestore.insert,364
2023-02-15T10:19:20Z,singlestore.insert,375
2023-02-15T10:19:21Z,singlestore.insert,396
2023-02-15T10:19:22Z,singlestore.insert,394
2023-02-15T10:19:23Z,singlestore.insert,392
2023-02-15T10:19:24Z,singlestore.insert,365
2023-02-15T10:19:25Z,singlestore.insert,461
2023-02-15T10:19:26Z,singlestore.insert,353
2023-02-15T10:19:27Z,singlestore.insert,371
2023-02-15T10:19:28Z,singlestore.insert,390
2023-02-15T10:19:29Z,singlestore.insert,395
2023-02-15T10:19:30Z,singlestore.insert,407
2023-02-15T10:19:31Z,singlestore.insert,414
2023-02-15T10:19:32Z,singlestore.insert,378
2023-02-15T10:19:33Z,singlestore.insert,391
2023-02-15T10:19:34Z,singlestore.insert,355
2023-02-15T10:19:35Z,singlestore.insert,389
2023-02-15T10:19:36Z,singlestore.insert,399
2023-02-15T10:19:37Z,singlestore.insert,409
2023-02-15T10:19:38Z,singlestore.insert,390
2023-02-15T10:19:39Z,singlestore.insert,421
2023-02-15T10:19:40Z,singlestore.insert,425
2023-02-15T10:19:41Z,singlestore.insert,395
2023-02-15T10:19:42Z,singlestore.insert,397
2023-02-15T10:19:43Z,singlestore.insert,370
2023-02-15T10:19:44Z,singlestore.insert,378
2023-02-15T10:19:45Z,singlestore.insert,408
2023-02-15T10:19:46Z,singlestore.insert,372
2023-02-15T10:19:47Z,singlestore.insert,399
2023-02-15T10:19:48Z,singlestore.insert,391
2023-02-15T10:19:49Z,singlestore.insert,413
2023-02-15T10:19:50Z,singlestore.insert,407
2023-02-15T10:19:51Z,singlestore.insert,381
2023-02-15T10:19:52Z,singlestore.insert,407
2023-02-15T10:19:53Z,singlestore.insert,403
2023-02-15T10:19:54Z,singlestore.insert,389
2023-02-15T10:19:55Z,singlestore.insert,360
2023-02-15T10:19:56Z,singlestore.insert,353
2023-02-15T10:19:57Z,singlestore.insert,463
2023-02-15T10:19:58Z,singlestore.insert,375
2023-02-15T10:19:59Z,singlestore.insert,397
2023-02-15T10:20:00Z,singlestore.insert,396
2023-02-15T10:20:01Z,singlestore.insert,383
2023-02-15T10:20:02Z,singlestore.insert,387
2023-02-15T10:20:03Z,singlestore.insert,390
2023-02-15T10:20:04Z,singlestore.insert,374
2023-02-15T10:20:05Z,singlestore.insert,386
2023-02-15T10:20:06Z,singlestore.insert,403
2023-02-15T10:20:07Z,singlestore.insert,384
2023-02-15T10:20:08Z,singlestore.insert,385
2023-02-15T10:20:09Z,singlestore.insert,381
2023-02-15T10:20:10Z,singlestore.insert,349
2023-02-15T10:20:11Z,singlestore.insert,404
2023-02-15T10:20:12Z,singlestore.insert,409
2023-02-15T10:20:13Z,singlestore.insert,387
2023-02-15T10:20:14Z,singlestore.insert,431
2023-02-15T10:20:15Z,singlestore.insert,417
2023-02-15T10:20:16Z,singlestore.insert,365
2023-02-15T10:20:17Z,singlestore.insert,406
2023-02-15T10:20:18Z,singlestore.insert,398
2023-02-15T10:20:19Z,singlestore.insert,373
2023-02-15T10:20:20Z,singlestore.insert,356
2023-02-15T10:20:21Z,singlestore.insert,360
2023-02-15T10:20:22Z,singlestore.insert,383
2023-02-15T10:20:23Z,singlestore.insert,391
2023-02-15T10:20:24Z,singlestore.insert,369
2023-02-15T10:20:25Z,singlestore.insert,460
2023-02-15T10:20:26Z,singlestore.insert,466
2023-02-15T10:20:27Z,singlestore.insert,375
2023-02-15T10:20:28Z,singlestore.insert,461
2023-02-15T10:20:29Z,singlestore.insert,369
2023-02-15T10:20:30Z,singlestore.insert,367
2023-02-15T10:20:31Z,singlestore.insert,388
2023-02-15T10:20:32Z,singlestore.insert,454
2023-02-15T10:20:33Z,singlestore.insert,393
2023-02-15T10:20:34Z,singlestore.insert,395
2023-02-15T10:20:35Z,singlestore.insert,336
2023-02-15T10:20:36Z,singlestore.insert,406
2023-02-15T10:20:37Z,singlestore.insert,375
2023-02-15T10:20:38Z,singlestore.insert,403
2023-02-15T10:20:39Z,singlestore.insert,391
2023-02-15T10:20:40Z,singlestore.insert,379
2023-02-15T10:20:41Z,singlestore.insert,391
2023-02-15T10:20:42Z,singlestore.insert,391
2023-02-15T10:20:43Z,singlestore.insert,371
2023-02-15T10:20:44Z,singlestore.insert,391
2023-02-15T10:20:45Z,singlestore.insert,442
2023-02-15T10:20:46Z,singlestore.insert,372
2023-02-15T10:20:47Z,singlestore.insert,364
2023-02-15T10:20:48Z,singlestore.insert,435
2023-02-15T10:20:49Z,singlestore.insert,387
2023-02-15T10:20:50Z,singlestore.insert,383
2023-02-15T10:20:51Z,singlestore.insert,397
2023-02-15T10:20:52Z,singlestore.insert,401
2023-02-15T10:20:53Z,singlestore.insert,355
2023-02-15T10:20:54Z,singlestore.insert,399
2023-02-15T10:20:55Z,singlestore.insert,372
2023-02-15T10:20:56Z,singlestore.insert,374
2023-02-15T10:20:57Z,singlestore.insert,406
2023-02-15T10:20:58Z,singlestore.insert,444
2023-02-15T10:20:59Z,singlestore.insert,448
2023-02-15T10:21:00Z,singlestore.insert,374
2023-02-15T10:21:01Z,singlestore.insert,396
2023-02-15T10:21:02Z,singlestore.insert,386
2023-02-15T10:21:03Z,singlestore.insert,344
2023-02-15T10:21:04Z,singlestore.insert,473
2023-02-15T10:21:05Z,singlestore.insert,405
2023-02-15T10:21:06Z,singlestore.insert,374
2023-02-15T10:21:07Z,singlestore.insert,391
2023-02-15T10:21:08Z,singlestore.insert,391
2023-02-15T10:21:09Z,singlestore.insert,401
2023-02-15T10:21:10Z,singlestore.insert,388
2023-02-15T10:21:11Z,singlestore.insert,488
2023-02-15T10:21:12Z,singlestore.insert,379
2023-02-15T10:21:13Z,singlestore.insert,411
2023-02-15T10:21:14Z,singlestore.insert,406
2023-02-15T10:21:15Z,singlestore.insert,443
2023-02-15T10:21:16Z,singlestore.insert,410
2023-02-15T10:21:17Z,singlestore.insert,389
2023-02-15T10:21:18Z,singlestore.insert,372
2023-02-15T10:21:19Z,singlestore.insert,377
2023-02-15T10:21:20Z,singlestore.insert,371
2023-02-15T10:21:21Z,singlestore.insert,386
2023-02-15T10:21:22Z,singlestore.insert,391
2023-02-15T10:21:23Z,singlestore.insert,366
2023-02-15T10:21:24Z,singlestore.insert,363
2023-02-15T10:21:25Z,singlestore.insert,366
2023-02-15T10:21:26Z,singlestore.insert,351
2023-02-15T10:21:27Z,singlestore.insert,383
2023-02-15T10:21:28Z,singlestore.insert,416
2023-02-15T10:21:29Z,singlestore.insert,367
2023-02-15T10:21:30Z,singlestore.insert,383
2023-02-15T10:21:31Z,singlestore.insert,354
2023-02-15T10:21:32Z,singlestore.insert,395
2023-02-15T10:21:33Z,singlestore.insert,388
2023-02-15T10:21:34Z,singlestore.insert,370
2023-02-15T10:21:35Z,singlestore.insert,368
2023-02-15T10:21:36Z,singlestore.insert,395
2023-02-15T10:21:37Z,singlestore.insert,481
2023-02-15T10:21:38Z,singlestore.insert,395
2023-02-15T10:21:39Z,singlestore.insert,394
2023-02-15T10:21:40Z,singlestore.insert,374
2023-02-15T10:21:41Z,singlestore.insert,370
2023-02-15T10:21:42Z,singlestore.insert,359
2023-02-15T10:21:43Z,singlestore.insert,361
2023-02-15T10:21:44Z,singlestore.insert,392
2023-02-15T10:21:45Z,singlestore.insert,378
2023-02-15T10:21:46Z,singlestore.insert,394
2023-02-15T10:21:47Z,singlestore.insert,364
2023-02-15T10:21:48Z,singlestore.insert,386
2023-02-15T10:21:49Z,singlestore.insert,400
2023-02-15T10:21:50Z,singlestore.insert,379
2023-02-15T10:21:51Z,singlestore.insert,403
2023-02-15T10:21:52Z,singlestore.insert,389
2023-02-15T10:21:53Z,singlestore.insert,403
2023-02-15T10:21:54Z,singlestore.insert,369
2023-02-15T10:21:55Z,singlestore.insert,391
2023-02-15T10:21:56Z,singlestore.insert,470
2023-02-15T10:21:57Z,singlestore.insert,375
2023-02-15T10:21:58Z,singlestore.insert,394
2023-02-15T10:21:59Z,singlestore.insert,377
2023-02-15T10:22:00Z,singlestore.insert,382
2023-02-15T10:22:01Z,singlestore.insert,457
2023-02-15T10:22:02Z,singlestore.insert,405
2023-02-15T10:22:03Z,singlestore.insert,377
2023-02-15T10:22:04Z,singlestore.insert,379
2023-02-15T10:22:05Z,singlestore.insert,352
2023-02-15T10:22:06Z,singlestore.insert,458
2023-02-15T10:22:07Z,singlestore.insert,352
2023-02-15T10:22:08Z,singlestore.insert,381
2023-02-15T10:22:09Z,singlestore.insert,414
2023-02-15T10:22:10Z,singlestore.insert,364
2023-02-15T10:22:11Z,singlestore.insert,393
2023-02-15T10:22:12Z,singlestore.insert,363
2023-02-15T10:22:13Z,singlestore.insert,379
2023-02-15T10:22:14Z,singlestore.insert,382
2023-02-15T10:22:15Z,singlestore.insert,376
2023-02-15T10:22:16Z,singlestore.insert,368
2023-02-15T10:22:17Z,singlestore.insert,372
2023-02-15T10:22:18Z,singlestore.insert,377
2023-02-15T10:22:19Z,singlestore.insert,391
2023-02-15T10:22:20Z,singlestore.insert,393
2023-02-15T10:22:21Z,singlestore.insert,408
2023-02-15T10:22:22Z,singlestore.insert,442
2023-02-15T10:22:23Z,singlestore.insert,435
2023-02-15T10:22:24Z,singlestore.insert,375
2023-02-15T10:22:25Z,singlestore.insert,358
2023-02-15T10:22:26Z,singlestore.insert,378
2023-02-15T10:22:27Z,singlestore.insert,363
2023-02-15T10:22:28Z,singlestore.insert,377
2023-02-15T10:22:29Z,singlestore.insert,416
2023-02-15T10:22:30Z,singlestore.insert,385
2023-02-15T10:22:31Z,singlestore.insert,370
2023-02-15T10:22:32Z,singlestore.insert,395
2023-02-15T10:22:33Z,singlestore.insert,339
2023-02-15T10:22:34Z,singlestore.insert,385
2023-02-15T10:22:35Z,singlestore.insert,409
2023-02-15T10:22:36Z,singlestore.insert,430
2023-02-15T10:22:37Z,singlestore.insert,469
2023-02-15T10:22:38Z,singlestore.insert,365
2023-02-15T10:22:39Z,singlestore.insert,382
2023-02-15T10:22:40Z,singlestore.insert,399
2023-02-15T10:22:41Z,singlestore.insert,447
2023-02-15T10:22:42Z,singlestore.insert,373
2023-02-15T10:22:43Z,singlestore.insert,365
2023-02-15T10:22:44Z,singlestore.insert,416
2023-02-15T10:22:45Z,singlestore.insert,359
2023-02-15T10:22:46Z,singlestore.insert,384
2023-02-15T10:22:47Z,singlestore.insert,405
