time,key,latency
2023-02-14T13:53:37Z,timescale.insert,283
2023-02-14T13:53:38Z,timescale.insert,285
2023-02-14T13:53:39Z,timescale.insert,321
2023-02-14T13:53:40Z,timescale.insert,295
2023-02-14T13:53:41Z,timescale.insert,333
2023-02-14T13:53:42Z,timescale.insert,296
2023-02-14T13:53:43Z,timescale.insert,319
2023-02-14T13:53:44Z,timescale.insert,300
2023-02-14T13:53:45Z,timescale.insert,301
2023-02-14T13:53:46Z,timescale.insert,333
2023-02-14T13:53:47Z,timescale.insert,302
2023-02-14T13:53:48Z,timescale.insert,301
2023-02-14T13:53:49Z,timescale.insert,319
2023-02-14T13:53:50Z,timescale.insert,313
2023-02-14T13:53:51Z,timescale.insert,305
2023-02-14T13:53:52Z,timescale.insert,291
2023-02-14T13:53:53Z,timescale.insert,302
2023-02-14T13:53:54Z,timescale.insert,291
2023-02-14T13:53:55Z,timescale.insert,302
2023-02-14T13:53:56Z,timescale.insert,279
2023-02-14T13:53:57Z,timescale.insert,315
2023-02-14T13:53:58Z,timescale.insert,320
2023-02-14T13:53:59Z,timescale.insert,339
2023-02-14T13:54:00Z,timescale.insert,310
2023-02-14T13:54:01Z,timescale.insert,294
2023-02-14T13:54:02Z,timescale.insert,328
2023-02-14T13:54:03Z,timescale.insert,315
2023-02-14T13:54:04Z,timescale.insert,312
2023-02-14T13:54:05Z,timescale.insert,323
2023-02-14T13:54:06Z,timescale.insert,297
2023-02-14T13:54:07Z,timescale.insert,297
2023-02-14T13:54:08Z,timescale.insert,305
2023-02-14T13:54:09Z,timescale.insert,304
2023-02-14T13:54:10Z,timescale.insert,305
2023-02-14T13:54:11Z,timescale.insert,278
2023-02-14T13:54:12Z,timescale.insert,316
2023-02-14T13:54:13Z,timescale.insert,306
2023-02-14T13:54:14Z,timescale.insert,309
2023-02-14T13:54:15Z,timescale.insert,303
2023-02-14T13:54:16Z,timescale.insert,302
2023-02-14T13:54:17Z,timescale.insert,331
2023-02-14T13:54:18Z,timescale.insert,309
2023-02-14T13:54:19Z,timescale.insert,296
2023-02-14T13:54:20Z,timescale.insert,327
2023-02-14T13:54:21Z,timescale.insert,299
2023-02-14T13:54:22Z,timescale.insert,312
2023-02-14T13:54:23Z,timescale.insert,318
2023-02-14T13:54:24Z,timescale.insert,321
2023-02-14T13:54:25Z,timescale.insert,318
2023-02-14T13:54:26Z,timescale.insert,325
2023-02-14T13:54:27Z,timescale.insert,291
2023-02-14T13:54:28Z,timescale.insert,317
2023-02-14T13:54:29Z,timescale.insert,314
2023-02-14T13:54:30Z,timescale.insert,318
2023-02-14T13:54:31Z,timescale.insert,333
2023-02-14T13:54:32Z,timescale.insert,299
2023-02-14T13:54:33Z,timescale.insert,330
2023-02-14T13:54:34Z,timescale.insert,305
2023-02-14T13:54:35Z,timescale.insert,310
2023-02-14T13:54:36Z,timescale.insert,320
2023-02-14T13:54:37Z,timescale.insert,334
2023-02-14T13:54:38Z,timescale.insert,305
2023-02-14T13:54:39Z,timescale.insert,297
2023-02-14T13:54:40Z,timescale.insert,296
2023-02-14T13:54:41Z,timescale.insert,300
2023-02-14T13:54:42Z,timescale.insert,299
2023-02-14T13:54:43Z,timescale.insert,324
2023-02-14T13:54:44Z,timescale.insert,321
2023-02-14T13:54:45Z,timescale.insert,308
2023-02-14T13:54:46Z,timescale.insert,309
2023-02-14T13:54:47Z,timescale.insert,313
2023-02-14T13:54:48Z,timescale.insert,319
2023-02-14T13:54:49Z,timescale.insert,314
2023-02-14T13:54:50Z,timescale.insert,291
2023-02-14T13:54:51Z,timescale.insert,300
2023-02-14T13:54:52Z,timescale.insert,309
2023-02-14T13:54:53Z,timescale.insert,286
2023-02-14T13:54:54Z,timescale.insert,339
2023-02-14T13:54:55Z,timescale.insert,308
2023-02-14T13:54:56Z,timescale.insert,329
2023-02-14T13:54:57Z,timescale.insert,295
2023-02-14T13:54:58Z,timescale.insert,319
2023-02-14T13:54:59Z,timescale.insert,340
2023-02-14T13:55:00Z,timescale.insert,333
2023-02-14T13:55:01Z,timescale.insert,351
2023-02-14T13:55:02Z,timescale.insert,561
2023-02-14T13:55:03Z,timescale.insert,1384
2023-02-14T13:55:04Z,timescale.insert,554
2023-02-14T13:55:05Z,timescale.insert,575
2023-02-14T13:55:06Z,timescale.insert,516
2023-02-14T13:55:07Z,timescale.insert,828
2023-02-14T13:55:08Z,timescale.insert,1281
2023-02-14T13:55:09Z,timescale.insert,481
2023-02-14T13:55:10Z,timescale.insert,392
2023-02-14T13:55:11Z,timescale.insert,337
2023-02-14T13:55:12Z,timescale.insert,359
2023-02-14T13:55:13Z,timescale.insert,348
2023-02-14T13:55:14Z,timescale.insert,347
2023-02-14T13:55:15Z,timescale.insert,401
2023-02-14T13:55:16Z,timescale.insert,360
2023-02-14T13:55:17Z,timescale.insert,333
2023-02-14T13:55:18Z,timescale.insert,396
2023-02-14T13:55:19Z,timescale.insert,402
2023-02-14T13:55:20Z,timescale.insert,312
2023-02-14T13:55:21Z,timescale.insert,322
2023-02-14T13:55:22Z,timescale.insert,411
2023-02-14T13:55:23Z,timescale.insert,354
2023-02-14T13:55:24Z,timescale.insert,324
2023-02-14T13:55:25Z,timescale.insert,413
2023-02-14T13:55:26Z,timescale.insert,302
2023-02-14T13:55:27Z,timescale.insert,350
2023-02-14T13:55:28Z,timescale.insert,355
2023-02-14T13:55:29Z,timescale.insert,353
2023-02-14T13:55:30Z,timescale.insert,832
2023-02-14T13:55:31Z,timescale.insert,488
2023-02-14T13:55:32Z,timescale.insert,363
2023-02-14T13:55:33Z,timescale.insert,397
2023-02-14T13:55:34Z,timescale.insert,360
2023-02-14T13:55:35Z,timescale.insert,411
2023-02-14T13:55:36Z,timescale.insert,566
2023-02-14T13:54:55Z,timescale.downsampling,42160
2023-02-14T13:55:37Z,timescale.insert,368
2023-02-14T13:55:38Z,timescale.insert,386
2023-02-14T13:55:39Z,timescale.insert,323
2023-02-14T13:55:40Z,timescale.insert,341
2023-02-14T13:55:41Z,timescale.insert,346
2023-02-14T13:55:42Z,timescale.insert,342
2023-02-14T13:55:43Z,timescale.insert,328
2023-02-14T13:55:44Z,timescale.insert,348
2023-02-14T13:55:45Z,timescale.insert,325
2023-02-14T13:55:46Z,timescale.insert,357
2023-02-14T13:55:47Z,timescale.insert,317
2023-02-14T13:55:48Z,timescale.insert,341
2023-02-14T13:55:49Z,timescale.insert,351
2023-02-14T13:55:50Z,timescale.insert,362
2023-02-14T13:55:51Z,timescale.insert,320
2023-02-14T13:55:52Z,timescale.insert,328
2023-02-14T13:55:53Z,timescale.insert,343
2023-02-14T13:55:54Z,timescale.insert,325
2023-02-14T13:55:55Z,timescale.insert,335
2023-02-14T13:55:56Z,timescale.insert,374
2023-02-14T13:55:57Z,timescale.insert,478
2023-02-14T13:55:58Z,timescale.insert,325
2023-02-14T13:55:59Z,timescale.insert,362
2023-02-14T13:56:00Z,timescale.insert,336
2023-02-14T13:56:01Z,timescale.insert,344
2023-02-14T13:56:02Z,timescale.insert,334
2023-02-14T13:56:03Z,timescale.insert,342
2023-02-14T13:56:04Z,timescale.insert,349
2023-02-14T13:56:05Z,timescale.insert,348
2023-02-14T13:56:06Z,timescale.insert,322
2023-02-14T13:56:07Z,timescale.insert,342
2023-02-14T13:56:08Z,timescale.insert,346
2023-02-14T13:56:09Z,timescale.insert,328
2023-02-14T13:56:10Z,timescale.insert,354
2023-02-14T13:56:11Z,timescale.insert,310
2023-02-14T13:56:12Z,timescale.insert,364
2023-02-14T13:56:13Z,timescale.insert,343
2023-02-14T13:56:14Z,timescale.insert,353
2023-02-14T13:56:15Z,timescale.insert,349
2023-02-14T13:56:16Z,timescale.insert,359
2023-02-14T13:56:17Z,timescale.insert,329
2023-02-14T13:56:18Z,timescale.insert,331
2023-02-14T13:56:19Z,timescale.insert,313
2023-02-14T13:56:20Z,timescale.insert,374
2023-02-14T13:56:21Z,timescale.insert,355
2023-02-14T13:56:22Z,timescale.insert,320
2023-02-14T13:56:23Z,timescale.insert,342
2023-02-14T13:56:24Z,timescale.insert,333
2023-02-14T13:56:25Z,timescale.insert,335
2023-02-14T13:56:26Z,timescale.insert,341
2023-02-14T13:56:27Z,timescale.insert,351
2023-02-14T13:56:28Z,timescale.insert,336
2023-02-14T13:56:29Z,timescale.insert,342
2023-02-14T13:56:30Z,timescale.insert,327
2023-02-14T13:56:31Z,timescale.insert,323
2023-02-14T13:56:32Z,timescale.insert,349
2023-02-14T13:56:33Z,timescale.insert,332
2023-02-14T13:56:34Z,timescale.insert,343
2023-02-14T13:56:35Z,timescale.insert,345
2023-02-14T13:56:36Z,timescale.insert,326
2023-02-14T13:56:37Z,timescale.insert,332
2023-02-14T13:56:38Z,timescale.insert,356
2023-02-14T13:56:39Z,timescale.insert,304
2023-02-14T13:56:40Z,timescale.insert,329
2023-02-14T13:56:41Z,timescale.insert,344
2023-02-14T13:56:42Z,timescale.insert,327
2023-02-14T13:56:43Z,timescale.insert,321
2023-02-14T13:56:44Z,timescale.insert,319
2023-02-14T13:56:45Z,timescale.insert,468
2023-02-14T13:56:46Z,timescale.insert,446
2023-02-14T13:56:47Z,timescale.insert,406
2023-02-14T13:56:48Z,timescale.insert,343
2023-02-14T13:56:49Z,timescale.insert,325
2023-02-14T13:56:50Z,timescale.insert,335
2023-02-14T13:56:51Z,timescale.insert,349
2023-02-14T13:56:52Z,timescale.insert,356
2023-02-14T13:56:53Z,timescale.insert,360
2023-02-14T13:56:54Z,timescale.insert,327
2023-02-14T13:56:55Z,timescale.insert,345
2023-02-14T13:56:56Z,timescale.insert,343
2023-02-14T13:56:57Z,timescale.insert,342
2023-02-14T13:56:58Z,timescale.insert,500
2023-02-14T13:56:59Z,timescale.insert,331
2023-02-14T13:57:00Z,timescale.insert,327
2023-02-14T13:57:01Z,timescale.insert,333
2023-02-14T13:57:02Z,timescale.insert,323
2023-02-14T13:57:03Z,timescale.insert,389
2023-02-14T13:57:04Z,timescale.insert,367
2023-02-14T13:57:05Z,timescale.insert,333
2023-02-14T13:57:06Z,timescale.insert,364
2023-02-14T13:57:07Z,timescale.insert,370
2023-02-14T13:57:08Z,timescale.insert,316
2023-02-14T13:57:09Z,timescale.insert,338
2023-02-14T13:57:10Z,timescale.insert,361
2023-02-14T13:57:11Z,timescale.insert,344
2023-02-14T13:57:12Z,timescale.insert,328
2023-02-14T13:57:13Z,timescale.insert,353
2023-02-14T13:57:14Z,timescale.insert,313
2023-02-14T13:57:15Z,timescale.insert,346
2023-02-14T13:57:16Z,timescale.insert,373
2023-02-14T13:57:17Z,timescale.insert,368
2023-02-14T13:57:18Z,timescale.insert,319
2023-02-14T13:57:19Z,timescale.insert,344
2023-02-14T13:57:20Z,timescale.insert,332
2023-02-14T13:57:21Z,timescale.insert,333
2023-02-14T13:57:22Z,timescale.insert,326
2023-02-14T13:57:23Z,timescale.insert,397
2023-02-14T13:57:24Z,timescale.insert,313
2023-02-14T13:57:25Z,timescale.insert,373
2023-02-14T13:57:26Z,timescale.insert,355
2023-02-14T13:57:27Z,timescale.insert,337
2023-02-14T13:57:28Z,timescale.insert,338
2023-02-14T13:57:29Z,timescale.insert,340
2023-02-14T13:57:30Z,timescale.insert,321
2023-02-14T13:57:31Z,timescale.insert,349
2023-02-14T13:57:32Z,timescale.insert,323
2023-02-14T13:57:33Z,timescale.insert,364
2023-02-14T13:57:34Z,timescale.insert,364
2023-02-14T13:57:35Z,timescale.insert,319
2023-02-14T13:57:36Z,timescale.insert,352
2023-02-14T13:57:37Z,timescale.insert,334
2023-02-14T13:57:38Z,timescale.insert,351
2023-02-14T13:57:39Z,timescale.insert,335
2023-02-14T13:57:40Z,timescale.insert,333
2023-02-14T13:57:41Z,timescale.insert,340
2023-02-14T13:57:42Z,timescale.insert,326
2023-02-14T13:57:43Z,timescale.insert,320
2023-02-14T13:57:44Z,timescale.insert,329
2023-02-14T13:57:45Z,timescale.insert,342
2023-02-14T13:57:46Z,timescale.insert,346
2023-02-14T13:57:47Z,timescale.insert,357
2023-02-14T13:57:48Z,timescale.insert,338
2023-02-14T13:57:49Z,timescale.insert,364
2023-02-14T13:57:50Z,timescale.insert,389
2023-02-14T13:57:51Z,timescale.insert,326
2023-02-14T13:57:52Z,timescale.insert,299
2023-02-14T13:57:53Z,timescale.insert,363
2023-02-14T13:57:54Z,timescale.insert,315
2023-02-14T13:57:55Z,timescale.insert,338
2023-02-14T13:57:56Z,timescale.insert,350
2023-02-14T13:57:57Z,timescale.insert,368
2023-02-14T13:57:58Z,timescale.insert,355
2023-02-14T13:57:59Z,timescale.insert,326
2023-02-14T13:58:00Z,timescale.insert,317
2023-02-14T13:58:01Z,timescale.insert,367
2023-02-14T13:58:02Z,timescale.insert,346
2023-02-14T13:58:03Z,timescale.insert,808
2023-02-14T13:58:04Z,timescale.insert,344
2023-02-14T13:58:05Z,timescale.insert,367
2023-02-14T13:58:06Z,timescale.insert,351
2023-02-14T13:58:07Z,timescale.insert,361
2023-02-14T13:58:08Z,timescale.insert,348
2023-02-14T13:58:09Z,timescale.insert,336
2023-02-14T13:58:10Z,timescale.insert,374
2023-02-14T13:58:11Z,timescale.insert,362
2023-02-14T13:58:12Z,timescale.insert,363
2023-02-14T13:58:13Z,timescale.insert,338
2023-02-14T13:58:14Z,timescale.insert,334
2023-02-14T13:58:15Z,timescale.insert,332
2023-02-14T13:58:16Z,timescale.insert,344
2023-02-14T13:58:17Z,timescale.insert,314
2023-02-14T13:58:18Z,timescale.insert,339
2023-02-14T13:58:19Z,timescale.insert,287
2023-02-14T13:58:20Z,timescale.insert,300
2023-02-14T13:58:21Z,timescale.insert,303
2023-02-14T13:58:22Z,timescale.insert,322
2023-02-14T13:58:23Z,timescale.insert,323
2023-02-14T13:58:24Z,timescale.insert,306
2023-02-14T13:58:25Z,timescale.insert,318
2023-02-14T13:58:26Z,timescale.insert,311
2023-02-14T13:58:27Z,timescale.insert,308
2023-02-14T13:58:28Z,timescale.insert,299
2023-02-14T13:58:29Z,timescale.insert,295
2023-02-14T13:58:30Z,timescale.insert,319
2023-02-14T13:58:31Z,timescale.insert,310
2023-02-14T13:58:32Z,timescale.insert,304
2023-02-14T13:58:33Z,timescale.insert,316
2023-02-14T13:58:34Z,timescale.insert,297
2023-02-14T13:58:35Z,timescale.insert,306
2023-02-14T13:58:36Z,timescale.insert,301
2023-02-14T13:58:37Z,timescale.insert,298
2023-02-14T13:58:38Z,timescale.insert,320
2023-02-14T13:58:39Z,timescale.insert,302
2023-02-14T13:58:40Z,timescale.insert,306
2023-02-14T13:58:41Z,timescale.insert,298
2023-02-14T13:58:42Z,timescale.insert,298
2023-02-14T13:58:43Z,timescale.insert,308
2023-02-14T13:58:44Z,timescale.insert,300
2023-02-14T13:58:45Z,timescale.insert,334
2023-02-14T13:58:46Z,timescale.insert,292
2023-02-14T13:58:47Z,timescale.insert,310
2023-02-14T13:58:48Z,timescale.insert,315
2023-02-14T13:58:49Z,timescale.insert,323
2023-02-14T13:58:50Z,timescale.insert,299
2023-02-14T13:58:51Z,timescale.insert,322
2023-02-14T13:58:52Z,timescale.insert,312
2023-02-14T13:58:53Z,timescale.insert,317
2023-02-14T13:58:54Z,timescale.insert,316
2023-02-14T13:58:55Z,timescale.insert,301
2023-02-14T13:58:56Z,timescale.insert,313
2023-02-14T13:58:57Z,timescale.insert,294
2023-02-14T13:58:58Z,timescale.insert,306
2023-02-14T13:58:59Z,timescale.insert,320
2023-02-14T13:59:00Z,timescale.insert,291
2023-02-14T13:59:01Z,timescale.insert,298
2023-02-14T13:59:02Z,timescale.insert,306
2023-02-14T13:59:03Z,timescale.insert,317
2023-02-14T13:59:04Z,timescale.insert,299
2023-02-14T13:59:05Z,timescale.insert,296
2023-02-14T13:59:06Z,timescale.insert,306
2023-02-14T13:59:07Z,timescale.insert,303
2023-02-14T13:59:08Z,timescale.insert,297
2023-02-14T13:59:09Z,timescale.insert,285
2023-02-14T13:59:10Z,timescale.insert,297
2023-02-14T13:59:11Z,timescale.insert,303
2023-02-14T13:59:12Z,timescale.insert,300
2023-02-14T13:59:13Z,timescale.insert,293
2023-02-14T13:59:14Z,timescale.insert,326
2023-02-14T13:59:15Z,timescale.insert,333
2023-02-14T13:59:16Z,timescale.insert,339
2023-02-14T13:59:17Z,timescale.insert,328
2023-02-14T13:59:18Z,timescale.insert,295
2023-02-14T13:59:19Z,timescale.insert,297
2023-02-14T13:59:20Z,timescale.insert,291
2023-02-14T13:59:21Z,timescale.insert,310
2023-02-14T13:59:22Z,timescale.insert,289
2023-02-14T13:59:23Z,timescale.insert,295
2023-02-14T13:59:24Z,timescale.insert,313
2023-02-14T13:59:25Z,timescale.insert,319
2023-02-14T13:59:26Z,timescale.insert,311
2023-02-14T13:59:27Z,timescale.insert,304
2023-02-14T13:59:28Z,timescale.insert,280
2023-02-14T13:59:29Z,timescale.insert,314
2023-02-14T13:59:30Z,timescale.insert,290
2023-02-14T13:59:31Z,timescale.insert,275
2023-02-14T13:59:32Z,timescale.insert,318
2023-02-14T13:59:33Z,timescale.insert,308
2023-02-14T13:59:34Z,timescale.insert,302
2023-02-14T13:59:35Z,timescale.insert,305
2023-02-14T13:59:36Z,timescale.insert,294
2023-02-14T13:59:37Z,timescale.insert,292
2023-02-14T13:59:38Z,timescale.insert,291
2023-02-14T13:59:39Z,timescale.insert,322
2023-02-14T13:59:40Z,timescale.insert,300
2023-02-14T13:59:41Z,timescale.insert,355
2023-02-14T13:59:42Z,timescale.insert,281
2023-02-14T13:59:43Z,timescale.insert,277
2023-02-14T13:59:44Z,timescale.insert,331
2023-02-14T13:59:45Z,timescale.insert,300
2023-02-14T13:59:46Z,timescale.insert,286
2023-02-14T13:59:47Z,timescale.insert,293
2023-02-14T13:59:48Z,timescale.insert,311
2023-02-14T13:59:49Z,timescale.insert,306
2023-02-14T13:59:50Z,timescale.insert,311
2023-02-14T13:59:51Z,timescale.insert,293
2023-02-14T13:59:52Z,timescale.insert,315
2023-02-14T13:59:53Z,timescale.insert,322
2023-02-14T13:59:54Z,timescale.insert,318
2023-02-14T13:59:55Z,timescale.insert,329
2023-02-14T13:59:56Z,timescale.insert,306
2023-02-14T13:59:57Z,timescale.insert,308
2023-02-14T13:59:58Z,timescale.insert,323
2023-02-14T13:59:59Z,timescale.insert,446
2023-02-14T14:00:00Z,timescale.insert,627
2023-02-14T14:00:01Z,timescale.insert,1311
2023-02-14T14:00:02Z,timescale.insert,744
2023-02-14T14:00:03Z,timescale.insert,769
2023-02-14T14:00:04Z,timescale.insert,474
2023-02-14T14:00:05Z,timescale.insert,1159
2023-02-14T14:00:06Z,timescale.insert,707
2023-02-14T14:00:07Z,timescale.insert,992
2023-02-14T14:00:08Z,timescale.insert,797
2023-02-14T14:00:09Z,timescale.insert,454
2023-02-14T14:00:10Z,timescale.insert,507
2023-02-14T14:00:11Z,timescale.insert,972
2023-02-14T14:00:12Z,timescale.insert,464
2023-02-14T14:00:13Z,timescale.insert,577
2023-02-14T14:00:14Z,timescale.insert,491
2023-02-14T14:00:15Z,timescale.insert,458
2023-02-14T14:00:16Z,timescale.insert,345
2023-02-14T14:00:17Z,timescale.insert,323
2023-02-14T14:00:18Z,timescale.insert,348
2023-02-14T14:00:19Z,timescale.insert,311
2023-02-14T14:00:20Z,timescale.insert,321
2023-02-14T14:00:21Z,timescale.insert,298
2023-02-14T14:00:22Z,timescale.insert,278
2023-02-14T14:00:23Z,timescale.insert,324
2023-02-14T14:00:24Z,timescale.insert,375
2023-02-14T14:00:25Z,timescale.insert,383
2023-02-14T14:00:26Z,timescale.insert,312
2023-02-14T14:00:27Z,timescale.insert,2301
2023-02-14T14:00:28Z,timescale.insert,1386
2023-02-14T14:00:29Z,timescale.insert,3773
2023-02-14T14:00:30Z,timescale.insert,2832
2023-02-14T14:00:32Z,timescale.insert,1088
2023-02-14T14:00:31Z,timescale.insert,2126
2023-02-14T14:00:33Z,timescale.insert,926
2023-02-14T14:00:34Z,timescale.insert,381
2023-02-14T14:00:35Z,timescale.insert,302
2023-02-14T14:00:36Z,timescale.insert,383
2023-02-14T14:00:37Z,timescale.insert,1383
2023-02-14T14:00:38Z,timescale.insert,547
2023-02-14T14:00:39Z,timescale.insert,298
2023-02-14T14:00:40Z,timescale.insert,356
2023-02-14T14:00:41Z,timescale.insert,343
2023-02-14T14:00:42Z,timescale.insert,318
2023-02-14T14:00:43Z,timescale.insert,1023
2023-02-14T14:00:44Z,timescale.insert,382
2023-02-14T14:00:45Z,timescale.insert,344
2023-02-14T14:00:46Z,timescale.insert,337
2023-02-14T14:00:47Z,timescale.insert,365
2023-02-14T14:00:48Z,timescale.insert,334
2023-02-14T14:00:49Z,timescale.insert,324
2023-02-14T14:00:50Z,timescale.insert,370
2023-02-14T14:00:51Z,timescale.insert,344
2023-02-14T14:00:52Z,timescale.insert,335
2023-02-14T14:00:53Z,timescale.insert,292
2023-02-14T14:00:54Z,timescale.insert,291
2023-02-14T14:00:55Z,timescale.insert,338
2023-02-14T14:00:56Z,timescale.insert,338
2023-02-14T14:00:57Z,timescale.insert,336
2023-02-14T14:00:58Z,timescale.insert,347
2023-02-14T14:00:59Z,timescale.insert,388
2023-02-14T14:01:00Z,timescale.insert,341
2023-02-14T14:01:01Z,timescale.insert,326
2023-02-14T14:01:02Z,timescale.insert,334
2023-02-14T14:01:03Z,timescale.insert,328
2023-02-14T14:01:04Z,timescale.insert,321
2023-02-14T14:01:05Z,timescale.insert,340
2023-02-14T14:01:06Z,timescale.insert,348
2023-02-14T14:01:07Z,timescale.insert,323
2023-02-14T14:01:08Z,timescale.insert,320
2023-02-14T14:01:09Z,timescale.insert,354
2023-02-14T14:01:10Z,timescale.insert,357
2023-02-14T14:01:11Z,timescale.insert,346
2023-02-14T14:01:12Z,timescale.insert,393
2023-02-14T13:59:55Z,timescale.downsampling,78309
2023-02-14T14:01:13Z,timescale.insert,361
2023-02-14T14:01:14Z,timescale.insert,290
2023-02-14T14:01:15Z,timescale.insert,295
2023-02-14T14:01:16Z,timescale.insert,283
2023-02-14T14:01:17Z,timescale.insert,349
2023-02-14T14:01:18Z,timescale.insert,307
2023-02-14T14:01:19Z,timescale.insert,302
2023-02-14T14:01:20Z,timescale.insert,277
2023-02-14T14:01:21Z,timescale.insert,305
2023-02-14T14:01:22Z,timescale.insert,319
2023-02-14T14:01:23Z,timescale.insert,310
2023-02-14T14:01:24Z,timescale.insert,319
2023-02-14T14:01:25Z,timescale.insert,310
2023-02-14T14:01:26Z,timescale.insert,302
2023-02-14T14:01:27Z,timescale.insert,317
2023-02-14T14:01:28Z,timescale.insert,306
2023-02-14T14:01:29Z,timescale.insert,305
2023-02-14T14:01:30Z,timescale.insert,312
2023-02-14T14:01:31Z,timescale.insert,304
2023-02-14T14:01:32Z,timescale.insert,307
2023-02-14T14:01:33Z,timescale.insert,307
2023-02-14T14:01:34Z,timescale.insert,329
2023-02-14T14:01:35Z,timescale.insert,339
2023-02-14T14:01:36Z,timescale.insert,308
2023-02-14T14:01:37Z,timescale.insert,290
2023-02-14T14:01:38Z,timescale.insert,295
2023-02-14T14:01:39Z,timescale.insert,327
2023-02-14T14:01:40Z,timescale.insert,312
2023-02-14T14:01:41Z,timescale.insert,310
2023-02-14T14:01:42Z,timescale.insert,311
2023-02-14T14:01:43Z,timescale.insert,302
2023-02-14T14:01:44Z,timescale.insert,299
2023-02-14T14:01:45Z,timescale.insert,334
2023-02-14T14:01:46Z,timescale.insert,285
2023-02-14T14:01:47Z,timescale.insert,299
2023-02-14T14:01:48Z,timescale.insert,294
2023-02-14T14:01:49Z,timescale.insert,299
2023-02-14T14:01:50Z,timescale.insert,293
2023-02-14T14:01:51Z,timescale.insert,319
2023-02-14T14:01:52Z,timescale.insert,310
2023-02-14T14:01:53Z,timescale.insert,321
2023-02-14T14:01:54Z,timescale.insert,299
2023-02-14T14:01:55Z,timescale.insert,287
2023-02-14T14:01:56Z,timescale.insert,318
2023-02-14T14:01:57Z,timescale.insert,299
2023-02-14T14:01:58Z,timescale.insert,281
2023-02-14T14:01:59Z,timescale.insert,313
2023-02-14T14:02:00Z,timescale.insert,322
2023-02-14T14:02:01Z,timescale.insert,329
2023-02-14T14:02:02Z,timescale.insert,304
2023-02-14T14:02:03Z,timescale.insert,321
2023-02-14T14:02:04Z,timescale.insert,324
2023-02-14T14:02:05Z,timescale.insert,307
2023-02-14T14:02:06Z,timescale.insert,293
2023-02-14T14:02:07Z,timescale.insert,293
2023-02-14T14:02:08Z,timescale.insert,310
2023-02-14T14:02:09Z,timescale.insert,314
2023-02-14T14:02:10Z,timescale.insert,291
2023-02-14T14:02:11Z,timescale.insert,305
2023-02-14T14:02:12Z,timescale.insert,287
2023-02-14T14:02:13Z,timescale.insert,297
2023-02-14T14:02:14Z,timescale.insert,333
2023-02-14T14:02:15Z,timescale.insert,317
2023-02-14T14:02:16Z,timescale.insert,296
2023-02-14T14:02:17Z,timescale.insert,294
2023-02-14T14:02:18Z,timescale.insert,299
2023-02-14T14:02:19Z,timescale.insert,299
2023-02-14T14:02:20Z,timescale.insert,297
2023-02-14T14:02:21Z,timescale.insert,292
2023-02-14T14:02:22Z,timescale.insert,316
2023-02-14T14:02:23Z,timescale.insert,317
2023-02-14T14:02:24Z,timescale.insert,321
2023-02-14T14:02:25Z,timescale.insert,290
2023-02-14T14:02:26Z,timescale.insert,311
2023-02-14T14:02:27Z,timescale.insert,269
2023-02-14T14:02:28Z,timescale.insert,310
2023-02-14T14:02:29Z,timescale.insert,289
2023-02-14T14:02:30Z,timescale.insert,305
2023-02-14T14:02:31Z,timescale.insert,282
2023-02-14T14:02:32Z,timescale.insert,315
2023-02-14T14:02:33Z,timescale.insert,302
2023-02-14T14:02:34Z,timescale.insert,288
2023-02-14T14:02:35Z,timescale.insert,311
2023-02-14T14:02:36Z,timescale.insert,314
2023-02-14T14:02:37Z,timescale.insert,319
2023-02-14T14:02:38Z,timescale.insert,308
2023-02-14T14:02:39Z,timescale.insert,301
2023-02-14T14:02:40Z,timescale.insert,285
2023-02-14T14:02:41Z,timescale.insert,297
2023-02-14T14:02:42Z,timescale.insert,308
2023-02-14T14:02:43Z,timescale.insert,306
2023-02-14T14:02:44Z,timescale.insert,314
2023-02-14T14:02:45Z,timescale.insert,316
2023-02-14T14:02:46Z,timescale.insert,315
2023-02-14T14:02:47Z,timescale.insert,337
2023-02-14T14:02:48Z,timescale.insert,312
2023-02-14T14:02:49Z,timescale.insert,306
2023-02-14T14:02:50Z,timescale.insert,308
2023-02-14T14:02:51Z,timescale.insert,289
2023-02-14T14:02:52Z,timescale.insert,287
2023-02-14T14:02:53Z,timescale.insert,319
2023-02-14T14:02:54Z,timescale.insert,307
2023-02-14T14:02:55Z,timescale.insert,288
2023-02-14T14:02:56Z,timescale.insert,299
2023-02-14T14:02:57Z,timescale.insert,288
2023-02-14T14:02:58Z,timescale.insert,298
2023-02-14T14:02:59Z,timescale.insert,314
2023-02-14T14:03:00Z,timescale.insert,316
2023-02-14T14:03:01Z,timescale.insert,285
2023-02-14T14:03:02Z,timescale.insert,306
2023-02-14T14:03:03Z,timescale.insert,311
2023-02-14T14:03:04Z,timescale.insert,307
2023-02-14T14:03:05Z,timescale.insert,319
2023-02-14T14:03:06Z,timescale.insert,313
2023-02-14T14:03:07Z,timescale.insert,303
2023-02-14T14:03:08Z,timescale.insert,307
2023-02-14T14:03:09Z,timescale.insert,301
2023-02-14T14:03:10Z,timescale.insert,322
2023-02-14T14:03:11Z,timescale.insert,308
2023-02-14T14:03:12Z,timescale.insert,308
2023-02-14T14:03:13Z,timescale.insert,303
2023-02-14T14:03:14Z,timescale.insert,280
2023-02-14T14:03:15Z,timescale.insert,313
2023-02-14T14:03:16Z,timescale.insert,295
