time,key,latency
2023-02-15T08:47:22Z,singlestore.insert,574
2023-02-15T08:47:23Z,singlestore.insert,598
2023-02-15T08:47:24Z,singlestore.insert,585
2023-02-15T08:47:25Z,singlestore.insert,514
2023-02-15T08:47:26Z,singlestore.insert,511
2023-02-15T08:47:27Z,singlestore.insert,617
2023-02-15T08:47:28Z,singlestore.insert,693
2023-02-15T08:47:29Z,singlestore.insert,696
2023-02-15T08:47:30Z,singlestore.insert,546
2023-02-15T08:47:31Z,singlestore.insert,601
2023-02-15T08:47:32Z,singlestore.insert,608
2023-02-15T08:47:33Z,singlestore.insert,581
2023-02-15T08:47:34Z,singlestore.insert,525
2023-02-15T08:47:35Z,singlestore.insert,654
2023-02-15T08:47:36Z,singlestore.insert,483
2023-02-15T08:47:37Z,singlestore.insert,685
2023-02-15T08:47:38Z,singlestore.insert,559
2023-02-15T08:47:39Z,singlestore.insert,597
2023-02-15T08:47:40Z,singlestore.insert,522
2023-02-15T08:47:41Z,singlestore.insert,594
2023-02-15T08:47:42Z,singlestore.insert,555
2023-02-15T08:47:43Z,singlestore.insert,661
2023-02-15T08:47:44Z,singlestore.insert,553
2023-02-15T08:47:45Z,singlestore.insert,498
2023-02-15T08:47:46Z,singlestore.insert,560
2023-02-15T08:47:47Z,singlestore.insert,557
2023-02-15T08:47:48Z,singlestore.insert,659
2023-02-15T08:47:49Z,singlestore.insert,585
2023-02-15T08:47:50Z,singlestore.insert,567
2023-02-15T08:47:51Z,singlestore.insert,511
2023-02-15T08:47:52Z,singlestore.insert,569
2023-02-15T08:47:53Z,singlestore.insert,511
2023-02-15T08:47:54Z,singlestore.insert,464
2023-02-15T08:47:55Z,singlestore.insert,608
2023-02-15T08:47:56Z,singlestore.insert,580
2023-02-15T08:47:57Z,singlestore.insert,506
2023-02-15T08:47:58Z,singlestore.insert,499
2023-02-15T08:47:59Z,singlestore.insert,542
2023-02-15T08:48:00Z,singlestore.insert,696
2023-02-15T08:48:01Z,singlestore.insert,475
2023-02-15T08:48:02Z,singlestore.insert,509
2023-02-15T08:48:03Z,singlestore.insert,575
2023-02-15T08:48:04Z,singlestore.insert,580
2023-02-15T08:48:05Z,singlestore.insert,581
2023-02-15T08:48:06Z,singlestore.insert,489
2023-02-15T08:48:07Z,singlestore.insert,555
2023-02-15T08:48:08Z,singlestore.insert,576
2023-02-15T08:48:09Z,singlestore.insert,692
2023-02-15T08:48:10Z,singlestore.insert,478
2023-02-15T08:48:11Z,singlestore.insert,578
2023-02-15T08:48:12Z,singlestore.insert,679
2023-02-15T08:48:13Z,singlestore.insert,575
2023-02-15T08:48:14Z,singlestore.insert,576
2023-02-15T08:48:15Z,singlestore.insert,701
2023-02-15T08:48:16Z,singlestore.insert,509
2023-02-15T08:48:17Z,singlestore.insert,591
2023-02-15T08:48:18Z,singlestore.insert,515
2023-02-15T08:48:19Z,singlestore.insert,707
2023-02-15T08:48:20Z,singlestore.insert,490
2023-02-15T08:48:21Z,singlestore.insert,658
2023-02-15T08:48:22Z,singlestore.insert,580
2023-02-15T08:48:23Z,singlestore.insert,692
2023-02-15T08:48:24Z,singlestore.insert,560
2023-02-15T08:48:25Z,singlestore.insert,497
2023-02-15T08:48:26Z,singlestore.insert,490
2023-02-15T08:48:27Z,singlestore.insert,594
2023-02-15T08:48:28Z,singlestore.insert,492
2023-02-15T08:48:29Z,singlestore.insert,565
2023-02-15T08:48:30Z,singlestore.insert,471
2023-02-15T08:48:31Z,singlestore.insert,580
2023-02-15T08:48:32Z,singlestore.insert,729
2023-02-15T08:48:33Z,singlestore.insert,569
2023-02-15T08:48:34Z,singlestore.insert,563
2023-02-15T08:48:35Z,singlestore.insert,585
2023-02-15T08:48:36Z,singlestore.insert,572
2023-02-15T08:48:37Z,singlestore.insert,584
2023-02-15T08:48:38Z,singlestore.insert,583
2023-02-15T08:48:39Z,singlestore.insert,479
2023-02-15T08:48:40Z,singlestore.insert,514
2023-02-15T08:48:41Z,singlestore.insert,559
2023-02-15T08:48:42Z,singlestore.insert,558
2023-02-15T08:48:43Z,singlestore.insert,578
2023-02-15T08:48:44Z,singlestore.insert,763
2023-02-15T08:48:45Z,singlestore.insert,501
2023-02-15T08:48:46Z,singlestore.insert,586
2023-02-15T08:48:47Z,singlestore.insert,682
2023-02-15T08:48:48Z,singlestore.insert,606
2023-02-15T08:48:49Z,singlestore.insert,690
2023-02-15T08:48:50Z,singlestore.insert,664
2023-02-15T08:48:51Z,singlestore.insert,591
2023-02-15T08:48:52Z,singlestore.insert,522
2023-02-15T08:48:53Z,singlestore.insert,579
2023-02-15T08:48:54Z,singlestore.insert,493
2023-02-15T08:48:55Z,singlestore.insert,501
2023-02-15T08:48:56Z,singlestore.insert,577
2023-02-15T08:48:57Z,singlestore.insert,497
2023-02-15T08:48:58Z,singlestore.insert,510
2023-02-15T08:48:59Z,singlestore.insert,582
2023-02-15T08:49:00Z,singlestore.insert,501
2023-02-15T08:49:01Z,singlestore.insert,553
2023-02-15T08:49:02Z,singlestore.insert,832
2023-02-15T08:49:03Z,singlestore.insert,597
2023-02-15T08:49:04Z,singlestore.insert,693
2023-02-15T08:49:05Z,singlestore.insert,577
2023-02-15T08:49:06Z,singlestore.insert,583
2023-02-15T08:49:07Z,singlestore.insert,485
2023-02-15T08:49:08Z,singlestore.insert,593
2023-02-15T08:49:09Z,singlestore.insert,515
2023-02-15T08:49:10Z,singlestore.insert,589
2023-02-15T08:49:11Z,singlestore.insert,581
2023-02-15T08:49:12Z,singlestore.insert,523
2023-02-15T08:49:13Z,singlestore.insert,474
2023-02-15T08:49:14Z,singlestore.insert,710
2023-02-15T08:49:15Z,singlestore.insert,683
2023-02-15T08:49:16Z,singlestore.insert,484
2023-02-15T08:49:17Z,singlestore.insert,593
2023-02-15T08:49:18Z,singlestore.insert,774
2023-02-15T08:49:19Z,singlestore.insert,575
2023-02-15T08:49:20Z,singlestore.insert,486
2023-02-15T08:49:21Z,singlestore.insert,577
2023-02-15T08:49:22Z,singlestore.insert,490
2023-02-15T08:49:23Z,singlestore.insert,481
2023-02-15T08:49:24Z,singlestore.insert,485
2023-02-15T08:49:25Z,singlestore.insert,607
2023-02-15T08:49:26Z,singlestore.insert,605
2023-02-15T08:49:27Z,singlestore.insert,484
2023-02-15T08:49:28Z,singlestore.insert,670
2023-02-15T08:49:29Z,singlestore.insert,529
2023-02-15T08:49:30Z,singlestore.insert,674
2023-02-15T08:49:31Z,singlestore.insert,605
2023-02-15T08:49:32Z,singlestore.insert,868
2023-02-15T08:49:33Z,singlestore.insert,557
2023-02-15T08:49:34Z,singlestore.insert,579
2023-02-15T08:49:35Z,singlestore.insert,513
2023-02-15T08:49:36Z,singlestore.insert,621
2023-02-15T08:49:37Z,singlestore.insert,598
2023-02-15T08:49:38Z,singlestore.insert,485
2023-02-15T08:49:39Z,singlestore.insert,576
2023-02-15T08:49:40Z,singlestore.insert,517
2023-02-15T08:49:41Z,singlestore.insert,585
2023-02-15T08:49:42Z,singlestore.insert,551
2023-02-15T08:49:43Z,singlestore.insert,579
2023-02-15T08:49:44Z,singlestore.insert,546
2023-02-15T08:49:45Z,singlestore.insert,687
2023-02-15T08:49:46Z,singlestore.insert,556
2023-02-15T08:49:47Z,singlestore.insert,586
2023-02-15T08:49:48Z,singlestore.insert,577
2023-02-15T08:49:49Z,singlestore.insert,579
2023-02-15T08:49:50Z,singlestore.insert,588
2023-02-15T08:49:51Z,singlestore.insert,755
2023-02-15T08:49:52Z,singlestore.insert,498
2023-02-15T08:49:53Z,singlestore.insert,606
2023-02-15T08:49:54Z,singlestore.insert,586
2023-02-15T08:49:55Z,singlestore.insert,597
2023-02-15T08:49:56Z,singlestore.insert,481
2023-02-15T08:49:57Z,singlestore.insert,591
2023-02-15T08:49:58Z,singlestore.insert,647
2023-02-15T08:49:59Z,singlestore.insert,551
2023-02-15T08:50:00Z,singlestore.insert,485
2023-02-15T08:50:01Z,singlestore.insert,561
2023-02-15T08:50:02Z,singlestore.insert,467
2023-02-15T08:50:03Z,singlestore.insert,579
2023-02-15T08:50:04Z,singlestore.insert,490
2023-02-15T08:50:05Z,singlestore.insert,664
2023-02-15T08:50:06Z,singlestore.insert,768
2023-02-15T08:50:07Z,singlestore.insert,663
2023-02-15T08:50:08Z,singlestore.insert,488
2023-02-15T08:50:09Z,singlestore.insert,596
2023-02-15T08:50:10Z,singlestore.insert,640
2023-02-15T08:50:11Z,singlestore.insert,504
2023-02-15T08:50:12Z,singlestore.insert,614
2023-02-15T08:50:13Z,singlestore.insert,509
2023-02-15T08:50:14Z,singlestore.insert,577
2023-02-15T08:50:15Z,singlestore.insert,691
2023-02-15T08:50:16Z,singlestore.insert,605
2023-02-15T08:50:17Z,singlestore.insert,609
2023-02-15T08:50:18Z,singlestore.insert,574
2023-02-15T08:50:12Z,singlestore.downsampling,7003
2023-02-15T08:50:19Z,singlestore.insert,578
2023-02-15T08:50:20Z,singlestore.insert,611
2023-02-15T08:50:21Z,singlestore.insert,643
2023-02-15T08:50:22Z,singlestore.insert,677
2023-02-15T08:50:23Z,singlestore.insert,665
2023-02-15T08:50:24Z,singlestore.insert,576
2023-02-15T08:50:25Z,singlestore.insert,517
2023-02-15T08:50:26Z,singlestore.insert,649
2023-02-15T08:50:27Z,singlestore.insert,688
2023-02-15T08:50:28Z,singlestore.insert,689
2023-02-15T08:50:29Z,singlestore.insert,603
2023-02-15T08:50:30Z,singlestore.insert,560
2023-02-15T08:50:31Z,singlestore.insert,667
2023-02-15T08:50:32Z,singlestore.insert,559
2023-02-15T08:50:33Z,singlestore.insert,552
2023-02-15T08:50:34Z,singlestore.insert,489
2023-02-15T08:50:35Z,singlestore.insert,508
2023-02-15T08:50:36Z,singlestore.insert,608
2023-02-15T08:50:37Z,singlestore.insert,558
2023-02-15T08:50:38Z,singlestore.insert,578
2023-02-15T08:50:39Z,singlestore.insert,744
2023-02-15T08:50:40Z,singlestore.insert,576
2023-02-15T08:50:41Z,singlestore.insert,589
2023-02-15T08:50:42Z,singlestore.insert,563
2023-02-15T08:50:43Z,singlestore.insert,491
2023-02-15T08:50:44Z,singlestore.insert,482
2023-02-15T08:50:45Z,singlestore.insert,557
2023-02-15T08:50:46Z,singlestore.insert,489
2023-02-15T08:50:47Z,singlestore.insert,575
2023-02-15T08:50:48Z,singlestore.insert,558
2023-02-15T08:50:49Z,singlestore.insert,595
2023-02-15T08:50:50Z,singlestore.insert,679
2023-02-15T08:50:51Z,singlestore.insert,577
2023-02-15T08:50:52Z,singlestore.insert,507
2023-02-15T08:50:53Z,singlestore.insert,521
2023-02-15T08:50:54Z,singlestore.insert,582
2023-02-15T08:50:55Z,singlestore.insert,598
2023-02-15T08:50:56Z,singlestore.insert,501
2023-02-15T08:50:57Z,singlestore.insert,566
2023-02-15T08:50:58Z,singlestore.insert,859
2023-02-15T08:50:59Z,singlestore.insert,494
2023-02-15T08:51:00Z,singlestore.insert,471
2023-02-15T08:51:01Z,singlestore.insert,496
2023-02-15T08:51:02Z,singlestore.insert,496
2023-02-15T08:51:03Z,singlestore.insert,654
2023-02-15T08:51:04Z,singlestore.insert,681
2023-02-15T08:51:05Z,singlestore.insert,574
2023-02-15T08:51:06Z,singlestore.insert,566
2023-02-15T08:51:07Z,singlestore.insert,578
2023-02-15T08:51:08Z,singlestore.insert,759
2023-02-15T08:51:09Z,singlestore.insert,511
2023-02-15T08:51:10Z,singlestore.insert,596
2023-02-15T08:51:11Z,singlestore.insert,560
2023-02-15T08:51:12Z,singlestore.insert,567
2023-02-15T08:51:13Z,singlestore.insert,654
2023-02-15T08:51:14Z,singlestore.insert,573
2023-02-15T08:51:15Z,singlestore.insert,579
2023-02-15T08:51:16Z,singlestore.insert,489
2023-02-15T08:51:17Z,singlestore.insert,520
2023-02-15T08:51:18Z,singlestore.insert,571
2023-02-15T08:51:19Z,singlestore.insert,678
2023-02-15T08:51:20Z,singlestore.insert,489
2023-02-15T08:51:21Z,singlestore.insert,506
2023-02-15T08:51:22Z,singlestore.insert,849
2023-02-15T08:51:23Z,singlestore.insert,578
2023-02-15T08:51:24Z,singlestore.insert,659
2023-02-15T08:51:25Z,singlestore.insert,477
2023-02-15T08:51:26Z,singlestore.insert,594
2023-02-15T08:51:27Z,singlestore.insert,563
2023-02-15T08:51:28Z,singlestore.insert,488
2023-02-15T08:51:29Z,singlestore.insert,600
2023-02-15T08:51:30Z,singlestore.insert,584
2023-02-15T08:51:31Z,singlestore.insert,611
2023-02-15T08:51:32Z,singlestore.insert,586
2023-02-15T08:51:33Z,singlestore.insert,491
2023-02-15T08:51:34Z,singlestore.insert,476
2023-02-15T08:51:35Z,singlestore.insert,670
2023-02-15T08:51:36Z,singlestore.insert,497
2023-02-15T08:51:37Z,singlestore.insert,683
2023-02-15T08:51:38Z,singlestore.insert,684
2023-02-15T08:51:39Z,singlestore.insert,589
2023-02-15T08:51:40Z,singlestore.insert,547
2023-02-15T08:51:41Z,singlestore.insert,605
2023-02-15T08:51:42Z,singlestore.insert,575
2023-02-15T08:51:43Z,singlestore.insert,508
2023-02-15T08:51:44Z,singlestore.insert,497
2023-02-15T08:51:45Z,singlestore.insert,573
2023-02-15T08:51:46Z,singlestore.insert,510
2023-02-15T08:51:47Z,singlestore.insert,611
2023-02-15T08:51:48Z,singlestore.insert,477
2023-02-15T08:51:49Z,singlestore.insert,581
2023-02-15T08:51:50Z,singlestore.insert,554
2023-02-15T08:51:51Z,singlestore.insert,588
2023-02-15T08:51:52Z,singlestore.insert,659
2023-02-15T08:51:53Z,singlestore.insert,500
2023-02-15T08:51:54Z,singlestore.insert,579
2023-02-15T08:51:55Z,singlestore.insert,520
2023-02-15T08:51:56Z,singlestore.insert,700
2023-02-15T08:51:57Z,singlestore.insert,563
2023-02-15T08:51:58Z,singlestore.insert,494
2023-02-15T08:51:59Z,singlestore.insert,502
2023-02-15T08:52:00Z,singlestore.insert,704
2023-02-15T08:52:01Z,singlestore.insert,776
2023-02-15T08:52:02Z,singlestore.insert,566
2023-02-15T08:52:03Z,singlestore.insert,657
2023-02-15T08:52:04Z,singlestore.insert,510
2023-02-15T08:52:05Z,singlestore.insert,579
2023-02-15T08:52:06Z,singlestore.insert,556
2023-02-15T08:52:07Z,singlestore.insert,603
2023-02-15T08:52:08Z,singlestore.insert,500
2023-02-15T08:52:09Z,singlestore.insert,678
2023-02-15T08:52:10Z,singlestore.insert,554
2023-02-15T08:52:11Z,singlestore.insert,569
2023-02-15T08:52:12Z,singlestore.insert,581
2023-02-15T08:52:13Z,singlestore.insert,609
2023-02-15T08:52:14Z,singlestore.insert,526
2023-02-15T08:52:15Z,singlestore.insert,506
2023-02-15T08:52:16Z,singlestore.insert,668
2023-02-15T08:52:17Z,singlestore.insert,596
2023-02-15T08:52:18Z,singlestore.insert,498
2023-02-15T08:52:19Z,singlestore.insert,598
2023-02-15T08:52:20Z,singlestore.insert,474
2023-02-15T08:52:21Z,singlestore.insert,581
2023-02-15T08:52:22Z,singlestore.insert,609
2023-02-15T08:52:23Z,singlestore.insert,601
2023-02-15T08:52:24Z,singlestore.insert,566
2023-02-15T08:52:25Z,singlestore.insert,493
2023-02-15T08:52:26Z,singlestore.insert,518
2023-02-15T08:52:27Z,singlestore.insert,599
2023-02-15T08:52:28Z,singlestore.insert,591
2023-02-15T08:52:29Z,singlestore.insert,663
2023-02-15T08:52:30Z,singlestore.insert,517
2023-02-15T08:52:31Z,singlestore.insert,502
2023-02-15T08:52:32Z,singlestore.insert,661
2023-02-15T08:52:33Z,singlestore.insert,599
2023-02-15T08:52:34Z,singlestore.insert,645
2023-02-15T08:52:35Z,singlestore.insert,652
2023-02-15T08:52:36Z,singlestore.insert,862
2023-02-15T08:52:37Z,singlestore.insert,566
2023-02-15T08:52:38Z,singlestore.insert,765
2023-02-15T08:52:39Z,singlestore.insert,591
2023-02-15T08:52:40Z,singlestore.insert,562
2023-02-15T08:52:41Z,singlestore.insert,600
2023-02-15T08:52:42Z,singlestore.insert,508
2023-02-15T08:52:43Z,singlestore.insert,483
2023-02-15T08:52:44Z,singlestore.insert,556
2023-02-15T08:52:45Z,singlestore.insert,601
2023-02-15T08:52:46Z,singlestore.insert,524
2023-02-15T08:52:47Z,singlestore.insert,650
2023-02-15T08:52:48Z,singlestore.insert,489
2023-02-15T08:52:49Z,singlestore.insert,578
2023-02-15T08:52:50Z,singlestore.insert,549
2023-02-15T08:52:51Z,singlestore.insert,584
2023-02-15T08:52:52Z,singlestore.insert,681
2023-02-15T08:52:53Z,singlestore.insert,681
2023-02-15T08:52:54Z,singlestore.insert,544
2023-02-15T08:52:55Z,singlestore.insert,551
2023-02-15T08:52:56Z,singlestore.insert,594
2023-02-15T08:52:57Z,singlestore.insert,496
2023-02-15T08:52:58Z,singlestore.insert,596
2023-02-15T08:52:59Z,singlestore.insert,527
2023-02-15T08:53:00Z,singlestore.insert,498
2023-02-15T08:53:01Z,singlestore.insert,581
2023-02-15T08:53:02Z,singlestore.insert,569
2023-02-15T08:53:03Z,singlestore.insert,678
2023-02-15T08:53:04Z,singlestore.insert,677
2023-02-15T08:53:05Z,singlestore.insert,485
2023-02-15T08:53:06Z,singlestore.insert,693
2023-02-15T08:53:07Z,singlestore.insert,601
2023-02-15T08:53:08Z,singlestore.insert,678
2023-02-15T08:53:09Z,singlestore.insert,597
2023-02-15T08:53:10Z,singlestore.insert,684
2023-02-15T08:53:11Z,singlestore.insert,697
2023-02-15T08:53:12Z,singlestore.insert,534
2023-02-15T08:53:13Z,singlestore.insert,650
2023-02-15T08:53:14Z,singlestore.insert,608
2023-02-15T08:53:15Z,singlestore.insert,584
2023-02-15T08:53:16Z,singlestore.insert,582
2023-02-15T08:53:17Z,singlestore.insert,687
2023-02-15T08:53:18Z,singlestore.insert,562
2023-02-15T08:53:19Z,singlestore.insert,493
2023-02-15T08:53:20Z,singlestore.insert,471
2023-02-15T08:53:21Z,singlestore.insert,503
2023-02-15T08:53:22Z,singlestore.insert,495
2023-02-15T08:53:23Z,singlestore.insert,606
2023-02-15T08:53:24Z,singlestore.insert,496
2023-02-15T08:53:25Z,singlestore.insert,596
2023-02-15T08:53:26Z,singlestore.insert,481
2023-02-15T08:53:27Z,singlestore.insert,576
2023-02-15T08:53:28Z,singlestore.insert,580
2023-02-15T08:53:29Z,singlestore.insert,582
2023-02-15T08:53:30Z,singlestore.insert,589
2023-02-15T08:53:31Z,singlestore.insert,499
2023-02-15T08:53:32Z,singlestore.insert,784
2023-02-15T08:53:33Z,singlestore.insert,598
2023-02-15T08:53:34Z,singlestore.insert,479
2023-02-15T08:53:35Z,singlestore.insert,510
2023-02-15T08:53:36Z,singlestore.insert,498
2023-02-15T08:53:37Z,singlestore.insert,494
2023-02-15T08:53:38Z,singlestore.insert,608
2023-02-15T08:53:39Z,singlestore.insert,600
2023-02-15T08:53:40Z,singlestore.insert,506
2023-02-15T08:53:41Z,singlestore.insert,536
2023-02-15T08:53:42Z,singlestore.insert,545
2023-02-15T08:53:43Z,singlestore.insert,556
2023-02-15T08:53:44Z,singlestore.insert,792
2023-02-15T08:53:45Z,singlestore.insert,580
2023-02-15T08:53:46Z,singlestore.insert,506
2023-02-15T08:53:47Z,singlestore.insert,598
2023-02-15T08:53:48Z,singlestore.insert,501
2023-02-15T08:53:49Z,singlestore.insert,601
2023-02-15T08:53:50Z,singlestore.insert,486
2023-02-15T08:53:51Z,singlestore.insert,562
2023-02-15T08:53:52Z,singlestore.insert,495
2023-02-15T08:53:53Z,singlestore.insert,663
2023-02-15T08:53:54Z,singlestore.insert,576
2023-02-15T08:53:55Z,singlestore.insert,612
2023-02-15T08:53:56Z,singlestore.insert,480
2023-02-15T08:53:57Z,singlestore.insert,577
2023-02-15T08:53:58Z,singlestore.insert,583
2023-02-15T08:53:59Z,singlestore.insert,554
2023-02-15T08:54:00Z,singlestore.insert,471
2023-02-15T08:54:01Z,singlestore.insert,509
2023-02-15T08:54:02Z,singlestore.insert,530
2023-02-15T08:54:03Z,singlestore.insert,588
2023-02-15T08:54:04Z,singlestore.insert,613
2023-02-15T08:54:05Z,singlestore.insert,588
2023-02-15T08:54:06Z,singlestore.insert,661
2023-02-15T08:54:07Z,singlestore.insert,600
2023-02-15T08:54:08Z,singlestore.insert,468
2023-02-15T08:54:09Z,singlestore.insert,595
2023-02-15T08:54:10Z,singlestore.insert,477
2023-02-15T08:54:11Z,singlestore.insert,674
2023-02-15T08:54:12Z,singlestore.insert,568
2023-02-15T08:54:13Z,singlestore.insert,649
2023-02-15T08:54:14Z,singlestore.insert,484
2023-02-15T08:54:15Z,singlestore.insert,577
2023-02-15T08:54:16Z,singlestore.insert,586
2023-02-15T08:54:17Z,singlestore.insert,670
2023-02-15T08:54:18Z,singlestore.insert,655
2023-02-15T08:54:19Z,singlestore.insert,547
2023-02-15T08:54:20Z,singlestore.insert,580
2023-02-15T08:54:21Z,singlestore.insert,508
2023-02-15T08:54:22Z,singlestore.insert,651
2023-02-15T08:54:23Z,singlestore.insert,603
2023-02-15T08:54:24Z,singlestore.insert,522
2023-02-15T08:54:25Z,singlestore.insert,593
2023-02-15T08:54:26Z,singlestore.insert,602
2023-02-15T08:54:27Z,singlestore.insert,679
2023-02-15T08:54:28Z,singlestore.insert,576
2023-02-15T08:54:29Z,singlestore.insert,566
2023-02-15T08:54:30Z,singlestore.insert,491
2023-02-15T08:54:31Z,singlestore.insert,486
2023-02-15T08:54:32Z,singlestore.insert,576
2023-02-15T08:54:33Z,singlestore.insert,613
2023-02-15T08:54:34Z,singlestore.insert,561
2023-02-15T08:54:35Z,singlestore.insert,499
2023-02-15T08:54:36Z,singlestore.insert,480
2023-02-15T08:54:37Z,singlestore.insert,564
2023-02-15T08:54:38Z,singlestore.insert,504
2023-02-15T08:54:39Z,singlestore.insert,477
2023-02-15T08:54:40Z,singlestore.insert,490
2023-02-15T08:54:41Z,singlestore.insert,515
2023-02-15T08:54:42Z,singlestore.insert,469
2023-02-15T08:54:43Z,singlestore.insert,601
2023-02-15T08:54:44Z,singlestore.insert,600
2023-02-15T08:54:45Z,singlestore.insert,500
2023-02-15T08:54:46Z,singlestore.insert,584
2023-02-15T08:54:47Z,singlestore.insert,556
2023-02-15T08:54:48Z,singlestore.insert,491
2023-02-15T08:54:49Z,singlestore.insert,578
2023-02-15T08:54:50Z,singlestore.insert,473
2023-02-15T08:54:51Z,singlestore.insert,567
2023-02-15T08:54:52Z,singlestore.insert,558
2023-02-15T08:54:53Z,singlestore.insert,500
2023-02-15T08:54:54Z,singlestore.insert,587
2023-02-15T08:54:55Z,singlestore.insert,695
2023-02-15T08:54:56Z,singlestore.insert,656
2023-02-15T08:54:57Z,singlestore.insert,477
2023-02-15T08:54:58Z,singlestore.insert,492
2023-02-15T08:54:59Z,singlestore.insert,551
2023-02-15T08:55:00Z,singlestore.insert,506
2023-02-15T08:55:01Z,singlestore.insert,699
2023-02-15T08:55:02Z,singlestore.insert,602
2023-02-15T08:55:03Z,singlestore.insert,489
2023-02-15T08:55:04Z,singlestore.insert,577
2023-02-15T08:55:05Z,singlestore.insert,608
2023-02-15T08:55:06Z,singlestore.insert,592
2023-02-15T08:55:07Z,singlestore.insert,610
2023-02-15T08:55:08Z,singlestore.insert,577
2023-02-15T08:55:09Z,singlestore.insert,649
2023-02-15T08:55:10Z,singlestore.insert,574
2023-02-15T08:55:11Z,singlestore.insert,695
2023-02-15T08:55:12Z,singlestore.insert,787
2023-02-15T08:55:13Z,singlestore.insert,779
2023-02-15T08:55:14Z,singlestore.insert,543
2023-02-15T08:55:15Z,singlestore.insert,597
2023-02-15T08:55:16Z,singlestore.insert,594
2023-02-15T08:55:17Z,singlestore.insert,601
2023-02-15T08:55:18Z,singlestore.insert,551
2023-02-15T08:55:19Z,singlestore.insert,677
2023-02-15T08:55:20Z,singlestore.insert,658
2023-02-15T08:55:21Z,singlestore.insert,691
2023-02-15T08:55:12Z,singlestore.downsampling,10246
2023-02-15T08:55:22Z,singlestore.insert,523
2023-02-15T08:55:23Z,singlestore.insert,682
2023-02-15T08:55:24Z,singlestore.insert,589
2023-02-15T08:55:25Z,singlestore.insert,502
2023-02-15T08:55:26Z,singlestore.insert,490
2023-02-15T08:55:27Z,singlestore.insert,575
2023-02-15T08:55:28Z,singlestore.insert,567
2023-02-15T08:55:29Z,singlestore.insert,603
2023-02-15T08:55:30Z,singlestore.insert,765
2023-02-15T08:55:31Z,singlestore.insert,679
2023-02-15T08:55:32Z,singlestore.insert,693
2023-02-15T08:55:33Z,singlestore.insert,563
2023-02-15T08:55:34Z,singlestore.insert,661
2023-02-15T08:55:35Z,singlestore.insert,681
2023-02-15T08:55:36Z,singlestore.insert,476
2023-02-15T08:55:37Z,singlestore.insert,611
2023-02-15T08:55:38Z,singlestore.insert,490
2023-02-15T08:55:39Z,singlestore.insert,580
2023-02-15T08:55:40Z,singlestore.insert,573
2023-02-15T08:55:41Z,singlestore.insert,575
2023-02-15T08:55:42Z,singlestore.insert,626
2023-02-15T08:55:43Z,singlestore.insert,577
2023-02-15T08:55:44Z,singlestore.insert,486
2023-02-15T08:55:45Z,singlestore.insert,696
2023-02-15T08:55:46Z,singlestore.insert,588
2023-02-15T08:55:47Z,singlestore.insert,475
2023-02-15T08:55:48Z,singlestore.insert,592
2023-02-15T08:55:49Z,singlestore.insert,557
2023-02-15T08:55:50Z,singlestore.insert,616
2023-02-15T08:55:51Z,singlestore.insert,509
2023-02-15T08:55:52Z,singlestore.insert,489
2023-02-15T08:55:53Z,singlestore.insert,488
2023-02-15T08:55:54Z,singlestore.insert,569
2023-02-15T08:55:55Z,singlestore.insert,559
2023-02-15T08:55:56Z,singlestore.insert,479
2023-02-15T08:55:57Z,singlestore.insert,501
2023-02-15T08:55:58Z,singlestore.insert,588
2023-02-15T08:55:59Z,singlestore.insert,504
2023-02-15T08:56:00Z,singlestore.insert,660
2023-02-15T08:56:01Z,singlestore.insert,574
2023-02-15T08:56:02Z,singlestore.insert,613
2023-02-15T08:56:03Z,singlestore.insert,489
2023-02-15T08:56:04Z,singlestore.insert,507
2023-02-15T08:56:05Z,singlestore.insert,507
2023-02-15T08:56:06Z,singlestore.insert,575
2023-02-15T08:56:07Z,singlestore.insert,591
2023-02-15T08:56:08Z,singlestore.insert,596
2023-02-15T08:56:09Z,singlestore.insert,685
2023-02-15T08:56:10Z,singlestore.insert,487
2023-02-15T08:56:11Z,singlestore.insert,587
2023-02-15T08:56:12Z,singlestore.insert,574
2023-02-15T08:56:13Z,singlestore.insert,499
2023-02-15T08:56:14Z,singlestore.insert,543
2023-02-15T08:56:15Z,singlestore.insert,678
2023-02-15T08:56:16Z,singlestore.insert,491
2023-02-15T08:56:17Z,singlestore.insert,495
2023-02-15T08:56:18Z,singlestore.insert,509
2023-02-15T08:56:19Z,singlestore.insert,582
2023-02-15T08:56:20Z,singlestore.insert,477
2023-02-15T08:56:21Z,singlestore.insert,778
2023-02-15T08:56:22Z,singlestore.insert,562
2023-02-15T08:56:23Z,singlestore.insert,605
2023-02-15T08:56:24Z,singlestore.insert,584
2023-02-15T08:56:25Z,singlestore.insert,561
2023-02-15T08:56:26Z,singlestore.insert,546
2023-02-15T08:56:27Z,singlestore.insert,599
2023-02-15T08:56:28Z,singlestore.insert,537
2023-02-15T08:56:29Z,singlestore.insert,567
2023-02-15T08:56:30Z,singlestore.insert,599
2023-02-15T08:56:31Z,singlestore.insert,571
2023-02-15T08:56:32Z,singlestore.insert,544
2023-02-15T08:56:33Z,singlestore.insert,570
2023-02-15T08:56:34Z,singlestore.insert,587
2023-02-15T08:56:35Z,singlestore.insert,584
2023-02-15T08:56:36Z,singlestore.insert,496
2023-02-15T08:56:37Z,singlestore.insert,592
2023-02-15T08:56:38Z,singlestore.insert,491
