time,key,latency
2023-02-15T13:02:01Z,singlestore.insert,473
2023-02-15T13:02:02Z,singlestore.insert,378
2023-02-15T13:02:03Z,singlestore.insert,362
2023-02-15T13:02:04Z,singlestore.insert,405
2023-02-15T13:02:05Z,singlestore.insert,344
2023-02-15T13:02:06Z,singlestore.insert,458
2023-02-15T13:02:07Z,singlestore.insert,382
2023-02-15T13:02:08Z,singlestore.insert,359
2023-02-15T13:02:09Z,singlestore.insert,366
2023-02-15T13:02:10Z,singlestore.insert,350
2023-02-15T13:02:11Z,singlestore.insert,386
2023-02-15T13:02:12Z,singlestore.insert,424
2023-02-15T13:02:13Z,singlestore.insert,397
2023-02-15T13:02:14Z,singlestore.insert,373
2023-02-15T13:02:15Z,singlestore.insert,428
2023-02-15T13:02:16Z,singlestore.insert,390
2023-02-15T13:02:17Z,singlestore.insert,502
2023-02-15T13:02:18Z,singlestore.insert,388
2023-02-15T13:02:19Z,singlestore.insert,371
2023-02-15T13:02:20Z,singlestore.insert,401
2023-02-15T13:02:21Z,singlestore.insert,414
2023-02-15T13:02:22Z,singlestore.insert,425
2023-02-15T13:02:23Z,singlestore.insert,352
2023-02-15T13:02:24Z,singlestore.insert,367
2023-02-15T13:02:25Z,singlestore.insert,329
2023-02-15T13:02:26Z,singlestore.insert,400
2023-02-15T13:02:27Z,singlestore.insert,388
2023-02-15T13:02:28Z,singlestore.insert,384
2023-02-15T13:02:29Z,singlestore.insert,411
2023-02-15T13:02:30Z,singlestore.insert,365
2023-02-15T13:02:31Z,singlestore.insert,405
2023-02-15T13:02:32Z,singlestore.insert,359
2023-02-15T13:02:33Z,singlestore.insert,388
2023-02-15T13:02:34Z,singlestore.insert,387
2023-02-15T13:02:35Z,singlestore.insert,390
2023-02-15T13:02:36Z,singlestore.insert,446
2023-02-15T13:02:37Z,singlestore.insert,383
2023-02-15T13:02:38Z,singlestore.insert,376
2023-02-15T13:02:39Z,singlestore.insert,362
2023-02-15T13:02:40Z,singlestore.insert,421
2023-02-15T13:02:41Z,singlestore.insert,363
2023-02-15T13:02:42Z,singlestore.insert,398
2023-02-15T13:02:43Z,singlestore.insert,370
2023-02-15T13:02:44Z,singlestore.insert,392
2023-02-15T13:02:45Z,singlestore.insert,366
2023-02-15T13:02:46Z,singlestore.insert,450
2023-02-15T13:02:47Z,singlestore.insert,361
2023-02-15T13:02:48Z,singlestore.insert,408
2023-02-15T13:02:49Z,singlestore.insert,444
2023-02-15T13:02:50Z,singlestore.insert,396
2023-02-15T13:02:51Z,singlestore.insert,396
2023-02-15T13:02:52Z,singlestore.insert,374
2023-02-15T13:02:53Z,singlestore.insert,411
2023-02-15T13:02:54Z,singlestore.insert,410
2023-02-15T13:02:55Z,singlestore.insert,377
2023-02-15T13:02:56Z,singlestore.insert,372
2023-02-15T13:02:57Z,singlestore.insert,359
2023-02-15T13:02:58Z,singlestore.insert,340
2023-02-15T13:02:59Z,singlestore.insert,366
2023-02-15T13:03:00Z,singlestore.insert,370
2023-02-15T13:03:01Z,singlestore.insert,348
2023-02-15T13:03:02Z,singlestore.insert,416
2023-02-15T13:03:03Z,singlestore.insert,362
2023-02-15T13:03:04Z,singlestore.insert,377
2023-02-15T13:03:05Z,singlestore.insert,325
2023-02-15T13:03:06Z,singlestore.insert,400
2023-02-15T13:03:07Z,singlestore.insert,393
2023-02-15T13:03:08Z,singlestore.insert,387
2023-02-15T13:03:09Z,singlestore.insert,412
2023-02-15T13:03:10Z,singlestore.insert,356
2023-02-15T13:03:11Z,singlestore.insert,385
2023-02-15T13:03:12Z,singlestore.insert,377
2023-02-15T13:03:13Z,singlestore.insert,357
2023-02-15T13:03:14Z,singlestore.insert,416
2023-02-15T13:03:15Z,singlestore.insert,390
2023-02-15T13:03:16Z,singlestore.insert,374
2023-02-15T13:03:17Z,singlestore.insert,388
2023-02-15T13:03:18Z,singlestore.insert,350
2023-02-15T13:03:19Z,singlestore.insert,355
2023-02-15T13:03:20Z,singlestore.insert,365
2023-02-15T13:03:21Z,singlestore.insert,399
2023-02-15T13:03:22Z,singlestore.insert,375
2023-02-15T13:03:23Z,singlestore.insert,348
2023-02-15T13:03:24Z,singlestore.insert,377
2023-02-15T13:03:25Z,singlestore.insert,392
2023-02-15T13:03:26Z,singlestore.insert,459
2023-02-15T13:03:27Z,singlestore.insert,381
2023-02-15T13:03:28Z,singlestore.insert,398
2023-02-15T13:03:29Z,singlestore.insert,394
2023-02-15T13:03:30Z,singlestore.insert,346
2023-02-15T13:03:31Z,singlestore.insert,385
2023-02-15T13:03:32Z,singlestore.insert,396
2023-02-15T13:03:33Z,singlestore.insert,361
2023-02-15T13:03:34Z,singlestore.insert,361
2023-02-15T13:03:35Z,singlestore.insert,390
2023-02-15T13:03:36Z,singlestore.insert,396
2023-02-15T13:03:37Z,singlestore.insert,347
2023-02-15T13:03:38Z,singlestore.insert,413
2023-02-15T13:03:39Z,singlestore.insert,352
2023-02-15T13:03:40Z,singlestore.insert,379
2023-02-15T13:03:41Z,singlestore.insert,408
2023-02-15T13:03:42Z,singlestore.insert,447
2023-02-15T13:03:43Z,singlestore.insert,339
2023-02-15T13:03:44Z,singlestore.insert,370
2023-02-15T13:03:45Z,singlestore.insert,409
2023-02-15T13:03:46Z,singlestore.insert,387
2023-02-15T13:03:47Z,singlestore.insert,395
2023-02-15T13:03:48Z,singlestore.insert,365
2023-02-15T13:03:49Z,singlestore.insert,463
2023-02-15T13:03:50Z,singlestore.insert,360
2023-02-15T13:03:51Z,singlestore.insert,344
2023-02-15T13:03:52Z,singlestore.insert,397
2023-02-15T13:03:53Z,singlestore.insert,355
2023-02-15T13:03:54Z,singlestore.insert,365
2023-02-15T13:03:55Z,singlestore.insert,352
2023-02-15T13:03:56Z,singlestore.insert,406
2023-02-15T13:03:57Z,singlestore.insert,353
2023-02-15T13:03:58Z,singlestore.insert,385
2023-02-15T13:03:59Z,singlestore.insert,400
2023-02-15T13:04:00Z,singlestore.insert,348
2023-02-15T13:04:01Z,singlestore.insert,391
2023-02-15T13:04:02Z,singlestore.insert,362
2023-02-15T13:04:03Z,singlestore.insert,373
2023-02-15T13:04:04Z,singlestore.insert,372
2023-02-15T13:04:05Z,singlestore.insert,460
2023-02-15T13:04:06Z,singlestore.insert,363
2023-02-15T13:04:07Z,singlestore.insert,387
2023-02-15T13:04:08Z,singlestore.insert,415
2023-02-15T13:04:09Z,singlestore.insert,413
2023-02-15T13:04:10Z,singlestore.insert,446
2023-02-15T13:04:11Z,singlestore.insert,431
2023-02-15T13:04:12Z,singlestore.insert,397
2023-02-15T13:04:13Z,singlestore.insert,398
2023-02-15T13:04:14Z,singlestore.insert,454
2023-02-15T13:04:15Z,singlestore.insert,375
2023-02-15T13:04:16Z,singlestore.insert,405
2023-02-15T13:04:17Z,singlestore.insert,404
2023-02-15T13:04:18Z,singlestore.insert,386
2023-02-15T13:04:19Z,singlestore.insert,357
2023-02-15T13:04:20Z,singlestore.insert,367
2023-02-15T13:04:21Z,singlestore.insert,405
2023-02-15T13:04:22Z,singlestore.insert,357
2023-02-15T13:04:23Z,singlestore.insert,404
2023-02-15T13:04:24Z,singlestore.insert,363
2023-02-15T13:04:25Z,singlestore.insert,442
2023-02-15T13:04:26Z,singlestore.insert,402
2023-02-15T13:04:27Z,singlestore.insert,393
2023-02-15T13:04:28Z,singlestore.insert,387
2023-02-15T13:04:29Z,singlestore.insert,369
2023-02-15T13:04:30Z,singlestore.insert,414
2023-02-15T13:04:31Z,singlestore.insert,421
2023-02-15T13:04:32Z,singlestore.insert,347
2023-02-15T13:04:33Z,singlestore.insert,344
2023-02-15T13:04:34Z,singlestore.insert,369
2023-02-15T13:04:35Z,singlestore.insert,377
2023-02-15T13:04:36Z,singlestore.insert,389
2023-02-15T13:04:37Z,singlestore.insert,356
2023-02-15T13:04:38Z,singlestore.insert,369
2023-02-15T13:04:39Z,singlestore.insert,350
2023-02-15T13:04:40Z,singlestore.insert,363
2023-02-15T13:04:41Z,singlestore.insert,377
2023-02-15T13:04:42Z,singlestore.insert,358
2023-02-15T13:04:43Z,singlestore.insert,365
2023-02-15T13:04:44Z,singlestore.insert,330
2023-02-15T13:04:45Z,singlestore.insert,353
2023-02-15T13:04:46Z,singlestore.insert,420
2023-02-15T13:04:47Z,singlestore.insert,379
2023-02-15T13:04:48Z,singlestore.insert,414
2023-02-15T13:04:49Z,singlestore.insert,332
2023-02-15T13:04:50Z,singlestore.insert,353
2023-02-15T13:04:51Z,singlestore.insert,370
2023-02-15T13:04:52Z,singlestore.insert,463
2023-02-15T13:04:53Z,singlestore.insert,385
2023-02-15T13:04:54Z,singlestore.insert,404
2023-02-15T13:04:55Z,singlestore.insert,339
2023-02-15T13:04:56Z,singlestore.insert,390
2023-02-15T13:04:57Z,singlestore.insert,443
2023-02-15T13:04:58Z,singlestore.insert,341
2023-02-15T13:04:59Z,singlestore.insert,420
2023-02-15T13:05:00Z,singlestore.insert,379
2023-02-15T13:05:01Z,singlestore.insert,345
2023-02-15T13:05:02Z,singlestore.insert,387
2023-02-15T13:05:03Z,singlestore.insert,403
2023-02-15T13:05:04Z,singlestore.insert,353
2023-02-15T13:05:05Z,singlestore.insert,407
2023-02-15T13:05:06Z,singlestore.insert,371
2023-02-15T13:05:07Z,singlestore.insert,357
2023-02-15T13:05:08Z,singlestore.insert,370
2023-02-15T13:05:09Z,singlestore.insert,435
2023-02-15T13:05:10Z,singlestore.insert,404
2023-02-15T13:05:11Z,singlestore.insert,407
2023-02-15T13:05:12Z,singlestore.insert,385
2023-02-15T13:05:13Z,singlestore.insert,396
2023-02-15T13:05:14Z,singlestore.insert,392
2023-02-15T13:05:15Z,singlestore.insert,381
2023-02-15T13:05:16Z,singlestore.insert,375
2023-02-15T13:05:17Z,singlestore.insert,337
2023-02-15T13:05:18Z,singlestore.insert,347
2023-02-15T13:05:19Z,singlestore.insert,376
2023-02-15T13:05:20Z,singlestore.insert,354
2023-02-15T13:05:21Z,singlestore.insert,373
2023-02-15T13:05:22Z,singlestore.insert,343
2023-02-15T13:05:23Z,singlestore.insert,432
2023-02-15T13:05:24Z,singlestore.insert,363
2023-02-15T13:05:25Z,singlestore.insert,368
2023-02-15T13:05:26Z,singlestore.insert,341
2023-02-15T13:05:27Z,singlestore.insert,483
2023-02-15T13:05:28Z,singlestore.insert,393
2023-02-15T13:05:29Z,singlestore.insert,436
2023-02-15T13:05:30Z,singlestore.insert,422
2023-02-15T13:05:31Z,singlestore.insert,404
2023-02-15T13:05:32Z,singlestore.insert,441
2023-02-15T13:05:33Z,singlestore.insert,474
2023-02-15T13:05:34Z,singlestore.insert,401
2023-02-15T13:05:35Z,singlestore.insert,415
2023-02-15T13:05:34Z,singlestore.downsampling,1698
2023-02-15T13:05:36Z,singlestore.insert,401
2023-02-15T13:05:37Z,singlestore.insert,419
2023-02-15T13:05:38Z,singlestore.insert,388
2023-02-15T13:05:39Z,singlestore.insert,395
2023-02-15T13:05:40Z,singlestore.insert,389
2023-02-15T13:05:41Z,singlestore.insert,395
2023-02-15T13:05:42Z,singlestore.insert,396
2023-02-15T13:05:43Z,singlestore.insert,371
2023-02-15T13:05:44Z,singlestore.insert,378
2023-02-15T13:05:45Z,singlestore.insert,348
2023-02-15T13:05:46Z,singlestore.insert,419
2023-02-15T13:05:47Z,singlestore.insert,376
2023-02-15T13:05:48Z,singlestore.insert,406
2023-02-15T13:05:49Z,singlestore.insert,396
2023-02-15T13:05:50Z,singlestore.insert,355
2023-02-15T13:05:51Z,singlestore.insert,398
2023-02-15T13:05:52Z,singlestore.insert,368
2023-02-15T13:05:53Z,singlestore.insert,430
2023-02-15T13:05:54Z,singlestore.insert,370
2023-02-15T13:05:55Z,singlestore.insert,423
2023-02-15T13:05:56Z,singlestore.insert,389
2023-02-15T13:05:57Z,singlestore.insert,411
2023-02-15T13:05:58Z,singlestore.insert,412
2023-02-15T13:05:59Z,singlestore.insert,375
2023-02-15T13:06:00Z,singlestore.insert,366
2023-02-15T13:06:01Z,singlestore.insert,419
2023-02-15T13:06:02Z,singlestore.insert,431
2023-02-15T13:06:03Z,singlestore.insert,359
2023-02-15T13:06:04Z,singlestore.insert,376
2023-02-15T13:06:05Z,singlestore.insert,384
2023-02-15T13:06:06Z,singlestore.insert,394
2023-02-15T13:06:07Z,singlestore.insert,361
2023-02-15T13:06:08Z,singlestore.insert,339
2023-02-15T13:06:09Z,singlestore.insert,398
2023-02-15T13:06:10Z,singlestore.insert,365
2023-02-15T13:06:11Z,singlestore.insert,365
2023-02-15T13:06:12Z,singlestore.insert,404
2023-02-15T13:06:13Z,singlestore.insert,461
2023-02-15T13:06:14Z,singlestore.insert,342
2023-02-15T13:06:15Z,singlestore.insert,447
2023-02-15T13:06:16Z,singlestore.insert,429
2023-02-15T13:06:17Z,singlestore.insert,382
2023-02-15T13:06:18Z,singlestore.insert,393
2023-02-15T13:06:19Z,singlestore.insert,384
2023-02-15T13:06:20Z,singlestore.insert,415
2023-02-15T13:06:21Z,singlestore.insert,384
2023-02-15T13:06:22Z,singlestore.insert,364
2023-02-15T13:06:23Z,singlestore.insert,390
2023-02-15T13:06:24Z,singlestore.insert,380
2023-02-15T13:06:25Z,singlestore.insert,366
2023-02-15T13:06:26Z,singlestore.insert,367
2023-02-15T13:06:27Z,singlestore.insert,352
2023-02-15T13:06:28Z,singlestore.insert,342
2023-02-15T13:06:29Z,singlestore.insert,367
2023-02-15T13:06:30Z,singlestore.insert,385
2023-02-15T13:06:31Z,singlestore.insert,424
2023-02-15T13:06:32Z,singlestore.insert,384
2023-02-15T13:06:33Z,singlestore.insert,382
2023-02-15T13:06:34Z,singlestore.insert,439
2023-02-15T13:06:35Z,singlestore.insert,376
2023-02-15T13:06:36Z,singlestore.insert,347
2023-02-15T13:06:37Z,singlestore.insert,388
2023-02-15T13:06:38Z,singlestore.insert,374
2023-02-15T13:06:39Z,singlestore.insert,343
2023-02-15T13:06:40Z,singlestore.insert,387
2023-02-15T13:06:41Z,singlestore.insert,384
2023-02-15T13:06:42Z,singlestore.insert,349
2023-02-15T13:06:43Z,singlestore.insert,369
2023-02-15T13:06:44Z,singlestore.insert,370
2023-02-15T13:06:45Z,singlestore.insert,550
2023-02-15T13:06:46Z,singlestore.insert,560
2023-02-15T13:06:47Z,singlestore.insert,477
2023-02-15T13:06:48Z,singlestore.insert,411
2023-02-15T13:06:49Z,singlestore.insert,360
2023-02-15T13:06:50Z,singlestore.insert,371
2023-02-15T13:06:51Z,singlestore.insert,396
2023-02-15T13:06:52Z,singlestore.insert,332
2023-02-15T13:06:53Z,singlestore.insert,359
2023-02-15T13:06:54Z,singlestore.insert,363
2023-02-15T13:06:55Z,singlestore.insert,429
2023-02-15T13:06:56Z,singlestore.insert,452
2023-02-15T13:06:57Z,singlestore.insert,398
2023-02-15T13:06:58Z,singlestore.insert,376
2023-02-15T13:06:59Z,singlestore.insert,347
2023-02-15T13:07:00Z,singlestore.insert,404
2023-02-15T13:07:01Z,singlestore.insert,399
2023-02-15T13:07:02Z,singlestore.insert,359
2023-02-15T13:07:03Z,singlestore.insert,405
2023-02-15T13:07:04Z,singlestore.insert,384
2023-02-15T13:07:05Z,singlestore.insert,398
2023-02-15T13:07:06Z,singlestore.insert,396
2023-02-15T13:07:07Z,singlestore.insert,388
2023-02-15T13:07:08Z,singlestore.insert,411
2023-02-15T13:07:09Z,singlestore.insert,358
2023-02-15T13:07:10Z,singlestore.insert,414
2023-02-15T13:07:11Z,singlestore.insert,388
2023-02-15T13:07:12Z,singlestore.insert,377
2023-02-15T13:07:13Z,singlestore.insert,372
2023-02-15T13:07:14Z,singlestore.insert,380
2023-02-15T13:07:15Z,singlestore.insert,377
2023-02-15T13:07:16Z,singlestore.insert,452
2023-02-15T13:07:17Z,singlestore.insert,362
2023-02-15T13:07:18Z,singlestore.insert,387
2023-02-15T13:07:19Z,singlestore.insert,380
2023-02-15T13:07:20Z,singlestore.insert,398
2023-02-15T13:07:21Z,singlestore.insert,367
2023-02-15T13:07:22Z,singlestore.insert,382
2023-02-15T13:07:23Z,singlestore.insert,380
2023-02-15T13:07:24Z,singlestore.insert,346
2023-02-15T13:07:25Z,singlestore.insert,387
2023-02-15T13:07:26Z,singlestore.insert,378
2023-02-15T13:07:27Z,singlestore.insert,395
2023-02-15T13:07:28Z,singlestore.insert,396
2023-02-15T13:07:29Z,singlestore.insert,352
2023-02-15T13:07:30Z,singlestore.insert,379
2023-02-15T13:07:31Z,singlestore.insert,361
2023-02-15T13:07:32Z,singlestore.insert,508
2023-02-15T13:07:33Z,singlestore.insert,348
2023-02-15T13:07:34Z,singlestore.insert,381
2023-02-15T13:07:35Z,singlestore.insert,323
2023-02-15T13:07:36Z,singlestore.insert,458
2023-02-15T13:07:37Z,singlestore.insert,381
2023-02-15T13:07:38Z,singlestore.insert,376
2023-02-15T13:07:39Z,singlestore.insert,359
2023-02-15T13:07:40Z,singlestore.insert,360
2023-02-15T13:07:41Z,singlestore.insert,376
2023-02-15T13:07:42Z,singlestore.insert,408
2023-02-15T13:07:43Z,singlestore.insert,353
2023-02-15T13:07:44Z,singlestore.insert,380
2023-02-15T13:07:45Z,singlestore.insert,498
2023-02-15T13:07:46Z,singlestore.insert,381
2023-02-15T13:07:47Z,singlestore.insert,391
2023-02-15T13:07:48Z,singlestore.insert,441
2023-02-15T13:07:49Z,singlestore.insert,414
2023-02-15T13:07:50Z,singlestore.insert,394
2023-02-15T13:07:51Z,singlestore.insert,355
2023-02-15T13:07:52Z,singlestore.insert,419
2023-02-15T13:07:53Z,singlestore.insert,391
2023-02-15T13:07:54Z,singlestore.insert,365
2023-02-15T13:07:55Z,singlestore.insert,366
2023-02-15T13:07:56Z,singlestore.insert,400
2023-02-15T13:07:57Z,singlestore.insert,468
2023-02-15T13:07:58Z,singlestore.insert,366
2023-02-15T13:07:59Z,singlestore.insert,374
2023-02-15T13:08:00Z,singlestore.insert,395
2023-02-15T13:08:01Z,singlestore.insert,433
2023-02-15T13:08:02Z,singlestore.insert,360
2023-02-15T13:08:03Z,singlestore.insert,408
2023-02-15T13:08:04Z,singlestore.insert,391
2023-02-15T13:08:05Z,singlestore.insert,356
2023-02-15T13:08:06Z,singlestore.insert,377
2023-02-15T13:08:07Z,singlestore.insert,351
2023-02-15T13:08:08Z,singlestore.insert,360
2023-02-15T13:08:09Z,singlestore.insert,360
2023-02-15T13:08:10Z,singlestore.insert,346
2023-02-15T13:08:11Z,singlestore.insert,349
2023-02-15T13:08:12Z,singlestore.insert,384
2023-02-15T13:08:13Z,singlestore.insert,370
2023-02-15T13:08:14Z,singlestore.insert,376
2023-02-15T13:08:15Z,singlestore.insert,366
2023-02-15T13:08:16Z,singlestore.insert,471
2023-02-15T13:08:17Z,singlestore.insert,373
2023-02-15T13:08:18Z,singlestore.insert,361
2023-02-15T13:08:19Z,singlestore.insert,355
2023-02-15T13:08:20Z,singlestore.insert,382
2023-02-15T13:08:21Z,singlestore.insert,409
2023-02-15T13:08:22Z,singlestore.insert,380
2023-02-15T13:08:23Z,singlestore.insert,408
2023-02-15T13:08:24Z,singlestore.insert,443
2023-02-15T13:08:25Z,singlestore.insert,378
2023-02-15T13:08:26Z,singlestore.insert,371
2023-02-15T13:08:27Z,singlestore.insert,426
2023-02-15T13:08:28Z,singlestore.insert,380
2023-02-15T13:08:29Z,singlestore.insert,374
2023-02-15T13:08:30Z,singlestore.insert,464
2023-02-15T13:08:31Z,singlestore.insert,390
2023-02-15T13:08:32Z,singlestore.insert,343
2023-02-15T13:08:33Z,singlestore.insert,367
2023-02-15T13:08:34Z,singlestore.insert,425
2023-02-15T13:08:35Z,singlestore.insert,397
2023-02-15T13:08:36Z,singlestore.insert,366
2023-02-15T13:08:37Z,singlestore.insert,379
2023-02-15T13:08:38Z,singlestore.insert,338
2023-02-15T13:08:39Z,singlestore.insert,393
2023-02-15T13:08:40Z,singlestore.insert,393
2023-02-15T13:08:41Z,singlestore.insert,362
2023-02-15T13:08:42Z,singlestore.insert,368
2023-02-15T13:08:43Z,singlestore.insert,376
2023-02-15T13:08:44Z,singlestore.insert,355
2023-02-15T13:08:45Z,singlestore.insert,429
2023-02-15T13:08:46Z,singlestore.insert,441
2023-02-15T13:08:47Z,singlestore.insert,399
2023-02-15T13:08:48Z,singlestore.insert,344
2023-02-15T13:08:49Z,singlestore.insert,396
2023-02-15T13:08:50Z,singlestore.insert,360
2023-02-15T13:08:51Z,singlestore.insert,359
2023-02-15T13:08:52Z,singlestore.insert,356
2023-02-15T13:08:53Z,singlestore.insert,398
2023-02-15T13:08:54Z,singlestore.insert,373
2023-02-15T13:08:55Z,singlestore.insert,356
2023-02-15T13:08:56Z,singlestore.insert,341
2023-02-15T13:08:57Z,singlestore.insert,379
2023-02-15T13:08:58Z,singlestore.insert,414
2023-02-15T13:08:59Z,singlestore.insert,397
2023-02-15T13:09:00Z,singlestore.insert,375
2023-02-15T13:09:01Z,singlestore.insert,345
2023-02-15T13:09:02Z,singlestore.insert,352
2023-02-15T13:09:03Z,singlestore.insert,330
2023-02-15T13:09:04Z,singlestore.insert,408
2023-02-15T13:09:05Z,singlestore.insert,389
2023-02-15T13:09:06Z,singlestore.insert,337
2023-02-15T13:09:07Z,singlestore.insert,364
2023-02-15T13:09:08Z,singlestore.insert,372
2023-02-15T13:09:09Z,singlestore.insert,377
2023-02-15T13:09:10Z,singlestore.insert,347
2023-02-15T13:09:11Z,singlestore.insert,343
2023-02-15T13:09:12Z,singlestore.insert,344
2023-02-15T13:09:13Z,singlestore.insert,392
2023-02-15T13:09:14Z,singlestore.insert,383
2023-02-15T13:09:15Z,singlestore.insert,387
2023-02-15T13:09:16Z,singlestore.insert,400
2023-02-15T13:09:17Z,singlestore.insert,393
2023-02-15T13:09:18Z,singlestore.insert,372
2023-02-15T13:09:19Z,singlestore.insert,347
2023-02-15T13:09:20Z,singlestore.insert,345
2023-02-15T13:09:21Z,singlestore.insert,438
2023-02-15T13:09:22Z,singlestore.insert,331
2023-02-15T13:09:23Z,singlestore.insert,345
2023-02-15T13:09:24Z,singlestore.insert,376
2023-02-15T13:09:25Z,singlestore.insert,380
2023-02-15T13:09:26Z,singlestore.insert,450
2023-02-15T13:09:27Z,singlestore.insert,450
2023-02-15T13:09:28Z,singlestore.insert,386
2023-02-15T13:09:29Z,singlestore.insert,386
2023-02-15T13:09:30Z,singlestore.insert,357
2023-02-15T13:09:31Z,singlestore.insert,387
2023-02-15T13:09:32Z,singlestore.insert,403
2023-02-15T13:09:33Z,singlestore.insert,345
2023-02-15T13:09:34Z,singlestore.insert,374
2023-02-15T13:09:35Z,singlestore.insert,345
2023-02-15T13:09:36Z,singlestore.insert,401
2023-02-15T13:09:37Z,singlestore.insert,347
2023-02-15T13:09:38Z,singlestore.insert,412
2023-02-15T13:09:39Z,singlestore.insert,403
2023-02-15T13:09:40Z,singlestore.insert,429
2023-02-15T13:09:41Z,singlestore.insert,395
2023-02-15T13:09:42Z,singlestore.insert,366
2023-02-15T13:09:43Z,singlestore.insert,405
2023-02-15T13:09:44Z,singlestore.insert,333
2023-02-15T13:09:45Z,singlestore.insert,335
2023-02-15T13:09:46Z,singlestore.insert,353
2023-02-15T13:09:47Z,singlestore.insert,375
2023-02-15T13:09:48Z,singlestore.insert,370
2023-02-15T13:09:49Z,singlestore.insert,376
2023-02-15T13:09:50Z,singlestore.insert,387
2023-02-15T13:09:51Z,singlestore.insert,393
2023-02-15T13:09:52Z,singlestore.insert,361
2023-02-15T13:09:53Z,singlestore.insert,398
2023-02-15T13:09:54Z,singlestore.insert,347
2023-02-15T13:09:55Z,singlestore.insert,379
2023-02-15T13:09:56Z,singlestore.insert,351
2023-02-15T13:09:57Z,singlestore.insert,367
2023-02-15T13:09:58Z,singlestore.insert,405
2023-02-15T13:09:59Z,singlestore.insert,431
2023-02-15T13:10:00Z,singlestore.insert,435
2023-02-15T13:10:01Z,singlestore.insert,378
2023-02-15T13:10:02Z,singlestore.insert,347
2023-02-15T13:10:03Z,singlestore.insert,377
2023-02-15T13:10:04Z,singlestore.insert,376
2023-02-15T13:10:05Z,singlestore.insert,486
2023-02-15T13:10:06Z,singlestore.insert,354
2023-02-15T13:10:07Z,singlestore.insert,375
2023-02-15T13:10:08Z,singlestore.insert,391
2023-02-15T13:10:09Z,singlestore.insert,420
2023-02-15T13:10:10Z,singlestore.insert,377
2023-02-15T13:10:11Z,singlestore.insert,356
2023-02-15T13:10:12Z,singlestore.insert,350
2023-02-15T13:10:13Z,singlestore.insert,399
2023-02-15T13:10:14Z,singlestore.insert,354
2023-02-15T13:10:15Z,singlestore.insert,375
2023-02-15T13:10:16Z,singlestore.insert,384
2023-02-15T13:10:17Z,singlestore.insert,364
2023-02-15T13:10:18Z,singlestore.insert,378
2023-02-15T13:10:19Z,singlestore.insert,397
2023-02-15T13:10:20Z,singlestore.insert,374
2023-02-15T13:10:21Z,singlestore.insert,412
2023-02-15T13:10:22Z,singlestore.insert,374
2023-02-15T13:10:23Z,singlestore.insert,380
2023-02-15T13:10:24Z,singlestore.insert,393
2023-02-15T13:10:25Z,singlestore.insert,402
2023-02-15T13:10:26Z,singlestore.insert,356
2023-02-15T13:10:27Z,singlestore.insert,444
2023-02-15T13:10:28Z,singlestore.insert,348
2023-02-15T13:10:29Z,singlestore.insert,369
2023-02-15T13:10:30Z,singlestore.insert,357
2023-02-15T13:10:31Z,singlestore.insert,353
2023-02-15T13:10:32Z,singlestore.insert,389
2023-02-15T13:10:33Z,singlestore.insert,365
2023-02-15T13:10:34Z,singlestore.insert,420
2023-02-15T13:10:35Z,singlestore.insert,556
2023-02-15T13:10:36Z,singlestore.insert,412
2023-02-15T13:10:34Z,singlestore.downsampling,2696
2023-02-15T13:10:37Z,singlestore.insert,352
2023-02-15T13:10:38Z,singlestore.insert,393
2023-02-15T13:10:39Z,singlestore.insert,376
2023-02-15T13:10:40Z,singlestore.insert,412
2023-02-15T13:10:41Z,singlestore.insert,389
2023-02-15T13:10:42Z,singlestore.insert,420
2023-02-15T13:10:43Z,singlestore.insert,361
2023-02-15T13:10:44Z,singlestore.insert,384
2023-02-15T13:10:45Z,singlestore.insert,371
2023-02-15T13:10:46Z,singlestore.insert,385
2023-02-15T13:10:47Z,singlestore.insert,391
2023-02-15T13:10:48Z,singlestore.insert,361
2023-02-15T13:10:49Z,singlestore.insert,379
2023-02-15T13:10:50Z,singlestore.insert,353
2023-02-15T13:10:51Z,singlestore.insert,384
2023-02-15T13:10:52Z,singlestore.insert,478
2023-02-15T13:10:53Z,singlestore.insert,465
2023-02-15T13:10:54Z,singlestore.insert,414
2023-02-15T13:10:55Z,singlestore.insert,357
2023-02-15T13:10:56Z,singlestore.insert,549
2023-02-15T13:10:57Z,singlestore.insert,380
2023-02-15T13:10:58Z,singlestore.insert,365
2023-02-15T13:10:59Z,singlestore.insert,362
2023-02-15T13:11:00Z,singlestore.insert,353
2023-02-15T13:11:01Z,singlestore.insert,436
2023-02-15T13:11:02Z,singlestore.insert,395
2023-02-15T13:11:03Z,singlestore.insert,395
2023-02-15T13:11:04Z,singlestore.insert,351
2023-02-15T13:11:05Z,singlestore.insert,372
2023-02-15T13:11:06Z,singlestore.insert,395
2023-02-15T13:11:07Z,singlestore.insert,349
2023-02-15T13:11:08Z,singlestore.insert,353
2023-02-15T13:11:09Z,singlestore.insert,352
2023-02-15T13:11:10Z,singlestore.insert,441
2023-02-15T13:11:11Z,singlestore.insert,377
2023-02-15T13:11:12Z,singlestore.insert,374
2023-02-15T13:11:13Z,singlestore.insert,388
2023-02-15T13:11:14Z,singlestore.insert,321
2023-02-15T13:11:15Z,singlestore.insert,409
2023-02-15T13:11:16Z,singlestore.insert,381
2023-02-15T13:11:17Z,singlestore.insert,450
