time,key,latency
2023-02-14T14:56:08Z,timescale.insert,314
2023-02-14T14:56:09Z,timescale.insert,337
2023-02-14T14:56:10Z,timescale.insert,318
2023-02-14T14:56:11Z,timescale.insert,307
2023-02-14T14:56:12Z,timescale.insert,320
2023-02-14T14:56:13Z,timescale.insert,307
2023-02-14T14:56:14Z,timescale.insert,295
2023-02-14T14:56:15Z,timescale.insert,323
2023-02-14T14:56:16Z,timescale.insert,314
2023-02-14T14:56:17Z,timescale.insert,311
2023-02-14T14:56:18Z,timescale.insert,331
2023-02-14T14:56:19Z,timescale.insert,304
2023-02-14T14:56:20Z,timescale.insert,311
2023-02-14T14:56:21Z,timescale.insert,293
2023-02-14T14:56:22Z,timescale.insert,314
2023-02-14T14:56:23Z,timescale.insert,310
2023-02-14T14:56:24Z,timescale.insert,312
2023-02-14T14:56:25Z,timescale.insert,293
2023-02-14T14:56:26Z,timescale.insert,302
2023-02-14T14:56:27Z,timescale.insert,300
2023-02-14T14:56:28Z,timescale.insert,319
2023-02-14T14:56:29Z,timescale.insert,315
2023-02-14T14:56:30Z,timescale.insert,302
2023-02-14T14:56:31Z,timescale.insert,294
2023-02-14T14:56:32Z,timescale.insert,311
2023-02-14T14:56:33Z,timescale.insert,313
2023-02-14T14:56:34Z,timescale.insert,299
2023-02-14T14:56:35Z,timescale.insert,303
2023-02-14T14:56:36Z,timescale.insert,287
2023-02-14T14:56:37Z,timescale.insert,295
2023-02-14T14:56:38Z,timescale.insert,325
2023-02-14T14:56:39Z,timescale.insert,288
2023-02-14T14:56:40Z,timescale.insert,336
2023-02-14T14:56:41Z,timescale.insert,293
2023-02-14T14:56:42Z,timescale.insert,280
2023-02-14T14:56:43Z,timescale.insert,304
2023-02-14T14:56:44Z,timescale.insert,429
2023-02-14T14:56:45Z,timescale.insert,376
2023-02-14T14:56:46Z,timescale.insert,394
2023-02-14T14:56:47Z,timescale.insert,381
2023-02-14T14:56:48Z,timescale.insert,303
2023-02-14T14:56:49Z,timescale.insert,282
2023-02-14T14:56:50Z,timescale.insert,400
2023-02-14T14:56:51Z,timescale.insert,305
2023-02-14T14:56:52Z,timescale.insert,299
2023-02-14T14:56:53Z,timescale.insert,330
2023-02-14T14:56:54Z,timescale.insert,304
2023-02-14T14:56:55Z,timescale.insert,375
2023-02-14T14:56:56Z,timescale.insert,323
2023-02-14T14:56:57Z,timescale.insert,314
2023-02-14T14:56:58Z,timescale.insert,295
2023-02-14T14:56:59Z,timescale.insert,330
2023-02-14T14:57:00Z,timescale.insert,325
2023-02-14T14:57:01Z,timescale.insert,320
2023-02-14T14:57:02Z,timescale.insert,306
2023-02-14T14:57:03Z,timescale.insert,332
2023-02-14T14:57:04Z,timescale.insert,334
2023-02-14T14:57:05Z,timescale.insert,303
2023-02-14T14:57:06Z,timescale.insert,308
2023-02-14T14:57:07Z,timescale.insert,297
2023-02-14T14:57:08Z,timescale.insert,299
2023-02-14T14:57:09Z,timescale.insert,323
2023-02-14T14:57:10Z,timescale.insert,295
2023-02-14T14:57:11Z,timescale.insert,309
2023-02-14T14:57:12Z,timescale.insert,331
2023-02-14T14:57:13Z,timescale.insert,296
2023-02-14T14:57:14Z,timescale.insert,315
2023-02-14T14:57:15Z,timescale.insert,326
2023-02-14T14:57:16Z,timescale.insert,327
2023-02-14T14:57:17Z,timescale.insert,324
2023-02-14T14:57:18Z,timescale.insert,311
2023-02-14T14:57:19Z,timescale.insert,298
2023-02-14T14:57:20Z,timescale.insert,305
2023-02-14T14:57:21Z,timescale.insert,305
2023-02-14T14:57:22Z,timescale.insert,315
2023-02-14T14:57:23Z,timescale.insert,322
2023-02-14T14:57:24Z,timescale.insert,330
2023-02-14T14:57:25Z,timescale.insert,327
2023-02-14T14:57:26Z,timescale.insert,314
2023-02-14T14:57:27Z,timescale.insert,305
2023-02-14T14:57:28Z,timescale.insert,319
2023-02-14T14:57:29Z,timescale.insert,321
2023-02-14T14:57:30Z,timescale.insert,320
2023-02-14T14:57:31Z,timescale.insert,368
2023-02-14T14:57:32Z,timescale.insert,325
2023-02-14T14:57:33Z,timescale.insert,576
2023-02-14T14:57:34Z,timescale.insert,455
2023-02-14T14:57:35Z,timescale.insert,538
2023-02-14T14:57:36Z,timescale.insert,663
2023-02-14T14:57:37Z,timescale.insert,606
2023-02-14T14:57:38Z,timescale.insert,642
2023-02-14T14:57:39Z,timescale.insert,591
2023-02-14T14:57:40Z,timescale.insert,426
2023-02-14T14:57:41Z,timescale.insert,615
2023-02-14T14:57:42Z,timescale.insert,708
2023-02-14T14:57:43Z,timescale.insert,446
2023-02-14T14:57:44Z,timescale.insert,364
2023-02-14T14:57:45Z,timescale.insert,358
2023-02-14T14:57:46Z,timescale.insert,308
2023-02-14T14:57:47Z,timescale.insert,308
2023-02-14T14:57:48Z,timescale.insert,305
2023-02-14T14:57:49Z,timescale.insert,282
2023-02-14T14:57:50Z,timescale.insert,345
2023-02-14T14:57:51Z,timescale.insert,365
2023-02-14T14:57:52Z,timescale.insert,330
2023-02-14T14:57:53Z,timescale.insert,312
2023-02-14T14:57:54Z,timescale.insert,321
2023-02-14T14:57:55Z,timescale.insert,315
2023-02-14T14:57:56Z,timescale.insert,314
2023-02-14T14:57:57Z,timescale.insert,312
2023-02-14T14:57:58Z,timescale.insert,341
2023-02-14T14:57:59Z,timescale.insert,449
2023-02-14T14:57:26Z,timescale.downsampling,34081
2023-02-14T14:58:00Z,timescale.insert,332
2023-02-14T14:58:01Z,timescale.insert,317
2023-02-14T14:58:02Z,timescale.insert,295
2023-02-14T14:58:03Z,timescale.insert,314
2023-02-14T14:58:04Z,timescale.insert,322
2023-02-14T14:58:05Z,timescale.insert,334
2023-02-14T14:58:06Z,timescale.insert,332
2023-02-14T14:58:07Z,timescale.insert,339
2023-02-14T14:58:08Z,timescale.insert,321
2023-02-14T14:58:09Z,timescale.insert,323
2023-02-14T14:58:10Z,timescale.insert,312
2023-02-14T14:58:11Z,timescale.insert,292
2023-02-14T14:58:12Z,timescale.insert,302
2023-02-14T14:58:13Z,timescale.insert,309
2023-02-14T14:58:14Z,timescale.insert,321
2023-02-14T14:58:15Z,timescale.insert,325
2023-02-14T14:58:16Z,timescale.insert,294
2023-02-14T14:58:17Z,timescale.insert,296
2023-02-14T14:58:18Z,timescale.insert,332
2023-02-14T14:58:19Z,timescale.insert,319
2023-02-14T14:58:20Z,timescale.insert,327
2023-02-14T14:58:21Z,timescale.insert,325
2023-02-14T14:58:22Z,timescale.insert,316
2023-02-14T14:58:23Z,timescale.insert,340
2023-02-14T14:58:24Z,timescale.insert,348
2023-02-14T14:58:25Z,timescale.insert,301
2023-02-14T14:58:26Z,timescale.insert,312
2023-02-14T14:58:27Z,timescale.insert,297
2023-02-14T14:58:28Z,timescale.insert,297
2023-02-14T14:58:29Z,timescale.insert,320
2023-02-14T14:58:30Z,timescale.insert,305
2023-02-14T14:58:31Z,timescale.insert,344
2023-02-14T14:58:32Z,timescale.insert,303
2023-02-14T14:58:33Z,timescale.insert,330
2023-02-14T14:58:34Z,timescale.insert,301
2023-02-14T14:58:35Z,timescale.insert,307
2023-02-14T14:58:36Z,timescale.insert,314
2023-02-14T14:58:37Z,timescale.insert,305
2023-02-14T14:58:38Z,timescale.insert,316
2023-02-14T14:58:39Z,timescale.insert,321
2023-02-14T14:58:40Z,timescale.insert,311
2023-02-14T14:58:41Z,timescale.insert,317
2023-02-14T14:58:42Z,timescale.insert,337
2023-02-14T14:58:43Z,timescale.insert,315
2023-02-14T14:58:44Z,timescale.insert,321
2023-02-14T14:58:45Z,timescale.insert,310
2023-02-14T14:58:46Z,timescale.insert,306
2023-02-14T14:58:47Z,timescale.insert,287
2023-02-14T14:58:48Z,timescale.insert,301
2023-02-14T14:58:49Z,timescale.insert,304
2023-02-14T14:58:50Z,timescale.insert,357
2023-02-14T14:58:51Z,timescale.insert,275
2023-02-14T14:58:52Z,timescale.insert,309
2023-02-14T14:58:53Z,timescale.insert,305
2023-02-14T14:58:54Z,timescale.insert,334
2023-02-14T14:58:55Z,timescale.insert,295
2023-02-14T14:58:56Z,timescale.insert,328
2023-02-14T14:58:57Z,timescale.insert,312
2023-02-14T14:58:58Z,timescale.insert,305
2023-02-14T14:58:59Z,timescale.insert,295
2023-02-14T14:59:00Z,timescale.insert,311
2023-02-14T14:59:01Z,timescale.insert,310
2023-02-14T14:59:02Z,timescale.insert,334
2023-02-14T14:59:03Z,timescale.insert,288
2023-02-14T14:59:04Z,timescale.insert,295
2023-02-14T14:59:05Z,timescale.insert,310
2023-02-14T14:59:06Z,timescale.insert,311
2023-02-14T14:59:07Z,timescale.insert,337
2023-02-14T14:59:08Z,timescale.insert,304
2023-02-14T14:59:09Z,timescale.insert,294
2023-02-14T14:59:10Z,timescale.insert,308
2023-02-14T14:59:11Z,timescale.insert,313
2023-02-14T14:59:12Z,timescale.insert,311
2023-02-14T14:59:13Z,timescale.insert,316
2023-02-14T14:59:14Z,timescale.insert,323
2023-02-14T14:59:15Z,timescale.insert,309
2023-02-14T14:59:16Z,timescale.insert,303
2023-02-14T14:59:17Z,timescale.insert,297
2023-02-14T14:59:18Z,timescale.insert,303
2023-02-14T14:59:19Z,timescale.insert,299
2023-02-14T14:59:20Z,timescale.insert,298
2023-02-14T14:59:21Z,timescale.insert,318
2023-02-14T14:59:22Z,timescale.insert,275
2023-02-14T14:59:23Z,timescale.insert,299
2023-02-14T14:59:24Z,timescale.insert,286
2023-02-14T14:59:25Z,timescale.insert,280
2023-02-14T14:59:26Z,timescale.insert,315
2023-02-14T14:59:27Z,timescale.insert,329
2023-02-14T14:59:28Z,timescale.insert,302
2023-02-14T14:59:29Z,timescale.insert,283
2023-02-14T14:59:30Z,timescale.insert,339
2023-02-14T14:59:31Z,timescale.insert,322
2023-02-14T14:59:32Z,timescale.insert,306
2023-02-14T14:59:33Z,timescale.insert,320
2023-02-14T14:59:34Z,timescale.insert,307
2023-02-14T14:59:35Z,timescale.insert,311
2023-02-14T14:59:36Z,timescale.insert,322
2023-02-14T14:59:37Z,timescale.insert,310
2023-02-14T14:59:38Z,timescale.insert,319
2023-02-14T14:59:39Z,timescale.insert,305
2023-02-14T14:59:40Z,timescale.insert,294
2023-02-14T14:59:41Z,timescale.insert,305
2023-02-14T14:59:42Z,timescale.insert,306
2023-02-14T14:59:43Z,timescale.insert,331
2023-02-14T14:59:44Z,timescale.insert,298
2023-02-14T14:59:45Z,timescale.insert,294
2023-02-14T14:59:46Z,timescale.insert,317
2023-02-14T14:59:47Z,timescale.insert,295
2023-02-14T14:59:48Z,timescale.insert,292
2023-02-14T14:59:49Z,timescale.insert,308
2023-02-14T14:59:50Z,timescale.insert,306
2023-02-14T14:59:51Z,timescale.insert,316
2023-02-14T14:59:52Z,timescale.insert,304
2023-02-14T14:59:53Z,timescale.insert,299
2023-02-14T14:59:54Z,timescale.insert,296
2023-02-14T14:59:55Z,timescale.insert,337
2023-02-14T14:59:56Z,timescale.insert,314
2023-02-14T14:59:57Z,timescale.insert,312
2023-02-14T14:59:58Z,timescale.insert,309
2023-02-14T14:59:59Z,timescale.insert,320
2023-02-14T15:00:00Z,timescale.insert,305
2023-02-14T15:00:01Z,timescale.insert,297
2023-02-14T15:00:02Z,timescale.insert,329
2023-02-14T15:00:03Z,timescale.insert,320
2023-02-14T15:00:04Z,timescale.insert,324
2023-02-14T15:00:05Z,timescale.insert,308
2023-02-14T15:00:06Z,timescale.insert,306
2023-02-14T15:00:07Z,timescale.insert,330
2023-02-14T15:00:08Z,timescale.insert,318
2023-02-14T15:00:09Z,timescale.insert,304
2023-02-14T15:00:10Z,timescale.insert,296
2023-02-14T15:00:11Z,timescale.insert,285
2023-02-14T15:00:12Z,timescale.insert,334
2023-02-14T15:00:13Z,timescale.insert,311
2023-02-14T15:00:14Z,timescale.insert,318
2023-02-14T15:00:15Z,timescale.insert,341
2023-02-14T15:00:16Z,timescale.insert,309
2023-02-14T15:00:17Z,timescale.insert,306
2023-02-14T15:00:18Z,timescale.insert,319
2023-02-14T15:00:19Z,timescale.insert,302
2023-02-14T15:00:20Z,timescale.insert,306
2023-02-14T15:00:21Z,timescale.insert,292
2023-02-14T15:00:22Z,timescale.insert,325
2023-02-14T15:00:23Z,timescale.insert,309
2023-02-14T15:00:24Z,timescale.insert,304
2023-02-14T15:00:25Z,timescale.insert,310
2023-02-14T15:00:26Z,timescale.insert,313
2023-02-14T15:00:27Z,timescale.insert,292
2023-02-14T15:00:28Z,timescale.insert,283
2023-02-14T15:00:29Z,timescale.insert,290
2023-02-14T15:00:30Z,timescale.insert,311
2023-02-14T15:00:31Z,timescale.insert,305
2023-02-14T15:00:32Z,timescale.insert,342
2023-02-14T15:00:33Z,timescale.insert,316
2023-02-14T15:00:34Z,timescale.insert,331
2023-02-14T15:00:35Z,timescale.insert,309
2023-02-14T15:00:36Z,timescale.insert,314
2023-02-14T15:00:37Z,timescale.insert,321
2023-02-14T15:00:38Z,timescale.insert,317
2023-02-14T15:00:39Z,timescale.insert,305
2023-02-14T15:00:40Z,timescale.insert,302
2023-02-14T15:00:41Z,timescale.insert,300
2023-02-14T15:00:42Z,timescale.insert,295
2023-02-14T15:00:43Z,timescale.insert,298
2023-02-14T15:00:44Z,timescale.insert,307
2023-02-14T15:00:45Z,timescale.insert,309
2023-02-14T15:00:46Z,timescale.insert,307
2023-02-14T15:00:47Z,timescale.insert,300
2023-02-14T15:00:48Z,timescale.insert,313
2023-02-14T15:00:49Z,timescale.insert,311
2023-02-14T15:00:50Z,timescale.insert,317
2023-02-14T15:00:51Z,timescale.insert,310
2023-02-14T15:00:52Z,timescale.insert,313
2023-02-14T15:00:53Z,timescale.insert,298
2023-02-14T15:00:54Z,timescale.insert,297
2023-02-14T15:00:55Z,timescale.insert,301
2023-02-14T15:00:56Z,timescale.insert,285
2023-02-14T15:00:57Z,timescale.insert,307
2023-02-14T15:00:58Z,timescale.insert,307
2023-02-14T15:00:59Z,timescale.insert,292
2023-02-14T15:01:00Z,timescale.insert,292
2023-02-14T15:01:01Z,timescale.insert,288
2023-02-14T15:01:02Z,timescale.insert,318
2023-02-14T15:01:03Z,timescale.insert,301
2023-02-14T15:01:04Z,timescale.insert,343
2023-02-14T15:01:05Z,timescale.insert,308
2023-02-14T15:01:06Z,timescale.insert,310
2023-02-14T15:01:07Z,timescale.insert,315
2023-02-14T15:01:08Z,timescale.insert,321
2023-02-14T15:01:09Z,timescale.insert,321
2023-02-14T15:01:10Z,timescale.insert,297
2023-02-14T15:01:11Z,timescale.insert,312
2023-02-14T15:01:12Z,timescale.insert,289
2023-02-14T15:01:13Z,timescale.insert,302
2023-02-14T15:01:14Z,timescale.insert,322
2023-02-14T15:01:15Z,timescale.insert,329
2023-02-14T15:01:16Z,timescale.insert,310
2023-02-14T15:01:17Z,timescale.insert,288
2023-02-14T15:01:18Z,timescale.insert,290
2023-02-14T15:01:19Z,timescale.insert,302
2023-02-14T15:01:20Z,timescale.insert,300
2023-02-14T15:01:21Z,timescale.insert,296
2023-02-14T15:01:22Z,timescale.insert,294
2023-02-14T15:01:23Z,timescale.insert,304
2023-02-14T15:01:24Z,timescale.insert,315
2023-02-14T15:01:25Z,timescale.insert,311
2023-02-14T15:01:26Z,timescale.insert,309
2023-02-14T15:01:27Z,timescale.insert,302
2023-02-14T15:01:28Z,timescale.insert,300
2023-02-14T15:01:29Z,timescale.insert,289
2023-02-14T15:01:30Z,timescale.insert,330
2023-02-14T15:01:31Z,timescale.insert,338
2023-02-14T15:01:32Z,timescale.insert,292
2023-02-14T15:01:33Z,timescale.insert,301
2023-02-14T15:01:34Z,timescale.insert,284
2023-02-14T15:01:35Z,timescale.insert,287
2023-02-14T15:01:36Z,timescale.insert,289
2023-02-14T15:01:37Z,timescale.insert,292
2023-02-14T15:01:38Z,timescale.insert,297
2023-02-14T15:01:39Z,timescale.insert,279
2023-02-14T15:01:40Z,timescale.insert,294
2023-02-14T15:01:41Z,timescale.insert,300
2023-02-14T15:01:42Z,timescale.insert,297
2023-02-14T15:01:43Z,timescale.insert,307
2023-02-14T15:01:44Z,timescale.insert,283
2023-02-14T15:01:45Z,timescale.insert,308
2023-02-14T15:01:46Z,timescale.insert,299
2023-02-14T15:01:47Z,timescale.insert,293
2023-02-14T15:01:48Z,timescale.insert,328
2023-02-14T15:01:49Z,timescale.insert,304
2023-02-14T15:01:50Z,timescale.insert,292
2023-02-14T15:01:51Z,timescale.insert,300
2023-02-14T15:01:52Z,timescale.insert,319
2023-02-14T15:01:53Z,timescale.insert,300
2023-02-14T15:01:54Z,timescale.insert,307
2023-02-14T15:01:55Z,timescale.insert,294
2023-02-14T15:01:56Z,timescale.insert,308
2023-02-14T15:01:57Z,timescale.insert,319
2023-02-14T15:01:58Z,timescale.insert,325
2023-02-14T15:01:59Z,timescale.insert,301
2023-02-14T15:02:00Z,timescale.insert,313
2023-02-14T15:02:01Z,timescale.insert,287
2023-02-14T15:02:02Z,timescale.insert,275
2023-02-14T15:02:03Z,timescale.insert,304
2023-02-14T15:02:04Z,timescale.insert,304
2023-02-14T15:02:05Z,timescale.insert,305
2023-02-14T15:02:06Z,timescale.insert,288
2023-02-14T15:02:07Z,timescale.insert,304
2023-02-14T15:02:08Z,timescale.insert,284
2023-02-14T15:02:09Z,timescale.insert,314
2023-02-14T15:02:10Z,timescale.insert,300
2023-02-14T15:02:11Z,timescale.insert,305
2023-02-14T15:02:12Z,timescale.insert,289
2023-02-14T15:02:13Z,timescale.insert,284
2023-02-14T15:02:14Z,timescale.insert,310
2023-02-14T15:02:15Z,timescale.insert,310
2023-02-14T15:02:16Z,timescale.insert,313
2023-02-14T15:02:17Z,timescale.insert,311
2023-02-14T15:02:18Z,timescale.insert,332
2023-02-14T15:02:19Z,timescale.insert,305
2023-02-14T15:02:20Z,timescale.insert,320
2023-02-14T15:02:21Z,timescale.insert,310
2023-02-14T15:02:22Z,timescale.insert,300
2023-02-14T15:02:23Z,timescale.insert,310
2023-02-14T15:02:24Z,timescale.insert,319
2023-02-14T15:02:25Z,timescale.insert,280
2023-02-14T15:02:26Z,timescale.insert,311
2023-02-14T15:02:27Z,timescale.insert,315
2023-02-14T15:02:28Z,timescale.insert,288
2023-02-14T15:02:29Z,timescale.insert,340
2023-02-14T15:02:30Z,timescale.insert,296
2023-02-14T15:02:31Z,timescale.insert,382
2023-02-14T15:02:26Z,timescale.downsampling,5839
2023-02-14T15:02:32Z,timescale.insert,303
2023-02-14T15:02:33Z,timescale.insert,306
2023-02-14T15:02:34Z,timescale.insert,328
2023-02-14T15:02:35Z,timescale.insert,325
2023-02-14T15:02:36Z,timescale.insert,281
2023-02-14T15:02:37Z,timescale.insert,308
2023-02-14T15:02:38Z,timescale.insert,316
2023-02-14T15:02:39Z,timescale.insert,314
2023-02-14T15:02:40Z,timescale.insert,331
2023-02-14T15:02:41Z,timescale.insert,298
2023-02-14T15:02:42Z,timescale.insert,303
2023-02-14T15:02:43Z,timescale.insert,304
2023-02-14T15:02:44Z,timescale.insert,314
2023-02-14T15:02:45Z,timescale.insert,354
2023-02-14T15:02:46Z,timescale.insert,307
2023-02-14T15:02:47Z,timescale.insert,321
2023-02-14T15:02:48Z,timescale.insert,306
2023-02-14T15:02:49Z,timescale.insert,327
2023-02-14T15:02:50Z,timescale.insert,311
2023-02-14T15:02:51Z,timescale.insert,316
2023-02-14T15:02:52Z,timescale.insert,323
2023-02-14T15:02:53Z,timescale.insert,307
2023-02-14T15:02:54Z,timescale.insert,322
2023-02-14T15:02:55Z,timescale.insert,295
2023-02-14T15:02:56Z,timescale.insert,292
2023-02-14T15:02:57Z,timescale.insert,298
2023-02-14T15:02:58Z,timescale.insert,293
2023-02-14T15:02:59Z,timescale.insert,307
2023-02-14T15:03:00Z,timescale.insert,301
2023-02-14T15:03:01Z,timescale.insert,292
2023-02-14T15:03:02Z,timescale.insert,284
2023-02-14T15:03:03Z,timescale.insert,301
2023-02-14T15:03:04Z,timescale.insert,302
2023-02-14T15:03:05Z,timescale.insert,294
2023-02-14T15:03:06Z,timescale.insert,291
2023-02-14T15:03:07Z,timescale.insert,285
2023-02-14T15:03:08Z,timescale.insert,301
2023-02-14T15:03:09Z,timescale.insert,309
2023-02-14T15:03:10Z,timescale.insert,307
2023-02-14T15:03:11Z,timescale.insert,314
2023-02-14T15:03:12Z,timescale.insert,294
2023-02-14T15:03:13Z,timescale.insert,313
2023-02-14T15:03:14Z,timescale.insert,298
2023-02-14T15:03:15Z,timescale.insert,312
2023-02-14T15:03:16Z,timescale.insert,316
2023-02-14T15:03:17Z,timescale.insert,303
2023-02-14T15:03:18Z,timescale.insert,291
2023-02-14T15:03:19Z,timescale.insert,285
2023-02-14T15:03:20Z,timescale.insert,319
2023-02-14T15:03:21Z,timescale.insert,301
2023-02-14T15:03:22Z,timescale.insert,295
2023-02-14T15:03:23Z,timescale.insert,315
2023-02-14T15:03:24Z,timescale.insert,304
2023-02-14T15:03:25Z,timescale.insert,316
2023-02-14T15:03:26Z,timescale.insert,309
2023-02-14T15:03:27Z,timescale.insert,308
2023-02-14T15:03:28Z,timescale.insert,321
2023-02-14T15:03:29Z,timescale.insert,297
2023-02-14T15:03:30Z,timescale.insert,313
2023-02-14T15:03:31Z,timescale.insert,320
2023-02-14T15:03:32Z,timescale.insert,321
2023-02-14T15:03:33Z,timescale.insert,316
2023-02-14T15:03:34Z,timescale.insert,303
2023-02-14T15:03:35Z,timescale.insert,316
2023-02-14T15:03:36Z,timescale.insert,317
2023-02-14T15:03:37Z,timescale.insert,303
2023-02-14T15:03:38Z,timescale.insert,314
2023-02-14T15:03:39Z,timescale.insert,335
2023-02-14T15:03:40Z,timescale.insert,300
2023-02-14T15:03:41Z,timescale.insert,315
2023-02-14T15:03:42Z,timescale.insert,310
2023-02-14T15:03:43Z,timescale.insert,297
2023-02-14T15:03:44Z,timescale.insert,350
2023-02-14T15:03:45Z,timescale.insert,294
2023-02-14T15:03:46Z,timescale.insert,310
2023-02-14T15:03:47Z,timescale.insert,301
2023-02-14T15:03:48Z,timescale.insert,311
2023-02-14T15:03:49Z,timescale.insert,312
2023-02-14T15:03:50Z,timescale.insert,323
2023-02-14T15:03:51Z,timescale.insert,290
2023-02-14T15:03:52Z,timescale.insert,300
2023-02-14T15:03:53Z,timescale.insert,305
2023-02-14T15:03:54Z,timescale.insert,289
2023-02-14T15:03:55Z,timescale.insert,293
2023-02-14T15:03:56Z,timescale.insert,336
2023-02-14T15:03:57Z,timescale.insert,297
2023-02-14T15:03:58Z,timescale.insert,305
2023-02-14T15:03:59Z,timescale.insert,298
2023-02-14T15:04:00Z,timescale.insert,295
2023-02-14T15:04:01Z,timescale.insert,329
2023-02-14T15:04:02Z,timescale.insert,290
2023-02-14T15:04:03Z,timescale.insert,307
2023-02-14T15:04:04Z,timescale.insert,301
2023-02-14T15:04:05Z,timescale.insert,305
2023-02-14T15:04:06Z,timescale.insert,318
2023-02-14T15:04:07Z,timescale.insert,299
2023-02-14T15:04:08Z,timescale.insert,298
2023-02-14T15:04:09Z,timescale.insert,274
2023-02-14T15:04:10Z,timescale.insert,318
2023-02-14T15:04:11Z,timescale.insert,302
2023-02-14T15:04:12Z,timescale.insert,313
2023-02-14T15:04:13Z,timescale.insert,305
2023-02-14T15:04:14Z,timescale.insert,320
2023-02-14T15:04:15Z,timescale.insert,310
2023-02-14T15:04:16Z,timescale.insert,322
2023-02-14T15:04:17Z,timescale.insert,325
2023-02-14T15:04:18Z,timescale.insert,296
2023-02-14T15:04:19Z,timescale.insert,308
2023-02-14T15:04:20Z,timescale.insert,281
2023-02-14T15:04:21Z,timescale.insert,291
2023-02-14T15:04:22Z,timescale.insert,274
2023-02-14T15:04:23Z,timescale.insert,312
2023-02-14T15:04:24Z,timescale.insert,295
2023-02-14T15:04:25Z,timescale.insert,298
2023-02-14T15:04:26Z,timescale.insert,304
2023-02-14T15:04:27Z,timescale.insert,293
2023-02-14T15:04:28Z,timescale.insert,299
2023-02-14T15:04:29Z,timescale.insert,275
2023-02-14T15:04:30Z,timescale.insert,313
2023-02-14T15:04:31Z,timescale.insert,295
2023-02-14T15:04:32Z,timescale.insert,304
2023-02-14T15:04:33Z,timescale.insert,297
2023-02-14T15:04:34Z,timescale.insert,293
2023-02-14T15:04:35Z,timescale.insert,314
2023-02-14T15:04:36Z,timescale.insert,290
2023-02-14T15:04:37Z,timescale.insert,304
2023-02-14T15:04:38Z,timescale.insert,291
2023-02-14T15:04:39Z,timescale.insert,320
2023-02-14T15:04:40Z,timescale.insert,305
2023-02-14T15:04:41Z,timescale.insert,296
2023-02-14T15:04:42Z,timescale.insert,294
2023-02-14T15:04:43Z,timescale.insert,329
2023-02-14T15:04:44Z,timescale.insert,327
2023-02-14T15:04:45Z,timescale.insert,305
2023-02-14T15:04:46Z,timescale.insert,301
2023-02-14T15:04:47Z,timescale.insert,294
2023-02-14T15:04:48Z,timescale.insert,290
2023-02-14T15:04:49Z,timescale.insert,297
2023-02-14T15:04:50Z,timescale.insert,317
2023-02-14T15:04:51Z,timescale.insert,317
2023-02-14T15:04:52Z,timescale.insert,326
2023-02-14T15:04:53Z,timescale.insert,312
2023-02-14T15:04:54Z,timescale.insert,308
2023-02-14T15:04:55Z,timescale.insert,325
2023-02-14T15:04:56Z,timescale.insert,300
2023-02-14T15:04:57Z,timescale.insert,308
2023-02-14T15:04:58Z,timescale.insert,303
2023-02-14T15:04:59Z,timescale.insert,298
2023-02-14T15:05:00Z,timescale.insert,310
2023-02-14T15:05:01Z,timescale.insert,303
2023-02-14T15:05:02Z,timescale.insert,308
2023-02-14T15:05:03Z,timescale.insert,307
2023-02-14T15:05:04Z,timescale.insert,345
2023-02-14T15:05:05Z,timescale.insert,325
2023-02-14T15:05:06Z,timescale.insert,327
2023-02-14T15:05:07Z,timescale.insert,308
2023-02-14T15:05:08Z,timescale.insert,297
2023-02-14T15:05:09Z,timescale.insert,314
2023-02-14T15:05:10Z,timescale.insert,296
2023-02-14T15:05:11Z,timescale.insert,292
2023-02-14T15:05:12Z,timescale.insert,297
2023-02-14T15:05:13Z,timescale.insert,304
2023-02-14T15:05:14Z,timescale.insert,297
2023-02-14T15:05:15Z,timescale.insert,297
2023-02-14T15:05:16Z,timescale.insert,300
2023-02-14T15:05:17Z,timescale.insert,310
2023-02-14T15:05:18Z,timescale.insert,292
2023-02-14T15:05:19Z,timescale.insert,286
2023-02-14T15:05:20Z,timescale.insert,304
2023-02-14T15:05:21Z,timescale.insert,303
2023-02-14T15:05:22Z,timescale.insert,340
2023-02-14T15:05:23Z,timescale.insert,344
2023-02-14T15:05:24Z,timescale.insert,306
2023-02-14T15:05:25Z,timescale.insert,295
2023-02-14T15:05:26Z,timescale.insert,298
2023-02-14T15:05:27Z,timescale.insert,308
2023-02-14T15:05:28Z,timescale.insert,312
2023-02-14T15:05:29Z,timescale.insert,343
2023-02-14T15:05:30Z,timescale.insert,317
2023-02-14T15:05:31Z,timescale.insert,302
2023-02-14T15:05:32Z,timescale.insert,293
2023-02-14T15:05:33Z,timescale.insert,323
2023-02-14T15:05:34Z,timescale.insert,292
2023-02-14T15:05:35Z,timescale.insert,319
2023-02-14T15:05:36Z,timescale.insert,323
2023-02-14T15:05:37Z,timescale.insert,298
2023-02-14T15:05:38Z,timescale.insert,326
2023-02-14T15:05:39Z,timescale.insert,302
2023-02-14T15:05:40Z,timescale.insert,318
2023-02-14T15:05:41Z,timescale.insert,297
2023-02-14T15:05:42Z,timescale.insert,299
2023-02-14T15:05:43Z,timescale.insert,272
2023-02-14T15:05:44Z,timescale.insert,342
2023-02-14T15:05:45Z,timescale.insert,301
2023-02-14T15:05:46Z,timescale.insert,313
2023-02-14T15:05:47Z,timescale.insert,295
